67108864,20493770108,21,25,16,64,31.9786
67108864,18631751282,25,42,17,64,-31.1091
67108864,19320946626,18,38,18,65,-31.2335
67108864,19380065561,20,34,15,67,-31.1495
67108864,20153534964,14,31,10,73,-29.7987
67108864,19684769589,12,30,16,64,-31.2103
67108864,20408062970,12,52,27,66,-29.4694
67108864,19799183375,14,28,18,66,-31.187
67108864,19544542605,20,30,14,66,-31.5711
67108864,20137529120,18,26,14,67,-31.1475
67108864,20117872939,15,34,14,63,-31.3993
67108864,20579731520,15,30,19,67,-30.9272
67108864,20314707425,18,38,15,64,-31.3181
67108864,20219354090,19,31,22,64,-31.5809
67108864,37856398031,20,30,21,68,-31.0537
67108864,32729819007,23,39,16,67,-29.9704
67108864,32262369209,19,36,18,64,-31.3823
67108864,31993907336,23,31,11,62,-31.5943
67108864,33446992359,13,32,14,66,-29.9877
67108864,32688319285,22,35,19,67,-31.4555
67108864,33084222556,21,32,23,65,-31.1469
67108864,32813213962,11,30,17,64,-30.8373
67108864,32250987012,19,26,13,68,-30.3622
67108864,32810985778,26,40,13,65,-30.9934
67108864,32891859367,16,37,22,66,-29.9989
67108864,33139218782,12,25,16,73,-30.7745
67108864,33024565520,14,32,20,65,-30.9132
67108864,33326541534,16,26,13,65,-29.8779
67108864,32147095327,14,31,21,63,-31.7293
67108864,33421210124,19,31,16,66,-30.2675
67108864,33177605612,14,44,18,67,-30.8095
67108864,32746663594,23,30,24,64,-31.6212
67108864,32714902557,24,23,16,64,31.9616
67108864,32269411938,22,40,17,64,-31.1095
67108864,33067642822,20,32,18,65,-31.2336
67108864,33003338353,25,29,20,67,-31.1505
67108864,33867896059,7,32,20,73,-29.7977
67108864,33107358255,18,35,15,64,-31.2124
67108864,34026412198,9,44,25,66,-29.4671
67108864,33030160070,20,34,18,66,-31.1885
67108864,33045050368,21,39,13,66,-31.5715
67108864,33359991510,21,20,12,67,-31.1478
67108864,33343603309,17,30,16,63,-31.4003
67108864,33847558447,16,37,25,67,-30.9269
67108864,33353725354,23,33,14,64,-31.3187
67108864,33352808749,16,38,19,64,-31.5807
67108864,33728975111,14,24,26,68,-31.0535
67108864,33891878959,19,43,10,67,-29.9706
67108864,33189696474,17,27,17,64,-31.3825
67108864,32890733373,26,27,23,62,-31.5948
67108864,34287644529,18,41,19,66,-29.9877
67108864,33523415043,20,32,22,67,-31.4556
67108864,33981432750,17,31,25,65,-31.1465
67108864,33769875944,18,31,15,64,-30.8377
67108864,33325181995,22,28,16,68,-30.3629
67108864,33758772824,16,35,14,65,-30.9935
67108864,33876318610,22,34,20,66,-29.9991
67108864,34029244140,15,33,17,73,-30.7739
67108864,33873592020,10,23,16,65,-30.9128
67108864,34227171786,14,29,21,65,-29.8783
67108864,33045084592,22,31,16,63,-31.7265
67108864,34145716844,15,33,20,66,-30.2675
67108864,33822856100,14,41,22,67,-30.8092
67108864,33368668679,20,29,18,64,-31.6206
67108864,33354716487,23,26,17,64,31.9606
67108864,32973122854,20,43,18,64,-31.1098
67108864,33725876036,12,23,19,65,-31.2333
67108864,33774090844,21,34,17,67,-31.1505
67108864,34438585565,9,37,13,73,-29.7977
67108864,33768689491,15,41,18,64,-31.212
67108864,34680942623,18,45,17,66,-29.4685
67108864,33630259947,16,26,13,66,-31.1854
67108864,33224524374,24,32,18,66,-31.5744
67108864,25763797427,17,27,19,67,-31.1478
67108864,24178510648,17,39,17,63,-31.4008
67108864,24450037038,19,31,20,67,-30.9268
67108864,23615810790,17,30,17,64,-31.3188
