67108864,20641416955,18,35,15,71,-29.3757
67108864,18505480461,17,27,14,64,-31.3046
67108864,18054888345,18,32,17,63,-31.2328
67108864,18908745554,21,31,20,66,-30.3686
67108864,18417702133,14,23,21,67,-31.428
67108864,18724224461,20,48,17,65,-31.1859
67108864,18820740927,8,31,16,63,-30.989
67108864,18910646020,20,38,14,69,-29.4028
67108864,19060813325,16,35,19,64,-31.1217
67108864,19121932315,14,34,14,66,-29.8191
67108864,19580567447,15,40,10,73,-30.5441
67108864,20964524186,21,21,18,65,-30.978
67108864,20145997436,18,39,20,64,-30.6762
67108864,19646484838,16,32,20,63,-31.4305
67108864,20441324625,18,48,21,66,-30.2423
67108864,20275919877,19,25,14,67,-31.0785
67108864,20207504728,18,36,20,64,-31.4624
67108864,20132038789,20,26,21,64,31.9094
67108864,20087181398,25,34,19,64,-30.8755
67108864,20556443788,16,26,17,65,-31.3092
67108864,20584268878,18,33,23,67,-31.1321
67108864,21300925138,18,20,16,73,-30.3546
67108864,20885520223,16,45,13,63,-31.3388
67108864,21558506732,11,37,21,66,-29.5934
67108864,34748769235,17,28,20,66,-31.44
67108864,34741077703,19,28,16,66,-31.2674
67108864,35099980444,13,31,19,67,-31.1631
67108864,35073119851,11,39,9,63,-31.4616
67108864,35487107467,15,43,23,67,-31.1578
67108864,36889910526,24,40,15,64,-31.4078
67108864,34871728187,12,35,16,64,-31.2866
67108864,35283570578,14,34,13,68,-31.119
67108864,35948933100,19,27,20,71,-29.3798
67108864,34759744316,18,38,13,64,-31.3048
67108864,34744822968,17,35,18,63,-31.2329
67108864,36241749196,23,31,18,66,-30.3689
67108864,35251466863,17,23,23,67,-31.4281
67108864,35711246336,15,41,19,65,-31.149
67108864,35549978235,18,28,20,63,-31.091
67108864,35729238841,21,35,15,69,-29.4034
67108864,35746288601,16,37,22,64,-31.1206
67108864,35825309764,19,33,17,66,-29.8193
67108864,36049143518,11,37,21,73,-30.544
67108864,35574523697,20,25,20,65,-30.9784
67108864,35888323749,23,29,12,64,-30.6761
67108864,34900730604,24,34,20,63,-31.4568
67108864,36060327942,18,46,18,66,-30.2419
67108864,35637312152,14,29,16,67,-31.0785
67108864,35335766207,14,40,16,64,-31.4623
67108864,35010433156,14,32,20,64,31.9094
67108864,34710228381,33,38,18,64,-30.8761
67108864,35482926972,17,31,16,65,-31.3089
67108864,35323036324,17,25,17,67,-31.1321
67108864,36914982726,19,26,11,73,-30.3539
67108864,36125136663,18,42,19,63,-31.3392
67108864,36568334833,14,34,18,66,-29.593
67108864,35357154883,19,33,18,66,-31.4402
67108864,35356900460,19,24,15,66,-31.2676
67108864,35632484985,14,38,16,67,-31.1633
67108864,35617734566,13,33,12,63,-31.4617
67108864,36071850235,18,35,18,67,-31.1568
67108864,35344795414,21,42,14,64,-31.4081
67108864,35281030842,16,36,22,64,-31.2862
67108864,35601021409,16,27,18,68,-31.1192
67108864,36340087421,20,33,18,71,-29.3799
67108864,35228418914,19,35,14,64,-31.3043
67108864,35108746244,19,43,22,63,-31.235
67108864,36582143720,16,41,18,66,-30.3689
67108864,35453047863,16,21,25,67,-31.4281
67108864,35954009473,15,47,11,65,-31.1492
67108864,35768684998,17,33,19,63,-31.0907
67108864,36101926827,18,39,19,69,-29.4036
67108864,35983031254,14,42,11,64,-31.1183
67108864,36177627950,22,39,9,66,-29.8128
67108864,36464324941,14,56,19,73,-30.5436
67108864,35872642213,18,27,21,65,-30.9783
67108864,36176257813,20,28,15,64,-30.6767
67108864,35073676058,25,33,20,63,-31.4571
67108864,36318873301,13,45,22,66,-30.2418
67108864,35869648439,18,27,13,67,-31.0785
67108864,35540868373,18,30,12,64,-31.4621
67108864,35221307176,15,35,19,64,31.9099
67108864,34936985657,27,30,17,64,-30.8768
67108864,35731092064,20,30,20,65,-31.3087
67108864,35575008198,20,29,17,67,-31.132
67108864,36685824309,20,26,16,73,-30.3542
67108864,35807426195,21,36,19,63,-31.3394
67108864,36920029177,13,35,18,66,-29.5932
67108864,35536468126,16,24,27,66,-31.4402
67108864,35542267334,14,29,22,66,-31.2678
67108864,35969359265,13,40,12,67,-31.1635
67108864,35955780061,9,29,17,63,-31.4617
67108864,36513306148,13,40,19,67,-31.1563
67108864,35548442459,17,38,11,64,-31.3876
67108864,35604406568,20,31,19,64,-31.3086
67108864,35898502547,15,29,22,68,-31.1193
67108864,36446813310,18,34,20,71,-29.3796
67108864,35311706025,22,39,18,64,-31.3047
67108864,35376304495,22,34,19,63,-31.2351
67108864,36635480070,17,45,18,66,-30.3689
67108864,35784569580,19,21,26,67,-31.428
67108864,36167706991,15,36,12,65,-31.1496
67108864,35960579161,17,39,21,63,-31.0911
67108864,36758734580,23,35,16,69,-29.4053
67108864,36721498754,10,43,18,64,-31.1182
67108864,36802324811,25,26,10,66,-29.8061
67108864,37002648658,17,39,20,73,-30.5576
67108864,36580685401,17,18,19,65,-30.978
67108864,36940675411,19,28,20,64,-30.6772
67108864,35898542947,22,26,16,63,-31.4573
67108864,37034201376,13,44,22,66,-30.2414
67108864,36593554481,17,29,16,67,-31.0781
67108864,36363290806,17,37,15,64,-31.4628
67108864,36018777456,21,40,18,64,31.9091
67108864,35713456856,24,36,14,64,-30.8688
67108864,36484678003,19,27,25,65,-31.3115
67108864,36283364263,17,38,15,67,-31.1322
67108864,37405014041,21,29,22,73,-30.3541
67108864,36602120753,16,41,14,63,-31.3398
67108864,37548182468,9,32,19,66,-29.5929
67108864,36203808859,19,31,23,66,-31.44
67108864,36275476868,16,20,14,66,-31.2677
67108864,36583267256,15,43,10,67,-31.1602
67108864,36586460437,19,36,13,63,-31.4662
67108864,37032340014,11,32,15,67,-31.1563
67108864,36272934739,18,36,13,64,-31.3884
67108864,42501018137,14,34,24,64,-31.3085
67108864,36616959936,12,31,14,68,-31.1143
67108864,37149118554,20,39,17,71,-29.3818
67108864,36119053538,18,33,18,64,-31.3051
67108864,36071964625,18,44,17,63,-31.2348
67108864,37626107119,19,34,16,66,-30.3688
67108864,36506113687,16,28,18,67,-31.4272
67108864,36893953885,12,40,16,65,-31.1498
67108864,36747632623,21,27,18,63,-31.091
67108864,36954005934,23,39,16,69,-29.4054
67108864,36917061980,13,36,19,64,-31.1178
67108864,36984758855,15,30,12,66,-29.8066
67108864,37251039284,18,47,15,73,-30.5577
67108864,36793967425,15,31,24,65,-30.9775
