2,14227,0,1,1,1,0.5
2,2083,0,1,1,1,0.5
2,1797,0,1,1,1,0.5
2,2010,0,1,1,1,0.5
2,2160,1,0,0,1,0.5
2,1731,0,1,1,1,0.5
2,1675,0,1,1,1,0.5
2,2113,0,1,1,1,0.5
2,1825,0,1,1,1,0.5
2,1872,1,0,0,1,0.5
2,1957,1,0,0,1,0.5
2,2095,1,0,0,1,0.5
2,1750,0,1,1,1,0.5
2,1695,0,1,1,1,0.5
2,1750,0,1,1,1,0.5
2,1560,0,1,1,1,0.5
2,1765,1,0,0,1,0.5
2,1580,0,1,1,1,0.5
2,1568,0,1,1,1,0.5
2,1667,1,0,0,1,0.5
2,1720,1,0,0,1,0.5
2,1678,1,0,0,1,0.5
2,1630,0,1,1,1,0.5
2,1930,1,0,0,1,0.5
2,1640,0,1,1,1,0.5
2,1782,1,0,0,1,0.5
2,1570,0,1,1,1,0.5
2,1722,1,0,0,1,0.5
2,1555,0,1,1,1,0.5
2,1672,0,1,1,1,0.5
2,1550,0,1,1,1,0.5
2,1717,1,0,0,1,0.5
2,1752,1,0,0,1,0.5
2,1760,1,0,0,1,0.5
2,1723,0,1,1,1,0.5
2,1693,1,0,0,1,0.5
2,1824,1,0,0,1,0.5
2,1658,0,1,1,1,0.5
2,1680,0,1,1,1,0.5
2,1575,0,1,1,1,0.5
2,1620,0,1,1,1,0.5
2,1548,0,1,1,1,0.5
2,1800,1,0,0,1,0.5
2,1685,1,0,0,1,0.5
2,1690,1,0,0,1,0.5
2,1728,0,1,1,1,0.5
2,1660,0,1,1,1,0.5
2,1545,0,1,1,1,0.5
2,1685,1,0,0,1,0.5
2,1475,0,1,1,1,0.5
2,1535,0,1,1,1,0.5
2,1585,0,1,1,1,0.5
2,1558,0,1,1,1,0.5
2,1647,0,1,1,1,0.5
2,1773,1,0,0,1,0.5
2,1668,0,1,1,1,0.5
2,1860,1,0,0,1,0.5
2,1655,0,1,1,1,0.5
2,1617,0,1,1,1,0.5
2,1778,1,0,0,1,0.5
2,1684,0,1,1,1,0.5
2,1707,1,0,0,1,0.5
2,1722,1,0,0,1,0.5
2,1640,0,1,1,1,0.5
2,1713,0,1,1,1,0.5
2,1783,1,0,0,1,0.5
2,1776,1,0,0,1,0.5
2,1665,1,0,0,1,0.5
2,1683,0,1,1,1,0.5
2,1818,1,0,0,1,0.5
2,1543,0,1,1,1,0.5
2,1641,0,1,1,1,0.5
2,1480,0,1,1,1,0.5
2,1570,0,1,1,1,0.5
2,1693,1,0,0,1,0.5
2,1695,1,0,0,1,0.5
2,1762,1,0,0,1,0.5
2,1608,0,1,1,1,0.5
2,1573,0,1,1,1,0.5
2,1615,0,1,1,1,0.5
2,1625,1,0,0,1,0.5
2,1665,1,0,0,1,0.5
2,1669,1,0,0,1,0.5
2,1585,1,0,0,1,0.5
2,1545,1,0,0,1,0.5
2,1608,1,0,0,1,0.5
2,1743,1,0,0,1,0.5
2,1617,1,0,0,1,0.5
2,1608,1,0,0,1,0.5
2,1615,1,0,0,1,0.5
2,1603,1,0,0,1,0.5
2,1593,1,0,0,1,0.5
2,1545,0,1,1,1,0.5
2,1612,0,1,1,1,0.5
2,1713,0,1,1,1,0.5
2,1668,0,1,1,1,0.5
2,1637,0,1,1,1,0.5
2,1612,0,1,1,1,0.5
2,1620,0,1,1,1,0.5
2,1728,1,0,0,1,0.5
2,1623,0,1,1,1,0.5
2,1560,0,1,1,1,0.5
2,1657,0,1,1,1,0.5
2,1565,0,1,1,1,0.5
2,1735,1,0,0,1,0.5
2,1633,0,1,1,1,0.5
2,1693,1,0,0,1,0.5
2,1715,1,0,0,1,0.5
2,1675,1,0,0,1,0.5
2,1617,0,1,1,1,0.5
2,1573,0,1,1,1,0.5
2,1535,0,1,1,1,0.5
2,1743,1,0,0,1,0.5
2,1732,1,0,0,1,0.5
2,1592,0,1,1,1,0.5
2,1592,0,1,1,1,0.5
2,1593,0,1,1,1,0.5
2,1580,0,1,1,1,0.5
2,1592,0,1,1,1,0.5
2,1718,1,0,0,1,0.5
2,1705,1,0,0,1,0.5
2,1605,0,1,1,1,0.5
2,1587,0,1,1,1,0.5
2,1547,0,1,1,1,0.5
2,1593,0,1,1,1,0.5
2,1528,0,1,1,1,0.5
2,1702,1,0,0,1,0.5
2,1575,0,1,1,1,0.5
2,1683,1,0,0,1,0.5
2,1580,0,1,1,1,0.5
2,1700,1,0,0,1,0.5
2,1707,1,0,0,1,0.5
2,1690,0,1,1,1,0.5
2,1727,1,0,0,1,0.5
2,1657,0,1,1,1,0.5
2,1728,1,0,0,1,0.5
2,1560,0,1,1,1,0.5
2,1700,1,0,0,1,0.5
2,1608,0,1,1,1,0.5
2,1592,0,1,1,1,0.5
2,1710,1,0,0,1,0.5
2,1573,0,1,1,1,0.5
2,1742,1,0,0,1,0.5
2,1608,0,1,1,1,0.5
2,1728,1,0,0,1,0.5
2,1770,1,0,0,1,0.5
2,1603,0,1,1,1,0.5
2,1605,0,1,1,1,0.5
2,1690,0,1,1,1,0.5
2,1798,1,0,0,1,0.5
2,1707,0,1,1,1,0.5
2,1753,1,0,0,1,0.5
2,1692,0,1,1,1,0.5
2,1640,0,1,1,1,0.5
2,1630,0,1,1,1,0.5
2,1703,1,0,0,1,0.5
2,1635,0,1,1,1,0.5
2,1708,1,0,0,1,0.5
2,1618,1,0,0,1,0.5
2,1688,1,0,0,1,0.5
2,1620,0,1,1,1,0.5
2,1560,0,1,1,1,0.5
2,1547,0,1,1,1,0.5
2,1712,1,0,0,1,0.5
2,1676,1,0,0,1,0.5
2,1657,1,0,0,1,0.5
2,1663,0,1,1,1,0.5
2,1725,1,0,0,1,0.5
2,1713,1,0,0,1,0.5
2,1592,0,1,1,1,0.5
2,1719,1,0,0,1,0.5
2,1650,0,1,1,1,0.5
2,1628,0,1,1,1,0.5
2,1570,0,1,1,1,0.5
2,1602,0,1,1,1,0.5
2,1755,1,0,0,1,0.5
2,1712,1,0,0,1,0.5
2,1692,0,1,1,1,0.5
2,1665,0,1,1,1,0.5
2,1745,1,0,0,1,0.5
