67108864,20452523353,15,32,13,63,-31.689
67108864,19441274931,20,45,22,66,-30.5949
67108864,18991535820,24,31,15,67,-31.4871
67108864,19504190999,24,43,19,65,-31.2254
67108864,19642141965,14,34,18,63,-30.7133
67108864,19795996545,18,32,15,68,-30.1013
67108864,19780055322,14,45,13,64,-31.0245
67108864,19818487646,19,34,11,66,-29.9388
67108864,19888844623,16,41,18,73,-30.7501
67108864,19856167312,18,32,17,65,-30.9552
67108864,20188896652,13,29,23,64,-31.043
67108864,19669508154,22,35,17,63,-31.1928
67108864,20379471853,16,34,13,66,-30.1403
67108864,20156910625,19,31,11,67,-30.9483
67108864,20051356432,24,40,17,64,-31.4417
67108864,20082378614,19,35,12,64,-31.8375
67108864,20180652727,17,37,17,68,-30.1625
67108864,26208520458,11,36,14,65,-31.1065
67108864,32314338769,25,35,17,67,-30.9458
67108864,33018271396,7,30,18,73,-30.5845
67108864,33206302346,19,38,17,63,-31.5177
67108864,33465102604,16,39,21,65,-30.506
67108864,32764026286,19,35,18,66,-31.2107
67108864,32526147057,18,31,15,66,-31.2069
67108864,33116862940,15,39,19,67,-31.0583
67108864,33851865671,22,32,17,63,-31.86
67108864,33941067540,18,36,18,67,-31.2251
67108864,33123435098,19,39,17,64,-31.6422
67108864,33878699518,13,34,22,65,-31.0561
67108864,33903640611,17,45,9,68,-30.785
67108864,33839927890,19,40,18,70,-30.3851
67108864,33717059843,18,34,15,65,-30.6117
67108864,31717058719,16,33,20,63,-31.6895
67108864,33914434993,15,40,21,66,-30.5945
67108864,32996144067,24,30,18,67,-31.4879
67108864,33401815002,21,29,21,65,-31.2256
67108864,33672723718,16,35,14,63,-30.7132
67108864,33810182192,15,30,15,68,-30.1009
67108864,33710704904,13,34,16,64,-31.0245
67108864,33711782352,15,30,10,66,-29.9338
67108864,33683636494,22,42,17,73,-30.7518
67108864,33456523337,22,38,18,65,-30.9551
67108864,33971629278,15,37,25,64,-31.0424
67108864,32800203166,18,31,16,63,-31.192
67108864,33862617982,10,38,20,66,-30.1403
67108864,33340334748,21,31,15,67,-30.9494
67108864,33353496037,21,37,18,64,-31.4419
67108864,32978694092,19,51,14,64,-31.8378
67108864,33060177456,19,33,14,68,-30.1618
67108864,33358487635,17,36,17,65,-31.107
67108864,33229914616,21,45,15,67,-30.9419
67108864,34101586152,14,32,22,73,-30.5846
67108864,33561877807,23,38,15,63,-31.5181
67108864,34521165964,17,23,23,65,-30.5059
67108864,33642610590,22,32,19,66,-31.2108
67108864,33137974618,27,35,19,66,-31.2074
67108864,33370230934,16,32,23,67,-31.0581
67108864,33193655048,17,33,15,63,-31.86
67108864,33526585109,13,33,19,67,-31.2247
67108864,32958005794,20,39,25,64,-31.6424
67108864,33512569156,17,32,15,65,-31.0543
67108864,33334243458,19,40,8,68,-30.7862
67108864,33559723591,18,29,18,70,-30.3852
67108864,33454558688,13,33,20,65,-30.6114
67108864,33095866405,16,31,14,63,-31.6894
67108864,33877961675,17,44,26,66,-30.5948
67108864,33317728589,21,31,13,67,-31.4879
67108864,33860501641,20,35,31,65,-31.2255
67108864,34088908045,14,39,16,63,-30.7131
67108864,34570899082,20,40,19,68,-30.1017
67108864,34491641901,17,30,12,64,-31.0243
67108864,34407848174,19,32,13,66,-29.9342
67108864,34452012864,16,45,18,73,-30.7515
67108864,33535631200,22,27,20,65,-30.9561
67108864,34057174516,13,40,25,64,-31.0421
67108864,24374876918,15,37,11,63,-31.1911
67108864,25388171166,25,34,12,66,-30.1434
67108864,33963751535,17,29,18,67,-30.9499
67108864,33858096596,19,31,21,64,-31.442
67108864,33679092305,17,40,17,64,-31.8379
67108864,33610324201,11,34,16,68,-30.1619
67108864,33925573035,15,40,10,65,-31.107
67108864,33784562358,21,44,21,67,-30.9423
67108864,34666270934,17,28,22,73,-30.5844
67108864,34074600358,21,33,13,63,-31.5177
67108864,34821136829,19,33,19,65,-30.5069
67108864,34156638744,18,31,15,66,-31.2108
67108864,34009196442,20,38,16,66,-31.2076
67108864,34214766596,17,37,19,67,-31.0577
67108864,34194275862,16,30,17,63,-31.86
67108864,34576240243,14,40,21,67,-31.2242
67108864,33859068706,15,34,26,64,-31.6422
67108864,34380692263,11,32,19,65,-31.0542
67108864,34334484616,20,42,11,68,-30.7867
67108864,34422480412,16,34,18,70,-30.385
67108864,34349882008,14,27,18,65,-30.6111
67108864,33808707392,18,35,18,63,-31.6895
67108864,34711495293,15,43,19,66,-30.5945
67108864,33798067401,29,27,16,67,-31.4881
67108864,34197873520,21,36,19,65,-31.2245
134217728,57174471529,15,35,22,70,2.53613
134217728,57685227199,12,34,22,66,1.99613
134217728,59334051546,19,36,17,78,3.10992
