67108864,20945372621,23,33,15,67,-31.1563
67108864,19101118617,15,28,19,63,-31.8294
67108864,19435581771,13,32,15,67,-31.1845
67108864,22742031269,23,38,13,64,-31.2176
67108864,19137875427,19,35,15,64,-31.4715
67108864,19417789002,12,37,17,68,-30.8009
67108864,19594578250,23,34,19,70,-30.3785
67108864,19624582235,15,28,14,65,-30.5917
67108864,19341828804,20,28,26,63,-31.7296
67108864,20139628857,7,33,17,66,-30.5533
67108864,19622025626,19,34,17,67,-31.5077
67108864,20053841749,12,40,11,65,-31.0311
67108864,20158880674,19,38,20,63,-30.8901
67108864,20417046646,12,40,17,68,-30.0917
67108864,20424783639,22,31,13,64,-31.0312
67108864,20510316489,21,40,14,66,-29.9356
67108864,32805370443,16,37,24,73,-30.7573
67108864,32679614503,17,35,18,65,-30.9798
67108864,33062833227,18,34,14,64,-30.6736
67108864,32163254500,20,26,12,63,-31.3231
67108864,33354248091,21,31,15,66,-30.1259
67108864,32973715932,17,38,14,67,-30.9703
67108864,32921795828,18,34,22,64,-31.4714
67108864,21391582377,17,26,25,64,-31.8612
67108864,22930596440,18,28,15,68,-30.1163
67108864,30641672606,14,36,13,65,-31.1106
67108864,31120113868,18,40,13,67,-30.9549
67108864,30089460123,15,28,23,73,-30.6487
67108864,32090094061,17,31,17,63,-31.5579
67108864,33618585304,20,31,15,65,-30.5075
67108864,32411353520,23,23,23,66,-31.178
67108864,32310022146,21,34,20,66,-31.2186
67108864,33115236636,20,21,17,67,-31.1568
67108864,34389137349,11,27,21,63,-31.8289
67108864,35085279065,11,38,20,67,-31.184
67108864,34182114195,20,30,9,64,-31.2182
67108864,34243728455,13,37,17,64,-31.4687
67108864,34736982434,17,33,16,68,-30.8014
67108864,34817690168,21,32,23,70,-30.3785
67108864,34736407896,10,40,24,65,-30.5914
67108864,34133593571,23,27,13,63,-31.7276
67108864,35411241736,14,41,22,66,-30.5552
67108864,34342394041,16,28,21,67,-31.5078
67108864,34745052050,17,28,16,65,-31.0315
67108864,34746811360,23,39,18,63,-30.8883
67108864,35102258685,13,32,14,68,-30.0913
67108864,34897727499,18,39,16,64,-31.0318
67108864,34891563886,18,32,17,66,-29.9357
67108864,34950757758,19,33,20,73,-30.7574
67108864,34689557652,18,32,25,65,-30.9798
67108864,35011959356,18,33,15,64,-30.6741
67108864,34008950130,20,39,14,63,-31.3236
67108864,35254795357,12,35,16,66,-30.1258
67108864,34702474881,20,32,13,67,-30.9709
67108864,34412987111,20,44,25,64,-31.4712
67108864,34357062447,15,26,17,64,-31.861
67108864,34315778659,20,28,16,68,-30.1169
67108864,34591354026,13,29,19,65,-31.1107
67108864,34865145954,23,43,17,67,-30.9551
67108864,35681529026,17,35,21,73,-30.6485
67108864,35092710696,18,32,16,63,-31.5577
67108864,36082908704,13,28,15,65,-30.5075
67108864,35072317487,19,22,10,66,-31.1772
67108864,34754970099,21,28,19,66,-31.2185
67108864,35179444216,24,24,16,67,-31.1573
67108864,35208736753,15,36,20,63,-31.8292
67108864,35586547712,13,36,27,67,-31.1833
67108864,34841169353,25,32,10,64,-31.2187
67108864,35040161588,20,31,9,64,-31.4702
67108864,35886574412,19,34,15,68,-30.801
67108864,36048168681,17,34,12,70,-30.3775
67108864,35940215273,20,33,14,65,-30.5914
67108864,35317878827,21,35,19,63,-31.7281
67108864,36465352207,14,29,19,66,-30.5547
67108864,35398173406,12,42,16,67,-31.5082
67108864,30982372733,17,35,11,65,-31.0314
67108864,24511136345,16,37,17,63,-30.8885
67108864,24648833697,11,33,21,68,-30.0908
67108864,24637787829,21,27,14,64,-31.0319
67108864,24653200468,17,32,15,66,-29.9357
67108864,24689502761,16,34,20,73,-30.7574
67108864,24499616092,12,43,19,65,-30.9794
67108864,24711581475,18,29,15,64,-30.6742
67108864,24097016274,23,32,14,63,-31.324
67108864,24843499282,18,31,12,66,-30.126
67108864,24435802501,20,35,16,67,-30.9711
67108864,24269437949,21,31,22,64,-31.4724
67108864,24186093827,20,39,21,64,-31.8607
67108864,24143004863,20,38,19,68,-30.1169
67108864,24386861268,10,34,22,65,-31.1106
67108864,24303238897,22,46,23,67,-30.9555
67108864,24823290972,16,32,16,73,-30.6482
67108864,24447877769,18,23,14,63,-31.5588
67108864,25038911897,19,30,21,65,-30.5077
67108864,24417330686,25,24,15,66,-31.1769
67108864,24219388150,21,37,28,66,-31.2189
67108864,24462520468,21,30,20,67,-31.1575
67108864,24656553358,15,32,25,63,-31.8291
67108864,24825745023,11,41,21,67,-31.1827
67108864,24445920990,27,30,6,64,-31.2194
134217728,39865695073,18,23,21,66,1.47558
134217728,38283803748,25,30,18,73,2.01041
134217728,38578460189,14,29,16,66,1.7539
134217728,39098541007,28,39,21,66,1.37187
134217728,39469781321,24,25,19,70,2.5206
134217728,39936918080,15,23,20,66,2.01777
134217728,40694328550,18,39,19,78,3.12024
134217728,39868401005,13,31,17,69,2.87867
134217728,40309435833,16,42,19,67,3.04875
134217728,40105629978,19,32,23,67,1.55601
134217728,40141143681,17,29,19,67,1.84748
134217728,40733483629,17,26,16,77,2.46847
134217728,46426802944,23,41,21,68,2.19637
134217728,40901430852,19,35,19,66,2.12521
134217728,40861548589,17,32,20,66,1.64374
134217728,41885217905,7,40,17,71,3.28585
134217728,40554391578,19,30,19,66,1.47529
134217728,40841709106,17,27,16,73,2.01028
134217728,41222980027,14,34,18,66,1.75411
134217728,41467456244,23,31,23,66,1.37173
134217728,42237875679,15,30,23,70,2.52081
