67108864,26166465052,23,44,14,66,33.3486,2.0
67108864,29612911388,15,28,18,64,32.8077,2.0
67108864,26393941801,22,39,19,63,33.0085,2.0
67108864,23170260675,16,34,20,65,33.2558,2.0
67108864,26926712894,14,29,14,68,33.3953,2.0
67108864,21212903407,14,32,14,65,32.9661,2.0
67108864,26977892027,19,39,23,64,32.1983,2.0
67108864,19734183074,18,27,14,68,33.8237,2.0
67108864,22169378331,12,34,18,66,34.0695,2.0
67108864,21485417450,18,26,12,67,33.7618,2.0
67108864,23583006532,15,34,15,73,33.443,2.0
67108864,30726318767,20,34,17,63,32.5681,2.0
67108864,20537152601,20,24,22,65,33.4612,2.0
67108864,21997620716,12,35,16,65,32.4863,2.0
67108864,20895387168,16,29,16,67,34.5355,2.0
67108864,23881815720,17,32,16,67,32.7199,2.0
67108864,24029099293,16,36,22,64,32.6077,2.0
67108864,22254069648,15,31,21,66,32.4617,2.0
67108864,31061872314,13,25,18,64,32.6268,2.0
67108864,31916162433,20,27,23,65,32.693,2.0
67108864,22406381836,23,33,17,68,33.3103,2.0
67108864,23598842628,15,31,24,71,33.4165,2.0
67108864,23472901296,10,38,21,65,33.1579,2.0
67108864,26901305440,16,48,15,64,32.635,2.0
67108864,28023046319,18,31,21,66,32.8999,2.0
67108864,23887996435,23,30,12,67,32.6987,2.0
67108864,25151552234,25,27,18,65,32.8704,2.0
67108864,23027115067,16,31,22,62,32.2816,2.0
67108864,31688361395,14,34,15,68,33.7493,2.0
67108864,37140775764,18,34,20,64,32.5317,2.0
67108864,23313115249,23,29,17,65,33.3849,2.0
67108864,27344111066,11,38,13,73,33.8598,2.0
67108864,28689401181,19,49,15,66,33.3358,2.0
67108864,24568074764,13,30,15,64,32.8081,2.0
67108864,22625754360,17,34,13,63,33.0083,2.0
67108864,29254860197,17,40,16,65,33.256,2.0
67108864,27594522052,11,23,14,68,33.3962,2.0
67108864,36582302868,17,25,16,65,32.9657,2.0
67108864,22868369796,23,34,19,64,32.1978,2.0
67108864,25350289965,19,33,10,68,33.8234,2.0
67108864,25578355737,13,32,19,66,34.07,2.0
67108864,23448296535,15,38,12,67,33.7617,2.0
67108864,25427306620,15,34,15,73,33.4428,2.0
67108864,25225814372,23,36,17,63,32.5678,2.0
67108864,27565981435,18,34,16,65,33.4619,2.0
67108864,26110608455,21,31,13,65,32.4863,2.0
67108864,27401250022,22,26,15,67,34.5356,2.0
67108864,26045164114,21,42,16,67,32.7195,2.0
67108864,24026888830,15,38,27,64,32.6076,2.0
67108864,25276593958,12,35,20,66,32.4618,2.0
67108864,39210535034,14,26,18,64,32.627,2.0
67108864,33434793240,18,29,24,65,32.6933,2.0
67108864,28194104117,18,38,22,68,33.3103,2.0
67108864,26609980636,17,31,22,71,33.4164,2.0
67108864,24288348590,13,32,22,65,33.1591,2.0
67108864,25713926854,23,40,14,64,32.6343,2.0
67108864,29127033101,22,28,21,66,32.8999,2.0
67108864,23900260293,24,42,17,67,32.6984,2.0
67108864,24094977053,15,25,21,65,32.8704,2.0
67108864,26326443953,16,31,16,62,32.2815,2.0
67108864,28850363717,14,41,18,68,33.7495,2.0
67108864,34220095704,15,29,18,64,32.5319,2.0
67108864,28381354486,19,39,16,65,33.3844,2.0
67108864,32136648982,14,23,13,73,33.8598,2.0
67108864,28678698443,25,44,18,66,33.3342,2.0
67108864,24628541598,17,22,16,64,32.8076,2.0
67108864,28557078870,15,35,16,63,33.0082,2.0
67108864,27570444517,17,30,20,65,33.2567,2.0
67108864,30964838589,17,28,16,68,33.3961,2.0
67108864,26526380954,11,30,26,65,32.9661,2.0
67108864,24009676128,24,38,17,64,32.1981,2.0
67108864,24401154930,18,31,16,68,33.8225,2.0
67108864,31924376299,10,37,21,66,34.0705,2.0
67108864,28446286563,20,35,17,67,33.7612,2.0
67108864,36511641926,15,39,21,73,33.4426,2.0
67108864,27609394370,24,41,18,63,32.5673,2.0
