67108864,20810989109,24,39,17,67,-31.1805
67108864,19181695535,14,27,16,63,-31.4978
67108864,19732226438,21,23,20,67,-31.1357
67108864,19353099053,15,29,20,64,-31.3965
67108864,19412595894,20,29,18,64,-31.3146
67108864,19653744154,12,25,18,68,-30.9875
67108864,19855876596,17,29,15,68,-29.7253
67108864,19596264190,20,43,18,64,-31.3556
67108864,19638202641,19,31,17,63,-31.2383
67108864,20539001146,29,33,12,66,-29.921
67108864,19989446931,19,50,19,67,-31.4442
67108864,20346959326,19,31,19,65,-31.2094
67108864,20407217182,23,34,24,63,-31.0718
67108864,20613093957,16,25,12,69,-29.4151
67108864,38472142179,15,30,23,65,-30.7378
67108864,32780151803,17,35,17,66,-29.8294
67108864,33105358352,17,35,17,73,-30.6582
67108864,32976304793,19,26,20,65,-30.9886
67108864,33340943250,17,39,17,64,-30.6707
67108864,32424350728,26,28,16,63,-31.4845
67108864,33666113925,11,39,24,66,-30.1189
67108864,33137025017,19,33,20,67,-31.0337
67108864,32790422354,16,28,14,64,-31.447
67108864,32604073449,22,31,16,64,-31.9876
67108864,32286982071,29,28,19,64,-31.0292
67108864,32907732840,24,40,24,65,-31.3507
67108864,33664374665,27,29,20,67,-31.208
67108864,34749083313,13,36,19,73,-30.3432
67108864,33855608546,14,25,18,64,-31.1912
67108864,34849374791,18,38,13,66,-29.6289
67108864,33733409301,19,32,15,66,-31.4202
67108864,33831168173,19,30,17,66,-31.1291
67108864,34368362642,19,40,22,67,-31.1787
67108864,34178036118,22,27,19,63,-31.4979
67108864,34754783689,21,25,22,67,-31.1353
67108864,34042185084,16,24,17,64,-31.3956
67108864,34093340995,21,38,15,64,-31.3148
67108864,34365416870,16,36,17,68,-30.9875
67108864,34501422363,20,27,12,68,-29.7145
67108864,33792066392,23,41,17,64,-31.3616
67108864,33721458482,22,35,15,63,-31.2389
67108864,35076336793,23,32,12,66,-29.9221
67108864,34039768228,24,49,19,67,-31.4441
67108864,34696686506,16,33,20,65,-31.2095
67108864,34609758123,21,39,20,63,-31.0717
67108864,34441575244,13,42,13,69,-29.4149
67108864,34273140860,21,26,23,65,-30.7374
67108864,34583640407,18,27,20,66,-29.8296
67108864,34813556377,17,37,18,73,-30.6583
67108864,34568398352,16,35,21,65,-30.9888
67108864,34494584451,21,36,17,64,-30.6707
67108864,33487263915,18,27,19,63,-31.4849
67108864,34636429079,15,34,25,66,-30.1184
67108864,34096620525,19,34,19,67,-31.0338
67108864,33930325233,14,29,16,64,-31.4468
67108864,33623194628,23,41,17,64,-31.9883
67108864,33243841175,28,36,15,64,-31.0298
67108864,34017843804,14,40,20,65,-31.3506
67108864,33906362925,26,38,25,67,-31.2073
67108864,34952828670,23,40,24,73,-30.3441
67108864,34150678327,18,37,19,64,-31.1913
67108864,35169522133,19,29,14,66,-29.629
67108864,34086819872,18,29,21,66,-31.4202
