2,12657,0,1,1,1,0.5
2,1354,0,1,1,1,0.5
2,1424,1,0,0,1,0.5
2,1423,1,0,0,1,0.5
2,1443,1,0,0,1,0.5
2,1215,0,1,1,1,0.5
2,1047,1,0,0,1,0.5
2,1373,1,0,0,1,0.5
2,1282,1,0,0,1,0.5
2,1137,1,0,0,1,0.5
2,1259,1,0,0,1,0.5
2,9829,1,0,0,1,0.5
2,1441,1,0,0,1,0.5
2,1096,0,1,1,1,0.5
2,965,1,0,0,1,0.5
2,1213,0,1,1,1,0.5
2,1382,1,0,0,1,0.5
2,1267,1,0,0,1,0.5
2,1132,0,1,1,1,0.5
2,1015,0,1,1,1,0.5
2,1101,1,0,0,1,0.5
2,1022,0,1,1,1,0.5
2,1223,0,1,1,1,0.5
2,874,0,1,1,1,0.5
2,1034,0,1,1,1,0.5
2,979,0,1,1,1,0.5
2,983,0,1,1,1,0.5
2,1163,0,1,1,1,0.5
2,911,0,1,1,1,0.5
2,827,0,1,1,1,0.5
2,1638,1,0,0,1,0.5
2,1243,1,0,0,1,0.5
2,1037,0,1,1,1,0.5
2,1162,0,1,1,1,0.5
2,1209,1,0,0,1,0.5
2,845,0,1,1,1,0.5
2,869,1,0,0,1,0.5
2,1217,0,1,1,1,0.5
2,1403,1,0,0,1,0.5
2,1126,0,1,1,1,0.5
2,1146,0,1,1,1,0.5
2,1184,0,1,1,1,0.5
2,1446,1,0,0,1,0.5
2,1094,0,1,1,1,0.5
2,1080,0,1,1,1,0.5
2,1132,1,0,0,1,0.5
2,1182,0,1,1,1,0.5
2,927,0,1,1,1,0.5
2,999,0,1,1,1,0.5
2,992,1,0,0,1,0.5
2,1250,1,0,0,1,0.5
2,1206,0,1,1,1,0.5
2,1020,0,1,1,1,0.5
2,964,0,1,1,1,0.5
2,1030,0,1,1,1,0.5
2,1226,0,1,1,1,0.5
2,1007,0,1,1,1,0.5
2,1145,0,1,1,1,0.5
2,989,0,1,1,1,0.5
2,964,0,1,1,1,0.5
2,1216,1,0,0,1,0.5
2,990,0,1,1,1,0.5
2,1170,0,1,1,1,0.5
2,1182,1,0,0,1,0.5
2,1189,1,0,0,1,0.5
2,1057,0,1,1,1,0.5
2,1058,0,1,1,1,0.5
2,1018,0,1,1,1,0.5
2,1282,0,1,1,1,0.5
2,961,0,1,1,1,0.5
2,1184,1,0,0,1,0.5
2,1467,1,0,0,1,0.5
2,1154,0,1,1,1,0.5
2,885,1,0,0,1,0.5
2,851,0,1,1,1,0.5
2,878,1,0,0,1,0.5
2,865,0,1,1,1,0.5
2,740,1,0,0,1,0.5
2,1216,1,0,0,1,0.5
2,1137,0,1,1,1,0.5
2,1346,1,0,0,1,0.5
2,1276,1,0,0,1,0.5
2,1096,1,0,0,1,0.5
2,1097,1,0,0,1,0.5
2,1005,0,1,1,1,0.5
2,1298,0,1,1,1,0.5
2,1176,1,0,0,1,0.5
2,1286,1,0,0,1,0.5
2,1224,1,0,0,1,0.5
2,830,0,1,1,1,0.5
2,1177,1,0,0,1,0.5
2,1201,0,1,1,1,0.5
2,1180,1,0,0,1,0.5
2,1144,1,0,0,1,0.5
2,1208,1,0,0,1,0.5
2,1102,0,1,1,1,0.5
2,1020,0,1,1,1,0.5
2,1054,0,1,1,1,0.5
2,1205,0,1,1,1,0.5
2,1267,1,0,0,1,0.5
2,1274,1,0,0,1,0.5
2,1047,1,0,0,1,0.5
2,1039,0,1,1,1,0.5
2,1210,0,1,1,1,0.5
2,1087,1,0,0,1,0.5
2,1274,1,0,0,1,0.5
2,1076,0,1,1,1,0.5
2,1147,0,1,1,1,0.5
2,1131,1,0,0,1,0.5
2,1168,0,1,1,1,0.5
2,1021,0,1,1,1,0.5
2,1097,1,0,0,1,0.5
2,1124,1,0,0,1,0.5
2,952,0,1,1,1,0.5
2,1027,0,1,1,1,0.5
2,1056,0,1,1,1,0.5
2,1065,0,1,1,1,0.5
2,1163,0,1,1,1,0.5
