67108864,20925319147,22,36,20,70,-30.5447
67108864,19240596295,21,32,20,65,-30.8035
67108864,19144794396,13,26,15,64,-31.2679
67108864,19566204242,14,31,14,66,-30.8352
67108864,19117412603,15,28,22,67,-31.427
67108864,19469960594,15,31,17,65,-31.0474
67108864,19610360002,16,34,10,63,-30.68
67108864,19709428160,10,41,13,68,-30.0815
67108864,19752250173,15,29,19,64,-31.3351
67108864,19850973935,19,33,15,66,-29.864
67108864,19949523920,13,28,14,73,-30.7336
67108864,19941597735,21,34,15,65,-30.8618
67108864,20246638930,20,28,18,64,-31.0933
67108864,34148985637,15,32,12,63,-31.1563
67108864,35410642553,22,33,14,66,-30.1312
67108864,34948710317,20,27,8,67,-30.8703
67108864,34821808952,18,29,15,64,-31.4469
67108864,34864409062,11,36,23,64,-31.8595
67108864,34881015298,20,42,19,68,-30.1392
67108864,35246497182,18,30,14,65,-31.0738
67108864,35187820308,19,30,14,67,-30.8893
67108864,36178153402,14,43,18,73,-30.5725
67108864,35585126462,13,21,15,63,-31.3746
67108864,36287897250,23,38,20,65,-30.5328
67108864,35362101278,13,40,24,66,-31.2802
67108864,35131872319,21,24,26,66,-31.15
67108864,34443581307,21,33,14,67,-30.9541
67108864,34341895017,15,44,24,63,-31.8667
67108864,34627546523,18,33,22,67,-31.2828
67108864,33798425454,20,42,20,64,-31.6325
67108864,34459193589,12,39,23,65,-31.1159
67108864,34073206862,30,36,15,68,-30.7582
67108864,34835162310,20,41,17,70,-30.545
67108864,34806018232,17,32,21,65,-30.8033
67108864,34522120689,13,18,15,64,-31.2677
67108864,35231143850,18,27,19,66,-30.8351
67108864,35625856520,22,29,16,67,-31.4269
67108864,36034617374,12,34,13,65,-31.0472
67108864,36138030021,11,41,13,63,-30.6796
67108864,36204781633,18,41,16,68,-30.0812
67108864,36067283383,16,31,30,64,-31.3352
67108864,36082488979,17,30,9,66,-29.8608
67108864,36231631015,22,26,12,73,-30.7426
67108864,36058496494,23,30,13,65,-30.8619
67108864,36261792710,20,31,19,64,-31.093
67108864,35198304187,14,25,18,63,-31.1568
67108864,36609109412,17,30,15,66,-30.1316
67108864,36162337797,23,30,17,67,-30.8709
67108864,35858328275,16,38,20,64,-31.4472
67108864,35851899887,14,29,16,64,-31.8596
67108864,35780600377,18,33,18,68,-30.1395
67108864,35896110161,21,24,12,65,-31.0739
67108864,35690743551,23,40,21,67,-30.8896
67108864,36629246145,15,32,15,73,-30.5725
67108864,36073827962,11,28,19,63,-31.3746
67108864,37031881360,19,25,23,65,-30.5328
67108864,36007454954,16,41,24,66,-31.2796
67108864,35694430385,23,24,13,66,-31.1491
67108864,36408460306,20,33,15,67,-30.9538
67108864,36234099317,21,33,18,63,-31.8664
67108864,36609153282,18,34,13,67,-31.2816
67108864,35786892486,19,30,16,64,-31.6356
67108864,36588049150,13,30,19,65,-31.1165
67108864,36510864916,25,45,9,68,-30.7589
67108864,36691403432,29,38,21,70,-30.5451
67108864,36515171335,16,35,18,65,-30.8032
67108864,36295165839,16,30,14,64,-31.2677
67108864,36469289161,8,31,24,66,-30.8345
67108864,36284094328,18,28,23,67,-31.4268
67108864,36293835657,16,36,16,65,-31.0438
67108864,36283347435,13,34,14,63,-30.6782
67108864,36412774166,14,41,18,68,-30.0856
67108864,36462212909,20,42,24,64,-31.3346
67108864,36438248181,12,28,9,66,-29.8611
67108864,36405621655,25,27,17,73,-30.7418
67108864,36260448785,15,33,18,65,-30.8619
67108864,36500240915,12,26,18,64,-31.0923
67108864,35518766257,17,32,11,63,-31.1572
67108864,36792031099,19,35,18,66,-30.1318
67108864,36171016835,16,32,15,67,-30.8712
67108864,35777346029,14,31,18,64,-31.4475
67108864,35749706047,19,25,21,64,-31.8597
67108864,35640875146,17,34,10,68,-30.1389
67108864,35850479139,18,27,12,65,-31.0743
67108864,35888846920,24,31,22,67,-30.8889
67108864,36870793652,14,27,18,73,-30.5729
67108864,36196521436,15,36,20,63,-31.3749
67108864,37149189022,22,33,16,65,-30.5298
67108864,36331325815,20,42,22,66,-31.2817
67108864,36298022697,20,27,13,66,-31.1481
67108864,36814090810,23,38,19,67,-30.9548
