67108864,29936887923,23,34,18,65,32.8905,2.0
67108864,28377959844,22,32,16,67,33.0571,2.0
67108864,33479127374,20,28,19,73,33.3289,2.0
67108864,29855546002,20,37,16,63,32.472,2.0
67108864,30884616855,24,44,30,65,33.482,2.0
67108864,30377373707,21,31,17,66,32.7761,2.0
67108864,30441109863,17,31,16,66,32.801,2.0
67108864,31107022325,16,34,15,67,32.8835,2.0
67108864,31261355170,21,29,26,63,32.1486,2.0
67108864,31836978962,16,28,24,67,32.7879,2.0
67108864,31344200551,20,33,18,64,32.3624,2.0
67108864,32196931772,12,30,18,65,32.9554,2.0
67108864,32334009437,16,38,22,68,33.2029,2.0
67108864,33067185223,17,33,20,70,33.625,2.0
67108864,33037671089,17,48,24,65,33.4042,2.0
67108864,32230512695,20,32,19,63,32.2669,2.0
67108864,33432481307,15,37,19,66,33.4336,2.0
67108864,32582275420,25,28,12,67,32.4916,2.0
67108864,33103200063,15,32,25,65,32.7851,2.0
67108864,33271482701,17,36,16,63,33.284,2.0
67108864,33798528355,12,35,18,68,33.897,2.0
67108864,33751365267,15,33,16,64,32.9738,2.0
67108864,33785099112,11,37,14,66,34.0841,2.0
67108864,33896008146,26,37,23,73,33.2411,2.0
67108864,33834103412,15,27,24,65,33.0413,2.0
67108864,33533907373,14,39,28,64,32.9742,2.0
67108864,32624665724,12,31,14,63,32.8125,2.0
67108864,33743641265,21,38,17,66,33.8572,2.0
67108864,33182628342,21,25,19,67,33.0261,2.0
67108864,33045820483,25,36,8,64,32.5349,2.0
67108864,32954269922,15,32,18,64,32.1475,2.0
67108864,33036048352,15,31,12,68,33.9066,2.0
67108864,33255133797,15,29,15,65,32.8867,2.0
67108864,33203705102,20,34,19,67,33.0569,2.0
67108864,34555002381,25,29,21,73,33.3303,2.0
67108864,33330128751,19,31,22,63,32.4716,2.0
67108864,34164089848,21,40,24,65,33.4819,2.0
67108864,33606198661,22,26,15,66,32.7753,2.0
67108864,33474612829,14,32,17,66,32.8039,2.0
67108864,33522023191,21,28,14,67,32.8811,2.0
67108864,33570157120,11,18,22,63,32.1491,2.0
67108864,34024614953,24,31,21,67,32.7881,2.0
67108864,33200807177,23,35,19,64,32.3624,2.0
67108864,33812552617,15,34,23,65,32.9555,2.0
67108864,33732008850,17,50,11,68,33.2035,2.0
67108864,33814708909,15,32,21,70,33.6252,2.0
67108864,33751345888,14,32,17,65,33.4051,2.0
67108864,33080459441,17,27,15,63,32.2675,2.0
67108864,34140583243,11,45,24,66,33.4346,2.0
67108864,33187377371,23,25,9,67,32.491,2.0
67108864,33633965074,11,33,19,65,32.7858,2.0
67108864,34158973180,17,35,16,63,33.2837,2.0
