67108864,29751092025,14,29,20,64,32.2819,2.0
67108864,28798021723,15,35,23,64,33.2045,2.0
67108864,28372050986,23,33,18,68,33.5432,2.0
67108864,30560012034,11,25,18,65,33.1862,2.0
67108864,31614975437,14,39,12,66,34.227,2.0
67108864,31666698192,16,35,12,73,33.4305,2.0
67108864,31432371789,16,40,20,64,32.8076,2.0
67108864,32330893373,18,38,19,65,33.5318,2.0
67108864,31656994325,21,33,21,63,32.2778,2.0
67108864,32784842899,23,35,10,67,34.2909,2.0
67108864,32187338781,19,32,17,67,32.9066,2.0
67108864,32575485719,10,35,19,64,32.487,2.0
67108864,30655732251,13,29,16,66,32.2523,2.0
67108864,29393714096,18,24,26,64,32.7946,2.0
67108864,30147578177,18,23,16,65,32.4268,2.0
67108864,30197277622,21,37,16,68,33.4386,2.0
67108864,30349640633,16,39,17,71,33.167,2.0
67108864,30852120780,17,32,29,65,33.3998,2.0
67108864,30527418982,20,42,12,64,32.7723,2.0
67108864,30887509706,20,44,20,66,32.6664,2.0
67108864,30588187746,21,34,15,67,33.067,2.0
67108864,31407667667,17,29,17,66,33.0567,2.0
67108864,31323900919,24,37,19,62,32.2864,2.0
67108864,32183749618,19,42,13,68,33.6588,2.0
67108864,31563703961,16,35,14,64,32.5305,2.0
67108864,31781043359,24,26,21,64,32.5814,2.0
67108864,32189022180,18,36,17,71,33.1272,2.0
67108864,32471494976,15,40,19,67,33.8645,2.0
67108864,32120811328,16,25,22,64,32.7339,2.0
67108864,31709151593,23,32,23,63,33.2424,2.0
67108864,32663927315,16,33,21,65,33.1731,2.0
67108864,32463793438,20,38,18,68,33.5462,2.0
67108864,32797531664,16,40,19,64,32.2821,2.0
67108864,33219649772,14,32,13,64,33.2038,2.0
67108864,32770533340,23,36,16,68,33.5443,2.0
67108864,33390238169,17,39,18,65,33.1861,2.0
67108864,33795731544,12,30,15,66,34.2283,2.0
67108864,34280247020,12,38,17,73,33.4302,2.0
67108864,33983983865,12,35,17,64,32.8072,2.0
67108864,34361379035,16,36,19,65,33.5319,2.0
67108864,33557604976,19,32,18,63,32.2777,2.0
67108864,34519301765,25,30,16,67,34.2908,2.0
67108864,33024257282,20,34,17,67,32.9062,2.0
67108864,32782885317,12,34,14,64,32.487,2.0
67108864,32740507372,14,33,14,66,32.252,2.0
67108864,32131410304,10,29,21,64,32.7951,2.0
67108864,32509601693,17,28,14,65,32.4267,2.0
67108864,32224202332,28,39,9,68,33.4381,2.0
67108864,32335185299,16,40,17,71,33.1672,2.0
67108864,32486687005,16,42,19,65,33.4005,2.0
67108864,31806465796,23,36,14,64,32.7719,2.0
67108864,32062151590,19,42,20,66,32.6668,2.0
67108864,33478011960,23,28,13,67,33.0672,2.0
67108864,34175871731,14,35,20,66,33.0569,2.0
