67108864,31024643847,17,29,13,63,32.9896,2.0
67108864,30175549234,14,34,20,68,33.7878,2.0
67108864,30119514117,19,34,12,64,32.9579,2.0
67108864,30382126345,12,40,21,66,33.9941,2.0
67108864,30822659226,22,27,24,73,33.2117,2.0
67108864,30884828308,14,33,20,65,32.9896,2.0
67108864,31419245851,13,40,28,64,33.3138,2.0
67108864,30809395075,22,31,13,63,32.7048,2.0
67108864,31630262551,23,38,21,66,33.7212,2.0
67108864,31528436428,17,29,14,67,33.0002,2.0
67108864,31513283345,22,30,18,64,32.5075,2.0
67108864,31637925534,18,29,21,64,32.2881,2.0
67108864,31470882395,22,35,18,66,33.3726,2.0
67108864,32247356072,22,31,9,65,32.79,2.0
67108864,32501092341,21,32,18,67,33.0467,2.0
67108864,33570630720,14,38,17,73,33.3562,2.0
67108864,33101535436,24,28,15,63,32.4357,2.0
67108864,33904863273,12,38,17,65,33.5716,2.0
67108864,33100106518,21,36,13,66,32.8847,2.0
67108864,32842624906,22,32,18,66,32.794,2.0
67108864,33295525624,15,35,15,67,32.7827,2.0
67108864,33422563953,22,34,19,63,32.1968,2.0
67108864,33918963594,10,35,17,67,33.02,2.0
67108864,33114981467,22,38,16,64,32.6883,2.0
67108864,32727059111,7,26,10,64,32.9653,2.0
67108864,33111825163,18,32,21,68,32.994,2.0
67108864,33459753015,15,31,28,70,33.716,2.0
67108864,33311471410,15,39,15,65,33.4613,2.0
67108864,32810036871,21,38,10,64,33.1783,2.0
67108864,33709009962,20,40,22,66,33.4088,2.0
67108864,32937577568,19,39,17,67,32.501,2.0
67108864,33245380103,13,39,18,65,32.8473,2.0
67108864,33204643555,18,32,18,63,32.9915,2.0
67108864,33438404064,17,36,19,68,33.7877,2.0
67108864,33543053951,11,37,12,64,32.9578,2.0
67108864,33579065928,15,47,22,66,33.9944,2.0
67108864,33999728176,21,25,19,73,33.2125,2.0
67108864,33637082091,20,39,19,65,32.9878,2.0
67108864,34614271669,16,39,24,64,33.3143,2.0
67108864,33734225948,18,37,17,63,32.7044,2.0
67108864,34682408370,19,44,21,66,33.721,2.0
67108864,34249248687,23,34,20,67,32.9997,2.0
67108864,34202796795,22,36,19,64,32.5076,2.0
67108864,34033880304,8,40,20,64,32.2887,2.0
67108864,33607455395,23,31,19,66,33.3724,2.0
67108864,34346878628,22,31,10,65,32.7894,2.0
67108864,34221220928,20,33,16,67,33.047,2.0
67108864,35039503012,15,31,17,73,33.356,2.0
67108864,34757669831,23,34,15,63,32.4352,2.0
67108864,35417493477,13,39,20,65,33.572,2.0
67108864,34493556358,15,34,16,66,32.8847,2.0
67108864,34211887121,15,46,22,66,32.794,2.0
67108864,34493088375,20,30,17,67,32.7825,2.0
67108864,34438441733,18,42,13,63,32.197,2.0
67108864,34910324898,14,34,18,67,33.0206,2.0
67108864,34002514258,15,39,14,64,32.6878,2.0
67108864,33707667089,21,27,11,64,32.9652,2.0
67108864,33926555417,16,35,24,68,32.9931,2.0
67108864,34473382527,20,32,34,70,33.7163,2.0
67108864,34697736658,19,37,19,65,33.4611,2.0
67108864,33609150012,17,39,11,64,33.1779,2.0
