67108864,22895685862,16,38,17,64,-31.2169
67108864,19575884438,21,33,15,71,-30.8307
67108864,19706278352,16,38,10,67,-29.8703
67108864,19488243753,15,31,20,64,-31.3653
67108864,19280382794,18,27,20,63,-30.8377
67108864,19868503147,20,27,8,65,-30.6892
67108864,19654144847,16,30,11,68,-30.5473
67108864,19707895638,17,27,12,65,-30.825
67108864,19693265144,27,29,23,64,-31.535
67108864,19867691064,16,28,20,68,-30.4411
67108864,20189632063,17,41,18,66,-29.9736
67108864,20098638002,19,34,17,66,-30.3906
67108864,20480947242,15,41,21,73,-30.5456
67108864,20155048553,37,26,18,64,-31.2265
67108864,30953719095,20,35,17,65,-30.5803
67108864,32559525513,14,31,20,63,-31.5706
67108864,33409166699,14,31,15,67,-29.6669
67108864,33040068205,8,37,13,67,-31.0341
67108864,33008512735,16,34,18,64,-31.422
67108864,32995014420,15,35,19,66,-31.7284
67108864,32412800925,18,25,17,64,-31.3881
67108864,32913986207,18,33,20,65,-31.5257
67108864,32858845092,18,30,17,68,-30.7159
67108864,32900843094,20,32,12,71,-30.8284
67108864,33372650958,16,30,11,65,-30.4403
67108864,33038845281,22,33,14,64,-31.3161
67108864,33122023471,20,28,16,66,-31.3076
67108864,32895558904,18,32,18,67,-31.133
67108864,33556170828,15,31,14,66,-30.8073
67108864,33274698313,29,34,16,62,-31.7235
67108864,33847965562,21,33,19,68,-30.4181
67108864,33299106190,19,43,13,64,-31.4643
67108864,33506385028,16,27,20,64,-31.2161
67108864,33854082720,16,30,20,71,-30.8308
67108864,33868480155,9,34,9,67,-29.8705
67108864,33317307313,19,27,26,64,-31.365
67108864,33054714194,15,36,22,63,-30.8375
67108864,33964041513,19,32,10,65,-30.6896
67108864,33587890681,12,37,14,68,-30.5476
67108864,33577745957,18,32,11,65,-30.8257
67108864,33456431004,21,21,10,64,-31.5348
67108864,33673806947,22,34,21,68,-30.441
67108864,33873140320,13,41,12,66,-29.9727
67108864,33650684100,13,34,15,66,-30.3901
67108864,34074523147,19,32,20,73,-30.5461
67108864,33401466114,26,27,15,64,-31.2269
67108864,34130577399,20,36,23,65,-30.5803
67108864,33365152940,16,38,21,63,-31.5705
67108864,34437231222,15,37,22,67,-29.6674
67108864,33870362890,19,55,16,67,-31.0346
67108864,33760755891,14,34,23,64,-31.4224
67108864,33670361748,12,29,17,66,-31.7277
67108864,33106513120,23,22,21,64,-31.3925
67108864,33709143926,13,33,23,65,-31.5253
67108864,33684356982,22,29,18,68,-30.7161
67108864,33748298525,16,34,14,71,-30.8287
67108864,34272374719,10,31,15,65,-30.4401
67108864,33628167067,16,39,12,64,-31.3166
67108864,33956720449,18,41,23,66,-31.3076
67108864,33529846922,24,29,18,67,-31.1338
67108864,34198191487,17,38,14,66,-30.8074
67108864,33916325131,21,39,16,62,-31.7238
67108864,34637652566,21,25,18,68,-30.4182
67108864,33869347254,14,29,17,64,-31.4648
67108864,34133059049,16,32,16,64,-31.2161
67108864,34345004362,13,38,23,71,-30.8304
67108864,34349460443,20,32,9,67,-29.871
67108864,33943134668,16,29,21,64,-31.3646
67108864,33604435522,20,32,17,63,-30.8374
67108864,34416030014,20,29,18,65,-30.69
67108864,34159369465,20,32,17,68,-30.548
67108864,34119829884,18,35,19,65,-30.8261
67108864,33970580508,17,30,16,64,-31.535
67108864,24739805162,15,37,20,68,-30.4408
67108864,24990672726,14,48,16,66,-29.9723
67108864,24510092655,14,31,18,66,-30.3925
67108864,24833886871,14,35,20,73,-30.5455
67108864,24377482151,21,24,17,64,-31.2272
67108864,24757329082,19,32,19,65,-30.5814
67108864,24327975455,20,38,28,63,-31.5702
67108864,24946602868,25,34,20,67,-29.6676
67108864,24689979881,18,41,15,67,-31.0346
67108864,24549521039,21,24,17,64,-31.4229
67108864,24515041026,15,38,22,66,-31.7273
67108864,24126083311,21,16,13,64,-31.3929
67108864,24538894062,14,33,25,65,-31.5247
67108864,24502622246,20,36,18,68,-30.7161
67108864,24541945626,15,33,17,71,-30.8286
67108864,24797812338,13,27,19,65,-30.4418
67108864,24408720739,14,31,13,64,-31.3168
67108864,24644025942,25,26,27,66,-31.3083
67108864,24447176641,21,45,20,67,-31.1338
67108864,24790493670,13,29,16,66,-30.8074
67108864,24634989949,22,41,15,62,-31.7242
67108864,25145881200,19,31,31,68,-30.4187
67108864,24700039036,17,38,22,64,-31.4649
67108864,24846006807,17,28,10,64,-31.2127
67108864,25299406845,20,40,21,71,-30.8307
67108864,25289978753,12,37,7,67,-29.8707
67108864,24809518703,22,33,25,64,-31.3645
134217728,40649990360,14,32,18,65,1.87011
134217728,53821957325,18,33,14,66,1.94263
134217728,43422141454,12,30,28,70,2.36525
134217728,43376959840,19,30,18,67,2.95046
134217728,42958004188,15,32,20,77,2.82632
134217728,41518369923,22,40,21,69,2.64239
134217728,70924948932,16,35,17,67,2.88924
134217728,40302061925,20,34,17,67,1.83519
134217728,41026415126,27,43,22,66,1.56998
134217728,66864458815,16,39,17,77,2.26572
134217728,45399532020,17,38,22,68,2.30512
134217728,42301966050,24,44,19,67,2.7551
134217728,68176845539,17,23,26,67,1.88298
134217728,47855417748,26,30,14,71,3.22824
134217728,41408939655,25,24,25,74,1.73186
134217728,42618046841,20,30,23,68,1.89074
134217728,70384330528,16,33,22,65,1.87005
134217728,42544815332,20,27,13,66,1.94267
134217728,42810330097,11,22,33,70,2.36568
134217728,47643067856,18,35,23,67,2.95052
134217728,72439247882,18,33,20,77,2.82617
134217728,72422652840,20,31,12,69,2.64217
134217728,72424959225,16,36,18,67,2.88925
134217728,74711295495,17,33,23,67,1.83537
134217728,74708575898,19,33,22,66,1.57029
134217728,46536551436,23,30,14,77,2.26516
134217728,49076139258,18,44,16,68,2.30531
134217728,49420397647,16,44,14,67,2.75553
134217728,48509361366,19,32,24,67,1.88309
134217728,77428951212,22,38,17,71,3.22776
134217728,69872464459,19,29,26,74,1.73212
134217728,66881120701,16,35,25,68,1.89108
134217728,53890583222,14,37,11,65,1.87013
134217728,74821943331,22,35,7,66,1.94232
134217728,74116915454,10,35,27,70,2.36632
134217728,74533669602,17,33,17,67,2.95054
134217728,71702197650,17,35,14,77,2.82636
134217728,66743742673,26,36,13,69,2.64174
134217728,71765038572,15,34,17,67,2.88926
134217728,50550911780,15,25,28,67,1.83562
134217728,71361796878,19,36,20,66,1.57025
134217728,67428331808,18,37,12,77,2.26508
134217728,72192039140,11,46,21,68,2.30577
134217728,68889950828,12,42,18,67,2.75541
134217728,66018490225,11,25,21,67,1.88334
134217728,66861344784,19,42,15,71,3.22744
134217728,65732373610,23,31,27,74,1.73239
134217728,60261851301,18,34,31,68,1.89149
134217728,53003640609,12,26,16,65,1.86991
134217728,45790826774,19,29,15,66,1.94207
134217728,46187128190,10,27,17,70,2.36836
134217728,46636860303,27,29,21,67,2.95008
134217728,49963192926,20,35,16,77,2.82618
134217728,46806297317,26,32,19,69,2.64129
134217728,46778165204,21,31,13,67,2.89029
134217728,65425087334,24,32,20,67,1.83438
134217728,65732454201,25,38,19,66,1.56852
134217728,66510586521,17,43,18,77,2.26504
134217728,66972258290,13,40,27,68,2.30596
134217728,66780627235,18,44,18,67,2.75541
134217728,66127579703,13,31,24,67,1.88373
134217728,67234515156,23,37,18,71,3.2272
134217728,67739281633,15,31,24,74,1.73364
134217728,71474368185,22,39,26,68,1.89178
134217728,68485748396,18,27,12,65,1.87007
134217728,73520596637,21,36,6,66,1.95008
134217728,71476374085,27,25,22,70,2.33157
134217728,62469603852,20,29,23,67,2.94983
134217728,70431470363,18,36,23,77,2.82623
134217728,68662855810,27,33,9,69,2.64118
134217728,61836525652,15,28,16,67,2.89025
134217728,65961741456,17,25,19,67,1.83446
134217728,66143913548,25,39,23,66,1.56847
134217728,66871221700,20,36,14,77,2.26465
134217728,67624096413,16,38,21,68,2.30564
134217728,67056433209,18,40,15,67,2.75578
134217728,67021293821,9,33,23,67,1.884
134217728,67596863605,21,31,17,71,3.22722
134217728,47380188651,17,33,26,74,1.73387
134217728,47319413312,13,43,17,68,1.90593
134217728,64707145810,17,34,16,65,1.86617
134217728,64059848518,16,25,8,66,1.94966
134217728,69169272072,21,28,27,70,2.3316
134217728,77142031536,19,26,18,67,2.94969
134217728,68978200253,13,33,18,77,2.82633
134217728,66510713380,23,31,13,69,2.64077
134217728,64565246605,19,30,16,67,2.89035
134217728,66116994264,28,32,20,67,1.83301
134217728,66285810401,24,32,21,66,1.56783
134217728,67287291340,26,39,14,77,2.26446
134217728,68064870457,17,34,24,68,2.30585
134217728,48104907022,18,40,17,67,2.75576
134217728,67293361835,15,38,24,67,1.88419
134217728,49217503858,21,41,14,71,3.22708
134217728,49296501585,14,36,30,74,1.73431
134217728,46783665513,15,46,21,68,1.90602
134217728,47068688731,17,27,18,65,1.86609
134217728,50199113786,21,41,13,66,1.94922
134217728,66767541237,27,30,23,70,2.33139
134217728,67163940799,25,32,15,67,2.95046
268435456,139232161947,25,47,20,71,3.95934
268435456,89378585156,10,41,19,72,3.39977
268435456,90187278633,24,53,19,70,2.74245
268435456,88838455374,16,34,18,71,3.64287
268435456,88857611414,13,40,15,71,3.12798
268435456,89671371919,16,45,20,70,2.98431
268435456,89804923120,19,33,17,72,3.33114
268435456,90878562625,28,37,18,72,3.9197
268435456,104791731205,18,32,14,71,3.95761
268435456,94152762118,15,36,24,72,3.39973
268435456,90068256675,25,45,21,70,2.74229
268435456,93769572410,10,41,14,71,3.644
268435456,90816665957,15,45,19,71,3.12805
268435456,93520969506,15,37,21,70,2.9844
268435456,93023285572,18,38,13,72,3.33114
268435456,92309969202,21,49,20,72,3.91994
268435456,92999286375,16,49,19,71,3.95758
268435456,89103009436,17,38,18,72,3.39986
268435456,91190243140,28,48,24,70,2.74222
268435456,89702722610,17,35,16,71,3.64364
268435456,89827971000,12,46,17,71,3.12819
268435456,91068933609,18,35,20,70,2.98427
268435456,89789588689,17,38,12,72,3.33108
268435456,91015246330,24,46,19,72,3.9201
268435456,91470835814,16,38,19,71,3.95757
268435456,89762014564,16,32,26,72,3.40003
268435456,90067587453,23,41,20,70,2.74184
268435456,93326725612,20,39,11,71,3.64553
268435456,132590611345,15,44,20,71,3.12677
268435456,94155707378,18,41,19,70,2.9845
268435456,91346839682,15,35,20,72,3.33106
268435456,101876824172,26,39,16,72,3.9199
268435456,131588076649,18,47,16,71,3.95764
268435456,91457093831,14,37,20,72,3.40027
268435456,92938424659,30,42,22,70,2.74153
268435456,94307375259,17,37,18,71,3.64546
268435456,91686496593,14,44,16,71,3.12682
268435456,92131246817,23,45,21,70,2.98455
268435456,132887475844,17,38,8,72,3.32962
268435456,137599291599,28,44,17,72,3.91977
268435456,97961029432,18,43,16,71,3.9577
268435456,96545147748,8,39,33,72,3.40046
268435456,95495617801,27,43,17,70,2.74145
268435456,103852516300,14,44,12,71,3.6455
268435456,96374674873,18,39,20,71,3.12662
268435456,97466191727,18,42,19,70,2.98456
268435456,100648325707,17,45,13,72,3.3291
268435456,118423101323,23,44,20,72,3.91967
268435456,128269438259,15,40,21,71,3.95776
268435456,138333989782,19,42,24,72,3.40073
268435456,133572671905,29,37,20,70,2.74132
268435456,134299176854,20,43,15,71,3.64536
268435456,117400732155,15,30,16,71,3.12652
268435456,123423146182,22,41,24,70,2.98454
268435456,119864611803,22,35,15,72,3.32881
268435456,125146270836,23,42,23,72,3.92027
