67108864,32947574495,17,27,16,64,32.847,2.0
67108864,28756883962,23,24,17,63,32.9301,2.0
67108864,30034027163,27,19,12,66,33.7774,2.0
67108864,30331804221,18,32,25,67,33.1817,2.0
67108864,30661204504,11,28,18,65,32.9663,2.0
67108864,30655124512,20,28,13,64,32.249,2.0
67108864,30972406621,16,39,6,68,34.0155,2.0
67108864,31417470802,19,27,19,65,32.8868,2.0
67108864,32178426006,15,36,20,67,33.7091,2.0
67108864,32753248201,10,34,23,73,33.5214,2.0
67108864,32233638609,18,34,14,63,32.5325,2.0
67108864,33076041272,17,37,16,65,33.4775,2.0
67108864,32457011946,17,34,14,66,32.8011,2.0
67108864,32371553228,24,28,13,66,33.0073,2.0
67108864,33119110366,21,33,20,67,33.216,2.0
67108864,33012259723,15,31,19,63,32.1968,2.0
67108864,34156165984,13,29,21,67,32.7365,2.0
67108864,33424897628,20,34,16,64,32.4886,2.0
67108864,33487496542,15,33,15,65,32.9219,2.0
67108864,33509771104,31,40,23,68,33.1388,2.0
67108864,33713936181,18,32,19,71,33.4489,2.0
67108864,33501792646,18,25,21,65,33.1032,2.0
67108864,33528865758,16,27,20,64,32.6406,2.0
67108864,34307392469,15,34,20,66,33.0308,2.0
67108864,33407705949,16,36,23,67,32.5401,2.0
67108864,33899417326,19,39,13,65,32.8263,2.0
67108864,34143479611,14,35,11,62,32.4385,2.0
67108864,34747041483,16,39,25,68,33.9126,2.0
67108864,33900188891,23,28,24,64,32.5375,2.0
67108864,34083155157,15,42,15,65,33.3309,2.0
67108864,34461161154,11,30,11,73,33.922,2.0
67108864,33921792506,23,26,19,65,33.1921,2.0
67108864,34181767193,10,28,23,64,32.8479,2.0
67108864,33494122615,21,32,15,63,32.9298,2.0
67108864,34410251478,22,27,20,66,33.7769,2.0
67108864,34131332151,17,40,12,67,33.2218,2.0
67108864,34001444469,7,30,19,65,32.9624,2.0
67108864,33590863413,14,28,17,64,32.2492,2.0
67108864,33646717314,19,31,10,68,34.0149,2.0
67108864,33791842067,20,31,22,65,32.8867,2.0
67108864,34208227519,16,39,16,67,33.7093,2.0
67108864,34772578237,14,52,18,73,33.5214,2.0
67108864,34033635266,24,27,21,63,32.5321,2.0
67108864,34875741522,16,41,17,65,33.4779,2.0
67108864,33735757046,11,32,17,66,32.8015,2.0
67108864,33261220428,17,33,11,66,33.0072,2.0
67108864,33815927926,17,32,20,67,33.2161,2.0
67108864,33661135367,16,47,16,63,32.1969,2.0
67108864,33904162895,9,35,19,67,32.7369,2.0
67108864,33148138045,19,31,23,64,32.4883,2.0
67108864,34626316284,15,31,18,65,32.9221,2.0
67108864,34080775085,28,34,13,68,33.1385,2.0
67108864,34185756446,17,25,15,71,33.4492,2.0
67108864,34150745112,16,30,25,65,33.1032,2.0
67108864,33880195646,16,32,14,64,32.6456,2.0
67108864,34168244943,17,36,23,66,33.0287,2.0
67108864,33564933738,17,29,16,67,32.5409,2.0
67108864,34528709450,19,30,16,65,32.8236,2.0
67108864,34550361282,15,38,14,62,32.4386,2.0
67108864,35437427202,18,37,17,68,33.9105,2.0
