2,21069,1,0,0,1,0.5
2,1157,1,0,0,1,0.5
2,1171,1,0,0,1,0.5
2,1156,1,0,0,1,0.5
2,1119,1,0,0,1,0.5
2,1100,0,1,1,1,0.5
2,7362,0,1,1,1,0.5
2,1318,1,0,0,1,0.5
2,1078,1,0,0,1,0.5
2,1126,0,1,1,1,0.5
2,1258,0,1,1,1,0.5
2,1176,0,1,1,1,0.5
2,1036,1,0,0,1,0.5
2,1230,1,0,0,1,0.5
2,1303,1,0,0,1,0.5
2,1141,0,1,1,1,0.5
2,1058,0,1,1,1,0.5
2,1171,0,1,1,1,0.5
2,992,0,1,1,1,0.5
2,1025,1,0,0,1,0.5
2,1001,0,1,1,1,0.5
2,1061,0,1,1,1,0.5
2,999,1,0,0,1,0.5
2,951,0,1,1,1,0.5
2,946,0,1,1,1,0.5
2,953,0,1,1,1,0.5
2,946,0,1,1,1,0.5
2,955,0,1,1,1,0.5
2,1022,1,0,0,1,0.5
2,1030,0,1,1,1,0.5
2,1027,1,0,0,1,0.5
2,917,0,1,1,1,0.5
2,984,1,0,0,1,0.5
2,906,0,1,1,1,0.5
2,931,0,1,1,1,0.5
2,941,1,0,0,1,0.5
2,917,0,1,1,1,0.5
2,902,0,1,1,1,0.5
2,953,0,1,1,1,0.5
2,1034,0,1,1,1,0.5
2,1005,1,0,0,1,0.5
2,961,0,1,1,1,0.5
2,1045,0,1,1,1,0.5
2,940,0,1,1,1,0.5
2,1218,0,1,1,1,0.5
2,1000,1,0,0,1,0.5
2,1052,1,0,0,1,0.5
2,944,0,1,1,1,0.5
2,1135,1,0,0,1,0.5
2,1019,1,0,0,1,0.5
2,1061,0,1,1,1,0.5
2,1002,1,0,0,1,0.5
2,933,0,1,1,1,0.5
2,951,0,1,1,1,0.5
2,977,0,1,1,1,0.5
2,956,0,1,1,1,0.5
2,988,1,0,0,1,0.5
2,1015,1,0,0,1,0.5
2,968,1,0,0,1,0.5
2,995,1,0,0,1,0.5
2,1023,1,0,0,1,0.5
