67108864,21049811294,14,33,15,73,-30.3505
67108864,18894428151,16,38,18,64,-31.1798
67108864,19613561363,20,27,20,66,-29.6386
67108864,19094648953,24,34,15,66,-31.4293
67108864,19178280734,13,39,24,66,-31.1929
67108864,19370474360,20,28,16,67,-31.1663
67108864,19447997079,12,39,14,63,-31.4414
67108864,19817659209,17,27,19,67,-31.1602
67108864,19486522682,16,32,14,64,-31.4088
67108864,19485254226,14,25,16,64,-31.3097
67108864,19832446058,15,34,15,68,-30.9903
67108864,20204923026,20,30,17,70,-29.5459
67108864,19705392431,17,36,17,64,-31.3423
67108864,19825702087,16,38,12,63,-31.2495
67108864,20230517965,11,26,26,66,-29.9167
67108864,19609862766,18,33,17,67,-31.4365
67108864,19936496770,13,32,26,65,-31.185
67108864,19941948749,17,31,23,63,-31.0587
67108864,20210589845,12,38,12,69,-29.4149
67108864,20242951043,14,33,15,65,-30.7329
67108864,20325448576,17,39,17,66,-29.9251
67108864,20549563081,13,38,17,73,-30.5107
67108864,20373320277,17,39,10,65,-30.9901
67108864,20825396403,15,29,22,64,-30.6909
67108864,20274015763,20,26,21,63,-31.4644
67108864,21019636759,17,39,18,66,-30.1423
67108864,20866592646,15,32,14,67,-30.9968
67108864,37579015325,13,39,18,64,-31.4845
67108864,32251634218,14,37,12,64,-31.9676
67108864,31921297225,18,32,14,64,-30.9372
67108864,32473869572,18,31,17,65,-31.3462
67108864,32396384005,20,31,19,67,-31.1868
67108864,33586791628,16,33,17,73,-30.3513
67108864,32604939502,22,35,25,64,-31.1798
67108864,34902637421,19,30,18,66,-29.6388
67108864,32623588098,22,31,19,66,-31.4284
67108864,22930795973,24,24,17,66,-31.1945
67108864,23987849172,13,33,16,67,-31.1659
67108864,22733090481,18,35,16,63,-31.4415
67108864,23071755448,13,29,21,67,-31.1597
67108864,22652314719,22,25,21,64,-31.4089
67108864,22829756994,14,26,11,64,-31.3092
67108864,23135554036,16,29,15,68,-30.9902
67108864,23376873458,12,39,18,70,-29.5459
67108864,22815008519,20,36,12,64,-31.342
67108864,28766498215,19,36,9,63,-31.2491
67108864,37447135768,16,38,11,66,-29.9171
67108864,33238526264,24,35,15,67,-31.4367
67108864,33214955172,12,33,17,65,-31.1837
