67108864,20306782397,19,32,10,63,-30.9769
67108864,19245990820,17,28,13,65,-30.7272
67108864,19155771352,18,28,17,68,-30.5976
67108864,19158578891,29,23,15,65,-31.0295
67108864,19000475642,16,33,11,64,-31.7887
67108864,19421103586,13,34,19,68,-30.1656
67108864,19724299067,11,34,15,66,-29.9448
67108864,19595935263,14,35,16,67,-30.2218
67108864,19919857716,15,34,19,73,-30.6453
67108864,19668931264,12,33,16,64,-31.2338
67108864,20229047621,23,27,18,65,-30.5491
67108864,19732988562,25,25,15,64,-31.6749
67108864,20471759428,8,31,15,67,-29.4693
67108864,33091135095,16,33,21,67,-31.2751
67108864,33202204380,20,24,24,64,-31.4264
67108864,33362341689,15,32,19,66,-31.5982
67108864,32697760638,14,23,14,64,-31.3765
67108864,33469509523,12,30,23,65,-31.3402
67108864,33466901695,14,35,17,68,-30.6783
67108864,33495689241,15,29,19,71,-30.5859
67108864,33543995024,11,37,17,65,-30.8739
67108864,33365111872,18,24,18,64,-31.3429
67108864,33935980914,23,28,31,66,-31.1472
67108864,33281256588,16,33,19,67,-31.2788
67108864,33684931405,16,27,16,65,-31.1481
67108864,33926119009,15,36,16,62,-31.7254
67108864,34876986998,16,30,17,68,-30.2683
67108864,34076533578,20,38,15,64,-31.4344
67108864,33987932167,17,47,21,65,-30.5856
67108864,34450546617,23,40,13,73,-30.1308
67108864,33681354208,20,39,14,66,-30.6301
67108864,33790686168,21,36,18,64,-31.199
67108864,32934458399,19,33,11,63,-30.9726
67108864,33858242611,15,34,19,65,-30.7269
67108864,33383575698,16,31,13,68,-30.5978
67108864,33378393506,20,22,25,65,-31.0298
67108864,33562910823,26,26,16,64,-31.7899
67108864,33939083868,16,38,13,68,-30.1652
67108864,34378645647,14,39,12,66,-29.9446
67108864,34762688266,22,32,18,67,-30.2218
67108864,35069259670,15,37,12,73,-30.6445
67108864,34518560015,19,25,22,64,-31.2338
67108864,35151849809,21,30,16,65,-30.549
67108864,34217554604,17,26,16,64,-31.6751
67108864,35382414959,11,34,13,67,-29.4687
67108864,34681713463,15,30,25,67,-31.2758
67108864,34739986852,17,35,19,64,-31.426
67108864,34735320454,19,33,17,66,-31.5587
67108864,34037189890,19,34,15,64,-31.3826
67108864,34708048581,17,31,16,65,-31.3389
67108864,34655852008,20,24,16,68,-30.679
67108864,34716208677,18,32,21,71,-30.5859
67108864,34587962513,13,36,15,65,-30.8741
67108864,34319879470,14,41,21,64,-31.3426
67108864,34926893538,22,31,25,66,-31.1466
67108864,33992338290,16,36,14,67,-31.2788
67108864,34405821403,12,40,16,65,-31.1482
67108864,34616072016,15,36,22,62,-31.7254
67108864,35232581073,16,38,22,68,-30.2682
67108864,34453464765,17,37,23,64,-31.4341
67108864,34688952338,18,45,18,65,-30.5856
67108864,34862460319,20,35,18,73,-30.1309
67108864,34479865153,18,35,11,66,-30.6303
67108864,34559715934,18,29,12,64,-31.1978
67108864,34040825073,22,29,10,63,-30.9632
67108864,35054428460,16,39,17,65,-30.7512
67108864,34728014003,16,22,21,68,-30.5981
67108864,34689142721,21,25,16,65,-31.0302
67108864,34310371448,17,39,13,64,-31.79
67108864,33426577284,15,42,9,68,-30.1649
67108864,34310447995,16,32,13,66,-29.9452
67108864,34717831944,23,32,20,67,-30.2219
67108864,35327184650,15,31,18,73,-30.6444
67108864,34779597301,14,34,19,64,-31.2334
67108864,35290174141,20,23,16,65,-30.5489
67108864,34656448039,15,27,15,64,-31.6748
67108864,35761997921,9,29,17,67,-29.4686
67108864,35077364657,23,32,18,67,-31.2756
67108864,35085666203,18,35,22,64,-31.4257
67108864,35121542867,12,28,20,66,-31.5586
67108864,34388970081,15,35,16,64,-31.3827
67108864,35185958204,15,32,17,65,-31.3387
67108864,35169645611,22,26,15,68,-30.6792
67108864,35134166754,20,30,20,71,-30.5859
67108864,35043325035,20,36,13,65,-30.8714
67108864,34904115819,20,35,23,64,-31.343
67108864,35447863070,13,35,16,66,-31.1449
67108864,34709568749,15,31,21,67,-31.2796
67108864,35013527073,19,35,18,65,-31.1479
67108864,35087648015,19,35,18,62,-31.7253
67108864,35921947330,13,42,12,68,-30.2676
67108864,35030402924,22,36,9,64,-31.4341
67108864,35171489657,17,42,20,65,-30.587
67108864,35499196788,21,48,13,73,-30.131
67108864,34994298771,18,40,12,66,-30.6307
67108864,35158528931,17,31,18,64,-31.1983
67108864,34505430505,25,43,13,63,-30.9637
67108864,35394142120,14,27,18,65,-30.7511
67108864,35004246844,22,33,16,68,-30.5984
67108864,34855717204,18,32,17,65,-31.0307
