67108864,20380404713,18,30,16,67,-31.2647
67108864,18999238020,13,39,18,65,-31.1502
67108864,19413129244,14,31,13,62,-31.7275
67108864,19999480686,17,35,13,68,-30.267
67108864,19448971763,14,41,18,64,-31.4908
67108864,19628891226,10,50,14,65,-30.4999
67108864,19840452733,20,38,16,73,-30.1264
67108864,19648122531,21,43,20,66,-30.6344
67108864,19734161524,17,25,24,64,-31.1945
67108864,19433423637,17,34,18,63,-30.9752
67108864,20138464668,11,39,24,65,-30.73
67108864,20017830063,14,33,15,68,-30.5963
67108864,20039628151,9,28,13,65,-30.9831
67108864,19921408167,20,36,9,64,-31.7865
67108864,20408572575,18,41,17,68,-30.1669
67108864,20764884883,13,38,13,66,-29.942
67108864,32741110131,22,27,17,67,-30.2217
67108864,33122503410,21,28,20,73,-30.6483
67108864,32529560079,17,37,19,64,-31.2341
67108864,32908416962,21,27,23,65,-30.547
67108864,32208885917,19,32,13,64,-31.6721
67108864,33070715995,16,32,11,67,-29.4698
67108864,32617757029,18,28,18,67,-31.2766
67108864,25405576135,27,26,24,64,-31.4263
67108864,22272325034,14,40,24,66,-31.6044
67108864,32473248013,16,20,20,64,-31.3794
67108864,33633603248,19,36,16,65,-31.3426
67108864,22442491657,18,28,20,68,-30.6759
67108864,23980222424,18,25,19,71,-30.5821
67108864,22497391785,10,29,18,65,-30.8746
67108864,32924370413,22,30,18,64,-31.3422
67108864,22997512282,17,17,27,66,-31.1482
67108864,22653004731,22,44,16,67,-31.2767
67108864,23048091175,19,36,12,65,-31.1502
67108864,32848957135,20,28,19,62,-31.7274
67108864,34517615338,15,31,12,68,-30.2671
67108864,34056224918,16,37,17,64,-31.4908
67108864,34378292224,10,46,14,65,-30.4998
67108864,34625215839,19,31,14,73,-30.1265
67108864,34033791413,18,48,21,66,-30.6346
67108864,34086432339,22,28,22,64,-31.1941
67108864,33662594411,13,28,13,63,-30.975
67108864,34484314834,16,29,15,65,-30.7287
67108864,34428075405,18,38,17,68,-30.5979
67108864,34035205250,12,34,11,65,-30.983
67108864,33772695700,25,33,13,64,-31.7871
67108864,34254758771,16,40,10,68,-30.163
67108864,34149644172,17,32,14,66,-29.9444
67108864,33796152085,18,24,19,67,-30.2217
67108864,34202434841,22,31,17,73,-30.6476
67108864,33685058564,16,30,25,64,-31.2353
67108864,34202657260,19,36,22,65,-30.547
67108864,33482591201,27,35,18,64,-31.6724
67108864,34478998455,16,27,15,67,-29.4698
67108864,33917954838,18,40,20,67,-31.2767
67108864,33966395578,18,30,18,64,-31.4263
67108864,33980101661,21,41,22,66,-31.6038
67108864,33334575860,15,31,15,64,-31.3785
67108864,34027008434,18,35,17,65,-31.3425
67108864,33936199185,18,32,15,68,-30.6756
67108864,33976684736,15,32,16,71,-30.5817
67108864,33877122309,12,30,16,65,-30.8747
67108864,33720263601,24,23,16,64,-31.3424
67108864,34236201105,17,24,20,66,-31.1475
67108864,33529387278,22,40,19,67,-31.2771
67108864,33945440126,16,46,11,65,-31.1499
67108864,34183437053,20,27,20,62,-31.7269
67108864,34876445455,17,39,17,68,-30.2676
67108864,34010874502,21,40,11,64,-31.4906
67108864,34319431476,9,43,15,65,-30.4998
67108864,34422949253,14,26,12,73,-30.1269
67108864,33928019273,15,38,24,66,-30.6347
67108864,33904842475,21,30,23,64,-31.1936
67108864,33299118888,21,32,14,63,-30.9747
67108864,34269202931,15,32,10,65,-30.7286
67108864,34011571599,13,26,16,68,-30.5977
67108864,34126595222,15,29,11,65,-30.983
67108864,23968054402,20,23,12,64,-31.7874
67108864,24326931151,15,41,11,68,-30.1633
67108864,24567507378,19,43,13,66,-29.944
67108864,24383782810,20,36,25,67,-30.2232
67108864,24736899266,11,29,17,73,-30.6473
67108864,24333094118,18,29,19,64,-31.2356
67108864,24640967923,19,34,20,65,-30.5468
67108864,24172638295,23,33,15,64,-31.6731
67108864,24819817054,18,30,17,67,-29.4697
