2,11976,0,1,1,1,0.5
2,6027,0,1,1,1,0.5
2,1374,1,0,0,1,0.5
2,1093,0,1,1,1,0.5
2,1021,0,1,1,1,0.5
2,1034,0,1,1,1,0.5
2,1181,1,0,0,1,0.5
2,883,0,1,1,1,0.5
2,1027,0,1,1,1,0.5
2,1141,1,0,0,1,0.5
2,1084,0,1,1,1,0.5
2,1017,0,1,1,1,0.5
2,963,1,0,0,1,0.5
2,1020,0,1,1,1,0.5
2,881,0,1,1,1,0.5
2,1096,1,0,0,1,0.5
2,907,0,1,1,1,0.5
2,1090,0,1,1,1,0.5
2,1116,1,0,0,1,0.5
2,850,0,1,1,1,0.5
2,1045,1,0,0,1,0.5
2,902,0,1,1,1,0.5
2,920,1,0,0,1,0.5
2,953,1,0,0,1,0.5
2,1233,0,1,1,1,0.5
2,1020,0,1,1,1,0.5
2,849,0,1,1,1,0.5
2,967,1,0,0,1,0.5
2,915,1,0,0,1,0.5
2,999,0,1,1,1,0.5
2,1014,1,0,0,1,0.5
2,874,0,1,1,1,0.5
2,929,0,1,1,1,0.5
2,967,1,0,0,1,0.5
2,840,0,1,1,1,0.5
2,931,1,0,0,1,0.5
2,903,0,1,1,1,0.5
2,853,0,1,1,1,0.5
2,893,1,0,0,1,0.5
2,991,0,1,1,1,0.5
2,900,0,1,1,1,0.5
2,892,0,1,1,1,0.5
2,883,0,1,1,1,0.5
2,953,0,1,1,1,0.5
2,865,0,1,1,1,0.5
2,943,0,1,1,1,0.5
2,993,0,1,1,1,0.5
2,983,1,0,0,1,0.5
2,974,0,1,1,1,0.5
2,964,1,0,0,1,0.5
2,1003,0,1,1,1,0.5
2,950,1,0,0,1,0.5
2,1012,1,0,0,1,0.5
2,932,0,1,1,1,0.5
2,897,0,1,1,1,0.5
2,982,1,0,0,1,0.5
2,1113,0,1,1,1,0.5
2,954,0,1,1,1,0.5
2,997,0,1,1,1,0.5
2,969,0,1,1,1,0.5
2,895,0,1,1,1,0.5
2,1005,1,0,0,1,0.5
2,1110,1,0,0,1,0.5
2,1201,1,0,0,1,0.5
2,920,0,1,1,1,0.5
2,982,0,1,1,1,0.5
2,1020,0,1,1,1,0.5
2,967,0,1,1,1,0.5
2,1106,1,0,0,1,0.5
2,987,0,1,1,1,0.5
2,1137,1,0,0,1,0.5
2,1019,0,1,1,1,0.5
2,975,0,1,1,1,0.5
2,1102,1,0,0,1,0.5
2,1020,0,1,1,1,0.5
2,1052,0,1,1,1,0.5
2,975,0,1,1,1,0.5
2,1007,0,1,1,1,0.5
2,1065,1,0,0,1,0.5
2,1132,1,0,0,1,0.5
2,1093,1,0,0,1,0.5
2,1034,0,1,1,1,0.5
2,1064,1,0,0,1,0.5
2,1052,0,1,1,1,0.5
2,893,0,1,1,1,0.5
2,983,0,1,1,1,0.5
2,938,0,1,1,1,0.5
2,949,0,1,1,1,0.5
2,978,0,1,1,1,0.5
2,1072,1,0,0,1,0.5
2,1063,0,1,1,1,0.5
2,1065,1,0,0,1,0.5
2,983,0,1,1,1,0.5
2,960,0,1,1,1,0.5
2,1045,1,0,0,1,0.5
2,1016,0,1,1,1,0.5
2,993,0,1,1,1,0.5
2,997,0,1,1,1,0.5
2,1016,1,0,0,1,0.5
2,974,0,1,1,1,0.5
2,1002,0,1,1,1,0.5
2,1047,1,0,0,1,0.5
2,990,0,1,1,1,0.5
2,1046,1,0,0,1,0.5
2,1078,1,0,0,1,0.5
2,980,0,1,1,1,0.5
2,1051,1,0,0,1,0.5
2,1065,0,1,1,1,0.5
2,1059,0,1,1,1,0.5
2,978,1,0,0,1,0.5
2,931,1,0,0,1,0.5
2,1064,1,0,0,1,0.5
2,879,0,1,1,1,0.5
2,898,0,1,1,1,0.5
2,824,1,0,0,1,0.5
2,869,0,1,1,1,0.5
2,812,0,1,1,1,0.5
2,939,0,1,1,1,0.5
2,930,1,0,0,1,0.5
2,938,1,0,0,1,0.5
2,884,1,0,0,1,0.5
2,899,0,1,1,1,0.5
2,1026,0,1,1,1,0.5
2,1167,1,0,0,1,0.5
2,1061,1,0,0,1,0.5
2,1128,1,0,0,1,0.5
2,1046,1,0,0,1,0.5
2,1043,1,0,0,1,0.5
2,1090,1,0,0,1,0.5
2,975,0,1,1,1,0.5
2,1140,0,1,1,1,0.5
2,1072,0,1,1,1,0.5
2,935,0,1,1,1,0.5
2,1022,0,1,1,1,0.5
2,1152,0,1,1,1,0.5
2,1030,1,0,0,1,0.5
2,1074,0,1,1,1,0.5
2,1067,0,1,1,1,0.5
2,978,1,0,0,1,0.5
2,1047,1,0,0,1,0.5
2,1107,0,1,1,1,0.5
2,940,1,0,0,1,0.5
2,1069,1,0,0,1,0.5
2,1276,1,0,0,1,0.5
2,930,0,1,1,1,0.5
2,1112,0,1,1,1,0.5
2,1140,1,0,0,1,0.5
2,1084,1,0,0,1,0.5
2,1120,0,1,1,1,0.5
2,1189,1,0,0,1,0.5
2,930,0,1,1,1,0.5
2,1050,1,0,0,1,0.5
2,931,0,1,1,1,0.5
2,1033,0,1,1,1,0.5
2,1198,1,0,0,1,0.5
2,1096,1,0,0,1,0.5
2,1053,0,1,1,1,0.5
2,1162,0,1,1,1,0.5
2,1067,0,1,1,1,0.5
2,913,0,1,1,1,0.5
2,1245,1,0,0,1,0.5
2,1036,0,1,1,1,0.5
2,1157,1,0,0,1,0.5
2,1013,0,1,1,1,0.5
2,1089,0,1,1,1,0.5
2,1210,0,1,1,1,0.5
2,1008,0,1,1,1,0.5
2,991,0,1,1,1,0.5
2,1050,0,1,1,1,0.5
2,879,0,1,1,1,0.5
2,807,0,1,1,1,0.5
2,882,0,1,1,1,0.5
2,801,0,1,1,1,0.5
2,842,0,1,1,1,0.5
2,844,0,1,1,1,0.5
2,866,1,0,0,1,0.5
2,898,1,0,0,1,0.5
2,825,0,1,1,1,0.5
2,996,0,1,1,1,0.5
2,813,0,1,1,1,0.5
2,973,1,0,0,1,0.5
2,1005,1,0,0,1,0.5
2,1093,0,1,1,1,0.5
2,993,0,1,1,1,0.5
2,1081,0,1,1,1,0.5
2,1124,1,0,0,1,0.5
2,1070,0,1,1,1,0.5
2,941,0,1,1,1,0.5
2,992,0,1,1,1,0.5
2,1003,0,1,1,1,0.5
2,1006,0,1,1,1,0.5
2,1068,1,0,0,1,0.5
2,1018,1,0,0,1,0.5
2,1153,0,1,1,1,0.5
2,1006,0,1,1,1,0.5
2,976,0,1,1,1,0.5
2,1106,1,0,0,1,0.5
2,1168,0,1,1,1,0.5
2,1032,0,1,1,1,0.5
2,950,0,1,1,1,0.5
2,1144,1,0,0,1,0.5
2,872,0,1,1,1,0.5
2,1196,0,1,1,1,0.5
2,1039,1,0,0,1,0.5
2,1087,0,1,1,1,0.5
2,982,1,0,0,1,0.5
2,1095,1,0,0,1,0.5
2,972,1,0,0,1,0.5
2,971,1,0,0,1,0.5
2,966,1,0,0,1,0.5
2,1019,1,0,0,1,0.5
2,991,1,0,0,1,0.5
2,1084,1,0,0,1,0.5
2,1162,0,1,1,1,0.5
2,920,0,1,1,1,0.5
2,1310,1,0,0,1,0.5
2,949,0,1,1,1,0.5
2,1065,0,1,1,1,0.5
2,935,0,1,1,1,0.5
2,948,0,1,1,1,0.5
2,1022,1,0,0,1,0.5
2,902,0,1,1,1,0.5
2,933,0,1,1,1,0.5
2,1026,1,0,0,1,0.5
2,1059,1,0,0,1,0.5
2,1080,1,0,0,1,0.5
2,976,0,1,1,1,0.5
2,991,1,0,0,1,0.5
2,1053,0,1,1,1,0.5
2,940,0,1,1,1,0.5
2,919,0,1,1,1,0.5
2,914,1,0,0,1,0.5
2,979,1,0,0,1,0.5
2,1003,1,0,0,1,0.5
2,969,0,1,1,1,0.5
2,1005,0,1,1,1,0.5
2,999,1,0,0,1,0.5
