67108864,27829611391,14,36,20,83,36.4373,2.0
67108864,31359923451,16,36,26,79,34.6877,2.0
67108864,31794778402,15,40,26,87,34.8682,2.0
67108864,32514651726,12,27,13,84,35.6679,2.0
67108864,33285859125,15,33,30,80,35.676,2.0
67108864,32924232311,13,43,21,82,36.0252,2.0
67108864,33738750078,17,28,19,87,36.2685,2.0
67108864,34595836975,11,36,27,87,35.3922,2.0
67108864,35337221252,13,51,17,88,36.6472,2.0
67108864,34962490315,16,36,22,82,34.8088,2.0
67108864,35519532658,16,30,17,83,35.4096,2.0
67108864,34678163958,18,36,29,81,35.0421,2.0
67108864,36099677274,12,37,25,87,36.1092,2.0
67108864,35488167280,7,38,9,84,34.8646,2.0
67108864,36113751981,10,33,18,84,35.2319,2.0
67108864,37406051976,15,31,39,86,36.4881,2.0
67108864,36634376101,14,37,21,83,36.4373,2.0
67108864,38319551046,16,37,27,79,34.6877,2.0
67108864,35592935066,14,41,25,87,34.8682,2.0
67108864,36049921314,12,30,14,84,35.6679,2.0
67108864,36535499681,14,34,31,80,35.676,2.0
67108864,35814126751,14,40,21,82,36.0252,2.0
67108864,36015748015,16,27,20,87,36.2685,2.0
67108864,36931616283,12,39,28,87,35.3922,2.0
67108864,37289277383,12,52,18,88,36.6472,2.0
67108864,36622954785,16,37,23,82,34.8088,2.0
67108864,36896644596,15,29,17,83,35.4096,2.0
67108864,35828846421,17,39,30,81,35.0421,2.0
67108864,37344430213,13,38,24,87,36.1092,2.0
67108864,36962365048,7,36,10,84,34.8646,2.0
67108864,37356154035,9,34,19,84,35.2319,2.0
67108864,38715626877,15,32,40,86,36.4881,2.0
67108864,37752870313,13,35,22,83,36.4373,2.0
67108864,36354606531,15,38,27,79,34.6877,2.0
67108864,35931201103,15,39,26,87,34.8682,2.0
67108864,36451819108,11,29,13,84,35.6679,2.0
67108864,36865847371,15,35,32,80,35.676,2.0
67108864,36279757817,14,41,19,82,36.0252,2.0
67108864,36230247042,18,28,21,87,36.2685,2.0
67108864,37035327877,12,38,20,87,35.3922,2.0
67108864,40434090992,11,54,19,88,36.6472,2.0
67108864,37059475868,15,38,22,82,34.8088,2.0
