67108864,21110810283,14,32,31,84,-28.699
67108864,21567730083,15,20,19,82,-28.9353
67108864,22065594190,15,35,20,86,-27.4289
67108864,21666090544,12,24,19,83,-28.6082
67108864,21481604013,11,31,25,86,-29.0472
67108864,21602395205,11,25,20,89,-28.1206
67108864,22352761241,15,27,32,87,-28.1734
67108864,22884865563,14,25,31,87,-27.3888
67108864,22274362223,15,38,28,82,-28.731
67108864,22449719369,8,38,18,80,-28.6234
67108864,22240964865,11,22,37,80,-29.2398
67108864,22146829670,11,35,15,80,-29.5365
67108864,22628131343,16,41,36,82,-28.6274
67108864,22906689724,15,30,24,90,-27.2449
67108864,35949464291,8,42,17,84,-27.9939
67108864,35658018492,15,41,22,82,-28.1145
67108864,36034828463,13,34,30,84,-28.699
67108864,36234800931,14,22,20,82,-28.9353
67108864,37199482227,15,32,19,86,-27.4289
67108864,36486268642,11,27,19,83,-28.6082
67108864,35937424968,13,32,23,86,-29.0472
67108864,34074520483,11,17,21,89,-28.1206
67108864,25229519438,15,24,33,87,-28.1734
67108864,25379287781,13,26,32,87,-27.3888
67108864,24365902182,15,36,19,82,-28.731
67108864,24757969477,9,39,19,80,-28.6234
67108864,24387175137,12,24,38,80,-29.2398
67108864,24375478437,12,33,16,80,-29.5365
67108864,24884655014,15,40,35,82,-28.6274
67108864,25183014501,14,24,25,90,-27.2449
67108864,25035950270,8,43,18,84,-27.9939
67108864,24854480085,15,40,22,82,-28.1145
67108864,25069984364,14,33,25,84,-28.699
67108864,32449031652,16,21,21,82,-28.9353
67108864,38000195958,14,27,19,86,-27.4289
67108864,36923926084,13,26,20,83,-28.6082
67108864,36507248354,15,30,24,86,-29.0472
67108864,36747186619,10,20,22,89,-28.1206
67108864,37484490263,15,17,32,87,-28.1734
67108864,38160151751,12,22,33,87,-27.3888
67108864,36978621029,14,39,20,82,-28.731
67108864,37049674163,9,36,20,80,-28.6234
67108864,36465576126,12,23,39,80,-29.2398
67108864,36086168936,11,35,14,80,-29.5365
67108864,37305348521,16,38,33,82,-28.6274
67108864,38299251376,15,26,26,90,-27.2449
67108864,37308839090,7,44,19,84,-27.9939
67108864,36907848610,14,42,23,82,-28.1145
67108864,37215992070,14,34,26,84,-28.699
67108864,37560814047,17,23,14,82,-28.9353
67108864,38377982693,18,29,20,86,-27.4289
67108864,37591407221,12,29,21,83,-28.6082
67108864,37226349753,15,28,23,86,-29.0472
67108864,37266724691,12,19,23,89,-28.1206
67108864,38292702493,14,22,31,87,-28.1734
67108864,39007703034,11,24,30,87,-27.3888
67108864,37835118191,17,38,21,82,-28.731
67108864,37898747603,9,35,21,80,-28.6234
67108864,37295822413,12,24,39,80,-29.2398
67108864,36863454639,12,39,15,80,-29.5365
67108864,37773925587,15,39,34,82,-28.6274
67108864,38738013678,14,27,16,90,-27.2449
67108864,37667788144,9,45,15,84,-27.9939
67108864,37351254685,14,43,24,82,-28.1145
67108864,37598268596,13,35,27,84,-28.699
67108864,38043772152,18,22,15,82,-28.9353
67108864,38852669302,18,28,20,86,-27.4289
67108864,38080724626,11,30,22,83,-28.6082
67108864,37579408882,14,29,24,86,-29.0472
67108864,37656992947,12,21,17,89,-28.1206
67108864,39230371534,17,21,26,87,-28.1734
67108864,39762270981,13,23,31,87,-27.3888
67108864,38722553097,18,41,22,82,-28.731
67108864,38294646205,9,37,22,80,-28.6234
67108864,38141571649,12,25,40,80,-29.2398
67108864,37089583916,11,38,15,80,-29.5365
67108864,37980434115,14,40,34,82,-28.6274
67108864,27352006780,14,25,17,90,-27.2449
67108864,27466210858,10,46,16,84,-27.9939
67108864,26760200565,13,41,23,82,-28.1145
67108864,26910077395,14,30,28,84,-28.699
67108864,27240489521,17,24,16,82,-28.9353
67108864,27699319242,17,30,20,86,-27.4289
67108864,27288607821,10,28,21,83,-28.6082
67108864,26937287969,14,32,25,86,-29.0472
67108864,26898066447,12,22,18,89,-28.1206
67108864,27609189470,18,22,27,87,-28.1734
67108864,27803278009,13,20,32,87,-27.3888
67108864,27151410707,18,40,23,82,-28.731
67108864,27279238281,8,36,23,80,-28.6234
67108864,26839246881,12,26,40,80,-29.2398
67108864,26662707927,10,39,12,80,-29.5365
67108864,27260394340,14,41,35,82,-28.6274
67108864,27376392092,15,26,18,90,-27.2449
67108864,27001944231,10,41,15,84,-27.9939
67108864,26886190258,12,44,24,82,-28.1145
67108864,26863720894,14,34,28,84,-28.699
67108864,27131062579,17,25,15,82,-28.9353
67108864,27619990674,18,32,16,86,-27.4289
67108864,27087583569,12,30,22,83,-28.6082
134217728,47103636759,17,35,19,93,5.78753
134217728,67748878635,17,42,34,89,5.76204
134217728,66141635466,18,32,24,83,4.39851
134217728,44975990907,13,49,13,83,4.07133
134217728,45343003611,14,52,19,91,5.45465
134217728,45239310137,9,29,26,84,4.87527
134217728,45191567116,14,47,16,85,4.05742
134217728,46630797831,18,30,23,87,5.23194
134217728,46349861534,16,39,19,93,5.78753
134217728,48888847400,17,39,33,89,5.76204
134217728,47076224939,18,31,20,83,4.39851
134217728,46231195448,12,50,11,83,4.07133
134217728,70742403869,16,50,18,91,5.45465
134217728,57128685526,9,30,25,84,4.87527
134217728,47407534441,13,48,16,85,4.05742
134217728,48711945879,19,28,21,87,5.23194
134217728,48261936495,17,38,20,93,5.78753
134217728,50215801641,16,41,34,89,5.76204
134217728,49001179358,18,32,16,83,4.39851
134217728,49131468597,14,51,12,83,4.07133
134217728,49755389308,16,52,19,91,5.45465
134217728,49457665661,10,31,21,84,4.87527
134217728,49363914874,14,43,17,85,4.05742
134217728,52079459475,18,29,22,87,5.23194
134217728,51432082089,16,40,18,93,5.78753
134217728,53521609408,17,42,35,89,5.76204
134217728,77194207848,17,33,17,83,4.39851
134217728,76203725521,13,52,13,83,4.07133
134217728,77690067057,16,53,20,91,5.45465
134217728,77602921225,10,28,22,84,4.87527
134217728,76515128972,14,41,17,85,4.05742
134217728,76794085357,19,32,22,87,5.23194
134217728,51907762603,17,41,19,93,5.78753
134217728,54512952959,17,43,32,89,5.76204
134217728,53094436194,16,30,17,83,4.39851
134217728,83231453842,12,53,14,83,4.07133
134217728,83360723525,15,54,21,91,5.45465
134217728,61425542091,9,30,23,84,4.87527
134217728,53571443958,14,44,18,85,4.05742
134217728,81236397217,18,31,23,87,5.23194
134217728,76626455380,16,39,20,93,5.78753
134217728,80851153601,17,44,32,89,5.76204
134217728,65028417928,16,31,17,83,4.39851
134217728,75233775008,11,46,12,83,4.07133
134217728,76804605549,16,51,20,91,5.45465
134217728,76628484894,8,31,24,84,4.87527
134217728,76312987842,14,45,18,85,4.05742
134217728,78341937208,19,33,23,87,5.23194
134217728,76595173096,16,37,21,93,5.78753
134217728,80224914090,16,40,33,89,5.76205
134217728,77562792644,17,32,16,83,4.39851
134217728,75965702578,11,37,13,83,4.07133
134217728,63036945202,16,53,17,91,5.45465
134217728,68986691707,8,32,25,84,4.87527
134217728,80124459931,13,46,19,85,4.05742
134217728,81098341657,18,32,24,87,5.23194
134217728,80880830058,16,38,19,93,5.78753
134217728,84476094940,18,41,34,89,5.76204
134217728,58867337668,16,34,17,83,4.39851
