67108864,32238911673,13,23,23,79,34.6792,2.0
67108864,32568235092,13,35,26,87,35.1552,2.0
67108864,33734974691,10,28,16,84,35.7688,2.0
67108864,34068369785,11,32,33,80,35.7474,2.0
67108864,33680833224,13,46,19,82,36.3412,2.0
67108864,34289554098,15,33,26,86,35.4887,2.0
67108864,35602930836,12,38,22,88,36.2455,2.0
67108864,35539776603,7,46,31,83,35.9206,2.0
67108864,35636829832,11,31,30,83,35.5758,2.0
67108864,35673255393,8,31,22,83,35.2497,2.0
67108864,34858316743,18,28,19,80,35.0209,2.0
67108864,35998331642,14,36,25,87,36.0264,2.0
67108864,35785461513,12,29,23,84,34.8057,2.0
67108864,36470773593,13,21,19,84,35.2636,2.0
67108864,37153589342,13,31,38,85,36.1631,2.0
67108864,36743144761,13,34,32,83,36.1142,2.0
67108864,35899988174,13,27,24,79,34.6792,2.0
67108864,35644767835,12,36,27,87,35.1552,2.0
67108864,36094945183,9,26,17,84,35.7688,2.0
67108864,36598159015,11,33,34,80,35.7474,2.0
67108864,35902446925,12,45,16,82,36.3412,2.0
67108864,36934210278,17,34,27,86,35.4887,2.0
67108864,37919754484,11,34,23,88,36.2455,2.0
67108864,37351984201,7,48,31,83,35.9206,2.0
67108864,37191533647,11,30,24,83,35.5758,2.0
67108864,36909175448,11,32,21,83,35.2497,2.0
67108864,35897141307,19,30,20,80,35.0209,2.0
67108864,36819668498,15,37,26,87,36.0264,2.0
67108864,36500235060,11,30,24,84,34.8057,2.0
67108864,36992917423,14,26,19,84,35.2636,2.0
67108864,37810250296,12,32,39,85,36.1631,2.0
67108864,37447921916,12,35,33,83,36.1142,2.0
67108864,36490035552,13,28,22,79,34.6792,2.0
67108864,36181616316,14,37,26,87,35.1552,2.0
67108864,36510000642,11,29,18,84,35.7688,2.0
67108864,37041854217,10,28,26,80,35.7474,2.0
67108864,36336340714,14,37,17,82,36.3412,2.0
67108864,37244684854,17,35,27,86,35.4887,2.0
67108864,38103417585,12,36,24,88,36.2455,2.0
67108864,37964598503,7,47,32,83,35.9206,2.0
67108864,37468492425,10,31,25,83,35.5758,2.0
67108864,37376017905,11,33,22,83,35.2497,2.0
67108864,36288354425,18,29,21,80,35.0209,2.0
67108864,37242951251,14,38,23,87,36.0264,2.0
67108864,36870776124,11,31,25,84,34.8057,2.0
67108864,37715010044,13,27,17,84,35.2636,2.0
67108864,38558136458,13,33,39,85,36.1631,2.0
67108864,38066742924,12,36,34,83,36.1142,2.0
67108864,37289088867,12,30,23,79,34.6792,2.0
67108864,36872124661,14,34,27,87,35.1552,2.0
67108864,37232844227,11,30,17,84,35.7688,2.0
