67108864,33775736238,15,53,16,83,36.184,2.0
67108864,32155168889,10,29,12,87,35.9711,2.0
67108864,32729106871,15,39,22,91,35.8779,2.0
67108864,33426406976,7,37,39,78,35.259,2.0
67108864,33614363543,11,28,28,85,35.3643,2.0
67108864,34633275330,13,39,22,82,36.1419,2.0
67108864,33641795081,12,33,21,81,34.6681,2.0
67108864,33944449559,17,33,41,80,35.161,2.0
67108864,34387422459,9,43,30,82,35.3648,2.0
67108864,34852271823,15,35,21,80,34.8738,2.0
67108864,35816634786,13,31,32,89,36.2154,2.0
67108864,35429721392,19,31,25,82,34.791,2.0
67108864,36202395736,10,30,24,82,36.2868,2.0
67108864,35670101768,13,48,31,86,35.3635,2.0
67108864,35320319548,9,32,25,82,34.3379,2.0
67108864,38480175227,10,43,25,90,37.9413,2.0
67108864,36694037885,14,46,17,83,36.184,2.0
67108864,36301461644,9,30,13,87,35.9711,2.0
67108864,36238420796,15,40,23,91,35.8779,2.0
67108864,36441107417,7,38,36,78,35.259,2.0
67108864,36597123618,11,26,20,85,35.3643,2.0
67108864,36943374638,15,40,13,82,36.1419,2.0
67108864,35968085817,16,34,22,81,34.6681,2.0
67108864,36069524804,17,28,35,80,35.161,2.0
67108864,36313694426,12,44,31,82,35.3647,2.0
67108864,36595375579,16,27,21,80,34.8738,2.0
67108864,37449417306,12,30,33,89,36.2154,2.0
67108864,36809395133,18,32,26,82,34.791,2.0
67108864,37498329666,11,34,25,82,36.2868,2.0
67108864,36792828594,13,49,32,86,35.3635,2.0
67108864,36340977962,9,33,21,82,34.3379,2.0
67108864,39821108046,12,42,23,90,37.9413,2.0
67108864,37901069272,15,48,17,83,36.184,2.0
67108864,37058937590,8,27,14,87,35.9711,2.0
67108864,37109575370,14,34,24,91,35.8779,2.0
67108864,37295527371,7,39,37,78,35.259,2.0
67108864,36964319073,10,27,21,85,35.3643,2.0
67108864,37340165190,15,36,14,82,36.1419,2.0
67108864,36384543627,15,35,23,81,34.6681,2.0
67108864,37822834692,17,31,36,80,35.161,2.0
67108864,36383097427,11,41,32,82,35.3648,2.0
