67108864,31507052549,17,39,21,82,34.7883,2.0
67108864,32575144114,11,35,19,83,35.3824,2.0
67108864,32428744811,13,26,23,81,35.0128,2.0
67108864,33781269260,12,32,25,87,36.0389,2.0
67108864,33688814613,11,25,29,84,34.7715,2.0
67108864,34588368369,12,25,27,84,35.4396,2.0
67108864,35938841525,12,34,40,84,36.3409,2.0
67108864,35145112875,10,36,20,83,36.4512,2.0
67108864,34692270839,12,39,28,79,34.7732,2.0
67108864,34219494796,16,43,18,87,34.8212,2.0
67108864,35306081089,15,38,27,84,35.6773,2.0
67108864,36125393197,13,30,35,80,35.6861,2.0
67108864,35988276212,15,46,17,82,36.0801,2.0
67108864,36378046830,18,28,31,87,36.296,2.0
67108864,37343056817,17,28,23,87,35.3338,2.0
67108864,37947861343,12,32,16,88,36.7003,2.0
67108864,36713711357,16,40,20,82,34.7883,2.0
67108864,37493320427,11,34,20,83,35.3824,2.0
67108864,36449043582,12,27,24,81,35.0128,2.0
67108864,37411489821,12,30,25,87,36.0389,2.0
67108864,36611509822,10,26,30,84,34.7715,2.0
67108864,37438502804,12,28,28,84,35.4396,2.0
67108864,38972487881,12,35,40,84,36.3409,2.0
67108864,38250879636,13,38,21,83,36.4512,2.0
67108864,37463002216,11,37,29,79,34.7732,2.0
67108864,36915460486,16,44,18,87,34.8212,2.0
67108864,37367946866,16,36,28,84,35.6773,2.0
67108864,37801099030,13,31,34,80,35.6861,2.0
67108864,36644246665,17,47,17,82,36.0801,2.0
67108864,36732022889,18,27,32,87,36.296,2.0
67108864,37525264496,16,29,24,87,35.3338,2.0
67108864,38080579866,13,30,15,88,36.7003,2.0
67108864,37228327713,16,38,21,82,34.7883,2.0
67108864,37760860565,10,36,20,83,35.3824,2.0
67108864,36651198196,12,29,25,81,35.0128,2.0
67108864,37567874215,12,31,25,87,36.0389,2.0
67108864,37130800334,10,27,31,84,34.7715,2.0
67108864,37751269337,11,29,29,84,35.4396,2.0
67108864,38732346504,11,33,41,84,36.3409,2.0
67108864,38026959965,12,39,21,83,36.4512,2.0
67108864,37389976690,10,38,30,79,34.7732,2.0
67108864,36904514695,15,45,19,87,34.8212,2.0
67108864,37310173871,16,38,29,84,35.6773,2.0
67108864,37642277791,12,26,35,80,35.6861,2.0
67108864,36947863355,17,45,18,82,36.0801,2.0
67108864,37111111740,18,28,32,87,36.296,2.0
67108864,40150067899,16,25,25,87,35.3338,2.0
67108864,40863676346,13,32,16,88,36.7003,2.0
67108864,47902229071,15,32,20,82,34.7883,2.0
67108864,38165474542,11,37,21,83,35.3824,2.0
67108864,39364630295,12,28,26,81,35.0128,2.0
67108864,41931528513,11,32,26,87,36.0389,2.0
67108864,37536740378,10,28,30,84,34.7715,2.0
67108864,38205269296,10,27,28,84,35.4396,2.0
67108864,39247542430,10,31,41,84,36.3409,2.0
