67108864,31564079640,11,41,29,78,34.9915,2.0
67108864,31801890784,10,35,27,85,35.2576,2.0
67108864,39124399086,13,27,20,83,36.398,2.0
67108864,33818607973,12,37,18,81,34.7526,2.0
67108864,34354262131,11,34,27,80,35.4653,2.0
67108864,34831720623,13,36,36,82,35.485,2.0
67108864,35515667655,13,34,20,80,34.8475,2.0
67108864,36468254973,13,26,23,89,36.0566,2.0
67108864,36228496309,11,34,22,82,34.8512,2.0
67108864,36914415068,14,24,25,82,36.0728,2.0
67108864,36370251811,13,33,38,86,35.3633,2.0
67108864,36206367954,15,38,20,82,34.2869,2.0
67108864,39310980337,11,45,28,90,37.5748,2.0
67108864,37786462681,13,35,29,83,36.2123,2.0
67108864,37700933850,12,31,23,87,36.0228,2.0
67108864,37059186749,17,30,28,91,35.8322,2.0
67108864,37610102662,10,42,30,78,34.9915,2.0
67108864,37595871373,9,34,28,85,35.2576,2.0
67108864,37989051700,13,29,21,83,36.398,2.0
67108864,36581486948,12,35,19,81,34.7526,2.0
67108864,36928035742,11,36,28,80,35.4653,2.0
67108864,36901243419,13,37,36,82,35.485,2.0
67108864,37160843262,13,33,20,80,34.8475,2.0
67108864,37905860558,15,25,23,89,36.0566,2.0
67108864,37398164090,11,35,23,82,34.8512,2.0
67108864,37903546705,15,26,26,82,36.0728,2.0
67108864,37444053719,13,32,39,86,35.3633,2.0
67108864,36932432783,15,39,21,82,34.2869,2.0
67108864,39676779340,10,43,29,90,37.5748,2.0
67108864,38416610511,13,37,30,83,36.2123,2.0
67108864,37830702605,12,25,24,87,36.0228,2.0
67108864,37550055414,17,32,16,91,35.8322,2.0
67108864,37671215127,14,44,24,78,34.9915,2.0
67108864,37735059004,10,36,29,85,35.2576,2.0
67108864,39436218891,13,28,22,83,36.398,2.0
67108864,37528667120,12,37,20,81,34.7526,2.0
67108864,37279080657,10,35,29,80,35.4653,2.0
67108864,37502035032,12,39,37,82,35.485,2.0
67108864,37723485364,12,34,21,80,34.8475,2.0
67108864,38368130132,15,26,24,89,36.0566,2.0
67108864,37772704770,12,36,24,82,34.8512,2.0
67108864,38469016246,14,25,27,82,36.0728,2.0
67108864,37769469602,13,33,40,86,35.3633,2.0
67108864,37871203926,15,32,19,82,34.2869,2.0
67108864,40946432690,10,44,30,90,37.5748,2.0
67108864,39143407361,13,39,31,83,36.2123,2.0
67108864,38661988289,12,28,25,87,36.0228,2.0
67108864,38549885472,17,31,17,91,35.8322,2.0
67108864,38597957565,14,45,25,78,34.9915,2.0
67108864,38644431162,10,35,30,85,35.2576,2.0
67108864,39315888925,13,25,23,83,36.398,2.0
