2,20942,0,1,1,1,0.5
2,1125,0,1,1,1,0.5
2,1160,0,1,1,1,0.5
2,1165,1,0,0,1,0.5
2,1229,1,0,0,1,0.5
2,984,0,1,1,1,0.5
2,1037,0,1,1,1,0.5
2,1083,0,1,1,1,0.5
2,1049,0,1,1,1,0.5
2,929,0,1,1,1,0.5
2,957,0,1,1,1,0.5
2,1000,0,1,1,1,0.5
2,1129,0,1,1,1,0.5
2,899,0,1,1,1,0.5
2,1135,1,0,0,1,0.5
2,1170,1,0,0,1,0.5
2,1037,1,0,0,1,0.5
2,1060,0,1,1,1,0.5
2,946,0,1,1,1,0.5
2,987,0,1,1,1,0.5
2,1123,0,1,1,1,0.5
2,1114,1,0,0,1,0.5
2,1051,0,1,1,1,0.5
2,1059,0,1,1,1,0.5
2,1045,1,0,0,1,0.5
2,1064,0,1,1,1,0.5
2,1016,0,1,1,1,0.5
2,1062,0,1,1,1,0.5
2,1184,1,0,0,1,0.5
2,1153,0,1,1,1,0.5
2,1026,0,1,1,1,0.5
2,1096,0,1,1,1,0.5
2,1388,1,0,0,1,0.5
2,1065,1,0,0,1,0.5
2,1158,1,0,0,1,0.5
2,1189,0,1,1,1,0.5
2,965,0,1,1,1,0.5
2,947,0,1,1,1,0.5
2,1098,1,0,0,1,0.5
2,975,0,1,1,1,0.5
2,1246,1,0,0,1,0.5
2,1185,0,1,1,1,0.5
2,1127,0,1,1,1,0.5
2,1032,0,1,1,1,0.5
2,909,0,1,1,1,0.5
2,959,0,1,1,1,0.5
2,1078,1,0,0,1,0.5
2,1077,0,1,1,1,0.5
2,1175,1,0,0,1,0.5
2,1032,1,0,0,1,0.5
2,1007,0,1,1,1,0.5
2,994,0,1,1,1,0.5
2,1197,1,0,0,1,0.5
2,1052,0,1,1,1,0.5
2,1007,0,1,1,1,0.5
2,1027,0,1,1,1,0.5
2,1022,1,0,0,1,0.5
2,1082,1,0,0,1,0.5
2,1016,0,1,1,1,0.5
2,1103,1,0,0,1,0.5
2,1063,1,0,0,1,0.5
2,1136,1,0,0,1,0.5
2,1049,0,1,1,1,0.5
2,1058,0,1,1,1,0.5
2,992,1,0,0,1,0.5
2,953,0,1,1,1,0.5
2,1059,0,1,1,1,0.5
2,1132,0,1,1,1,0.5
2,1036,0,1,1,1,0.5
2,1043,0,1,1,1,0.5
2,1020,0,1,1,1,0.5
2,1002,0,1,1,1,0.5
2,968,0,1,1,1,0.5
2,935,0,1,1,1,0.5
2,1007,0,1,1,1,0.5
2,1200,1,0,0,1,0.5
2,1174,1,0,0,1,0.5
2,1081,1,0,0,1,0.5
2,1001,1,0,0,1,0.5
2,915,0,1,1,1,0.5
2,1008,0,1,1,1,0.5
2,980,0,1,1,1,0.5
2,1043,1,0,0,1,0.5
2,866,0,1,1,1,0.5
2,856,0,1,1,1,0.5
2,899,0,1,1,1,0.5
2,947,1,0,0,1,0.5
2,850,0,1,1,1,0.5
2,867,0,1,1,1,0.5
2,849,0,1,1,1,0.5
2,995,1,0,0,1,0.5
2,1123,1,0,0,1,0.5
2,1193,0,1,1,1,0.5
2,1106,1,0,0,1,0.5
2,1090,1,0,0,1,0.5
2,1079,1,0,0,1,0.5
2,949,0,1,1,1,0.5
2,1308,0,1,1,1,0.5
2,1055,1,0,0,1,0.5
2,963,1,0,0,1,0.5
2,866,0,1,1,1,0.5
