67108864,20910520981,13,32,21,82,-28.9954
67108864,20346030147,12,40,32,86,-28.747
67108864,20403278860,13,43,9,84,-29.133
67108864,22156584550,14,40,29,92,-25.9476
67108864,21222466794,12,30,35,82,-28.5271
67108864,21072375450,10,42,40,84,-28.5546
67108864,21323622765,13,48,20,92,-26.9543
67108864,21132604818,14,29,20,80,-29.2077
67108864,21044880471,11,46,29,85,-28.9835
67108864,22290177905,10,35,25,84,-27.2575
67108864,25702474013,8,42,30,83,-28.0362
67108864,22664815967,12,27,21,80,-28.1925
67108864,22381184249,16,41,18,82,-28.9904
67108864,22586751129,14,20,33,79,-29.2308
67108864,22661009011,17,39,31,84,-29.0821
67108864,22497552496,15,26,20,86,-29.0955
67108864,22812401650,13,34,22,82,-28.9954
67108864,22722333330,11,39,33,86,-28.747
67108864,22865913512,13,42,10,84,-29.133
67108864,24909280025,14,34,30,92,-25.9476
67108864,23741901905,11,31,36,82,-28.5271
67108864,23587257606,9,43,41,84,-28.5546
67108864,23871573787,12,49,16,92,-26.9543
67108864,24087757270,17,24,19,80,-29.2077
67108864,36130313711,13,47,20,85,-28.9835
67108864,37848122720,11,37,26,84,-27.2575
67108864,36892560011,7,43,29,83,-28.0362
67108864,36993278766,13,29,22,80,-28.1925
67108864,36322340744,15,33,19,82,-28.9904
67108864,36873047592,14,19,34,79,-29.2308
67108864,36363038272,17,42,30,84,-29.0821
67108864,36189501914,14,27,21,86,-29.0955
67108864,36448636732,12,35,22,82,-28.9954
67108864,36145748519,11,40,34,86,-28.747
67108864,36267775836,12,44,11,84,-29.133
67108864,39507907786,14,38,19,92,-25.9476
67108864,37629352428,10,29,28,82,-28.5271
67108864,37116511355,11,40,30,84,-28.5546
67108864,37243868199,13,47,17,92,-26.9543
67108864,36548537803,16,26,20,80,-29.2077
67108864,36393074999,12,48,21,85,-28.9835
67108864,38234559322,12,36,24,84,-27.2575
67108864,37136521144,8,41,30,83,-28.0362
67108864,37277680878,13,28,21,80,-28.1925
67108864,36708684827,14,39,20,82,-28.9904
67108864,36798003838,13,18,35,79,-29.2308
67108864,36601170218,16,43,27,84,-29.0821
67108864,36330604445,18,28,20,86,-29.0955
67108864,36748181486,12,33,23,82,-28.9954
67108864,36441451765,11,41,25,86,-28.747
67108864,36465778232,13,45,12,84,-29.133
67108864,39346268572,14,39,19,92,-25.9476
67108864,38158026960,11,32,29,82,-28.5271
67108864,37714039467,10,42,31,84,-28.5546
67108864,37542341877,13,48,17,92,-26.9543
67108864,36684497767,17,28,20,80,-29.2077
67108864,36625014711,14,49,22,85,-28.9835
67108864,38340131695,14,37,25,84,-27.2575
67108864,37278280968,7,45,31,83,-28.0362
67108864,37418693553,13,29,21,80,-28.1925
67108864,36980690622,16,38,19,82,-28.9904
67108864,37044722279,14,19,33,79,-29.2308
67108864,36742522589,16,44,28,84,-29.0821
67108864,36986865840,17,24,21,86,-29.0955
67108864,36811041029,11,35,24,82,-28.9954
67108864,36557100270,11,36,26,86,-28.747
67108864,36573375449,13,43,13,84,-29.133
67108864,39519827481,13,37,20,92,-25.9476
67108864,37763299827,12,31,29,82,-28.5271
67108864,37370654750,10,41,32,84,-28.5546
67108864,37605561829,12,49,18,92,-26.9543
67108864,36774273402,17,29,21,80,-29.2077
67108864,36758168338,13,50,23,85,-28.9835
67108864,38502089700,13,38,25,84,-27.2575
67108864,37373418836,7,44,32,83,-28.0362
67108864,37699013026,13,30,22,80,-28.1925
67108864,36997797860,15,39,20,82,-28.9904
67108864,37071107939,14,14,34,79,-29.2308
67108864,36855124710,17,45,28,84,-29.0821
67108864,36631605240,18,27,20,86,-29.0955
67108864,36896439997,15,36,25,82,-28.9954
67108864,36690769509,10,39,27,86,-28.747
67108864,36654799774,13,45,10,84,-29.133
67108864,39692137690,13,38,21,92,-25.9476
67108864,37854383920,11,32,30,82,-28.5271
67108864,37408392107,9,43,31,84,-28.5546
67108864,37710347913,12,50,19,92,-26.9543
67108864,36912278162,16,27,21,80,-29.2077
67108864,36943806722,13,51,23,85,-28.9835
67108864,38914065194,12,39,26,84,-27.2575
67108864,37502503294,6,45,33,83,-28.0362
67108864,37635617491,13,26,22,80,-28.1925
67108864,39018287197,16,37,21,82,-28.9904
67108864,37248353488,13,18,35,79,-29.2308
67108864,37054489473,17,41,29,84,-29.0821
67108864,36736573094,18,28,21,86,-29.0955
67108864,37003588153,15,34,21,82,-28.9954
67108864,36936348960,13,38,28,86,-28.747
67108864,36790243727,13,44,11,84,-29.133
67108864,39647387994,12,40,21,92,-25.9476
67108864,38177499291,11,34,29,82,-28.5271
67108864,37592429375,11,44,32,84,-28.5546
67108864,37904497863,12,51,18,92,-26.9543
67108864,37638417682,16,28,22,80,-29.2077
67108864,37542396362,13,44,23,85,-28.9835
67108864,39336366801,12,33,24,84,-27.2575
67108864,38164744761,9,43,34,83,-28.0362
67108864,38378730288,13,30,23,80,-28.1925
67108864,37935108270,16,39,20,82,-28.9904
67108864,37983767899,14,20,36,79,-29.2308
67108864,37734425787,17,40,30,84,-29.0821
67108864,37494006244,18,26,22,86,-29.0955
67108864,37807246261,15,36,22,82,-28.9954
67108864,37548103195,14,39,29,86,-28.747
67108864,37562017338,12,45,10,84,-29.133
67108864,40753028047,12,41,22,92,-25.9476
67108864,38811835124,10,33,30,82,-28.5271
67108864,38260199918,10,45,33,84,-28.5546
67108864,38553776845,12,52,19,92,-26.9543
67108864,37809920260,15,31,23,80,-29.2077
67108864,37684632708,13,45,24,85,-28.9835
67108864,39492827795,12,34,25,84,-27.2575
67108864,38360596668,8,45,35,83,-28.0362
67108864,38442119660,13,29,24,80,-28.1925
67108864,40241437810,15,40,21,82,-28.9904
67108864,38061389458,14,19,37,79,-29.2308
67108864,37727449574,16,42,31,84,-29.0821
67108864,37555340802,18,28,23,86,-29.0955
67108864,37830766676,15,35,23,82,-28.9954
67108864,37714627232,14,37,26,86,-28.747
67108864,37688686792,13,40,11,84,-29.133
67108864,40582669443,11,39,20,92,-25.9476
67108864,38847232581,11,34,30,82,-28.5271
67108864,38306495494,10,46,34,84,-28.5546
67108864,38638083613,12,46,17,92,-26.9543
67108864,37993348622,14,32,24,80,-29.2077
67108864,37709309622,13,46,25,85,-28.9835
67108864,39689323952,12,37,25,84,-27.2575
67108864,38516328180,8,46,36,83,-28.0362
67108864,38650120610,12,30,23,80,-28.1925
67108864,38126928327,15,42,22,82,-28.9904
67108864,38196704226,13,20,35,79,-29.2308
67108864,38055324687,16,41,32,84,-29.0821
67108864,37699269217,17,27,24,86,-29.0955
67108864,37954413234,15,29,24,82,-28.9954
67108864,37694381485,14,40,27,86,-28.747
67108864,37904375839,12,42,10,84,-29.133
67108864,40642952847,12,40,21,92,-25.9476
67108864,38973278158,11,30,31,82,-28.5271
67108864,38395200493,10,42,35,84,-28.5546
67108864,38662574772,11,47,17,92,-26.9543
67108864,37832033811,14,33,25,80,-29.2077
67108864,37823093560,12,37,26,85,-28.9835
67108864,39623205688,11,38,26,84,-27.2575
67108864,38440444678,7,47,30,83,-28.0362
67108864,38611083964,14,28,24,80,-28.1925
67108864,38089118083,15,41,21,82,-28.9904
67108864,38198400638,13,17,36,79,-29.2308
67108864,37933778363,17,42,29,84,-29.0821
67108864,37688897532,18,25,25,86,-29.0955
67108864,38160196158,15,33,25,82,-28.9954
67108864,37690074801,14,39,27,86,-28.747
67108864,37829608567,11,41,11,84,-29.133
67108864,40790739667,12,41,22,92,-25.9476
67108864,38931228540,11,34,32,82,-28.5271
67108864,38494492594,10,43,27,84,-28.5546
67108864,38809067016,13,50,18,92,-26.9543
67108864,37961857711,15,34,21,80,-29.2077
67108864,37897654893,11,39,22,85,-28.9835
67108864,39768314095,12,36,25,84,-27.2575
67108864,38604388832,9,44,31,83,-28.0362
67108864,38688838469,14,29,25,80,-28.1925
67108864,38188183528,14,38,22,82,-28.9904
67108864,38256862589,14,16,37,79,-29.2308
67108864,37937418408,17,38,30,84,-29.0821
67108864,37790482675,18,28,26,86,-29.0955
67108864,38025498799,14,32,26,82,-28.9954
67108864,37825576945,14,41,25,86,-28.747
67108864,37855955647,12,43,12,84,-29.133
67108864,40819474966,12,42,23,92,-25.9476
