67108864,31286135066,13,30,29,79,35.0748,2.0
67108864,31779584001,12,35,20,85,35.3911,2.0
67108864,32490305407,12,44,27,90,36.0114,2.0
67108864,34496046035,16,35,27,86,36.1431,2.0
67108864,33549689788,17,39,19,81,35.4609,2.0
67108864,35270223755,8,48,28,84,36.6478,2.0
67108864,35070016749,9,38,25,87,35.6243,2.0
67108864,34558305576,13,30,28,79,34.6663,2.0
67108864,36010803702,12,35,42,80,35.3539,2.0
67108864,34726692955,15,36,31,80,35.0605,2.0
67108864,35320290781,13,31,15,85,35.3067,2.0
67108864,36190315965,12,32,29,88,36.0026,2.0
67108864,36266856154,12,50,29,87,35.7552,2.0
67108864,38536758997,13,26,37,88,37.31,2.0
67108864,37218459068,11,30,30,79,35.2319,2.0
67108864,37540258351,11,43,33,87,35.0957,2.0
67108864,37108374406,13,29,28,79,35.0748,2.0
67108864,37447196401,13,36,21,85,35.3911,2.0
67108864,37592549013,11,45,28,90,36.0114,2.0
67108864,38075635843,16,34,25,86,36.1431,2.0
67108864,36736471704,17,36,18,81,35.4609,2.0
67108864,37994091489,9,45,29,84,36.6478,2.0
67108864,37415473617,8,36,24,87,35.6243,2.0
67108864,36889913897,12,27,29,79,34.6663,2.0
67108864,37399149107,11,36,43,80,35.3539,2.0
67108864,36433546648,14,37,21,80,35.0605,2.0
67108864,36953002970,15,32,13,85,35.3067,2.0
67108864,37542848698,14,31,30,88,36.0026,2.0
67108864,37524821356,11,52,27,87,35.7552,2.0
67108864,38737872655,13,28,37,88,37.31,2.0
67108864,37059662613,13,33,26,79,35.2319,2.0
67108864,37399344147,12,44,34,87,35.0957,2.0
67108864,37012909981,12,31,29,79,35.0748,2.0
67108864,37076083564,13,33,16,85,35.3911,2.0
67108864,38763716817,14,46,29,90,36.0114,2.0
67108864,38693768281,16,37,26,86,36.1431,2.0
67108864,36705413364,17,38,19,81,35.4609,2.0
67108864,38283519486,10,49,22,84,36.6478,2.0
67108864,37563095811,9,38,24,87,35.6243,2.0
67108864,36894821494,11,29,17,79,34.6663,2.0
67108864,37314016456,12,37,29,80,35.3539,2.0
67108864,36417680816,17,35,22,80,35.0605,2.0
67108864,36685858287,15,33,14,85,35.3067,2.0
67108864,37203446932,14,29,30,88,36.0026,2.0
67108864,37056547163,12,51,28,87,35.7552,2.0
67108864,37938433076,12,27,38,88,37.31,2.0
67108864,36130924155,12,32,27,79,35.2319,2.0
67108864,36555352013,12,41,30,87,35.0957,2.0
67108864,35878797809,11,30,30,79,35.0748,2.0
67108864,35775044953,12,35,17,85,35.3911,2.0
67108864,38026537393,13,47,30,90,36.0114,2.0
67108864,38583425891,16,36,27,86,36.1431,2.0
