67108864,36678135699,12,27,24,84,36.6172,2.0
67108864,35239380453,11,33,23,87,35.8085,2.0
67108864,33921537410,11,28,26,79,34.6444,2.0
67108864,37107178264,15,42,20,80,35.447,2.0
67108864,36408759029,13,21,24,80,34.868,2.0
67108864,34249569184,14,26,20,83,34.8331,2.0
67108864,37551386940,10,38,36,88,36.3341,2.0
67108864,37334738970,13,27,22,87,35.8453,2.0
67108864,37481913184,13,43,13,88,37.2268,2.0
67108864,38921238827,14,42,18,79,35.2134,2.0
67108864,39102685547,12,38,29,87,35.4479,2.0
67108864,36734093797,11,32,30,79,35.2121,2.0
67108864,34030958434,13,33,23,85,35.1389,2.0
67108864,35174312458,10,44,13,90,36.3195,2.0
67108864,39312380835,9,60,39,85,35.8982,2.0
67108864,38666932080,19,28,23,81,35.3474,2.0
67108864,40919771869,11,28,23,84,36.6172,2.0
67108864,39085837873,11,35,23,87,35.8085,2.0
67108864,38676339215,13,29,27,79,34.6444,2.0
67108864,40052853028,14,45,21,80,35.447,2.0
67108864,36880492918,12,23,25,80,34.868,2.0
67108864,37884006695,13,23,18,83,34.8331,2.0
67108864,38564566649,11,39,37,88,36.3341,2.0
67108864,41996042293,15,23,23,87,35.8453,2.0
67108864,41422760910,12,42,14,88,37.2268,2.0
67108864,39205386358,13,43,19,79,35.2134,2.0
67108864,39821610087,11,39,30,87,35.4479,2.0
67108864,39659495924,10,35,31,79,35.2121,2.0
67108864,38790991721,13,32,17,85,35.1389,2.0
67108864,38851341883,9,45,14,90,36.3195,2.0
67108864,37889119514,9,56,40,85,35.8982,2.0
67108864,38414893102,18,24,21,81,35.3474,2.0
67108864,41049770336,11,29,24,84,36.6172,2.0
67108864,41779465489,10,37,24,87,35.8085,2.0
67108864,40130622369,12,27,26,79,34.6444,2.0
67108864,40957120297,16,44,18,80,35.447,2.0
67108864,37260432001,11,22,17,80,34.868,2.0
67108864,39611189388,15,25,19,83,34.8331,2.0
67108864,41109320953,11,40,38,88,36.3341,2.0
67108864,42235183267,14,25,23,87,35.8453,2.0
67108864,41098030651,13,43,13,88,37.2268,2.0
67108864,38081560673,13,44,18,79,35.2134,2.0
67108864,39587922723,12,41,26,87,35.4479,2.0
67108864,39785374433,11,38,32,79,35.2121,2.0
67108864,41357971321,12,33,17,85,35.1389,2.0
67108864,39182139351,12,46,15,90,36.3195,2.0
67108864,42322983021,9,57,36,85,35.8982,2.0
67108864,40086427139,17,25,22,81,35.3474,2.0
67108864,43396349220,11,30,22,84,36.6172,2.0
67108864,43502101437,11,38,24,87,35.8085,2.0
67108864,40529196276,13,28,27,79,34.6444,2.0
67108864,39251067412,15,45,18,80,35.447,2.0
67108864,40630103085,10,23,18,80,34.868,2.0
67108864,40850928033,16,26,20,83,34.8331,2.0
67108864,41384063698,10,41,38,88,36.3341,2.0
67108864,42613008533,13,26,24,87,35.8453,2.0
67108864,42566171262,13,45,14,88,37.2268,2.0
67108864,41608000128,13,45,19,79,35.2134,2.0
