67108864,21334237907,13,55,17,84,-28.0815
67108864,21477545232,13,49,24,84,-28.7048
67108864,21959840507,16,36,28,82,-28.7106
67108864,22314294092,14,41,25,84,-27.8246
67108864,22008506558,13,36,18,83,-28.8119
67108864,22049616185,7,37,34,86,-28.829
67108864,21952569908,15,33,16,88,-28.4922
67108864,22992219149,12,32,13,88,-27.3464
67108864,23849502882,13,29,42,87,-26.4167
67108864,22755121594,13,25,30,82,-28.5717
67108864,22898185730,10,36,32,80,-28.4791
67108864,22880009055,15,47,35,81,-28.7426
67108864,22483102222,14,32,21,80,-29.6311
67108864,23136504900,11,38,22,83,-28.4217
67108864,23489762034,14,37,32,90,-27.3498
67108864,36726056781,10,41,14,84,-28.0819
67108864,36233760537,18,49,18,84,-28.0816
67108864,36578389909,13,52,25,84,-28.7048
67108864,37159559287,16,35,29,82,-28.7106
67108864,38013447798,14,42,26,84,-27.8246
67108864,38108657748,13,37,19,83,-28.8119
67108864,38096927815,7,38,33,86,-28.829
67108864,38730476149,16,35,17,88,-28.4922
67108864,39284833727,11,34,14,88,-27.3464
67108864,40537064010,14,31,43,87,-26.4167
67108864,37940131302,13,26,31,82,-28.5717
67108864,37848265329,9,23,33,80,-28.4791
67108864,37561171470,15,48,36,81,-28.7426
67108864,36782520913,14,34,22,80,-29.6311
67108864,37557486455,11,37,21,83,-28.4217
67108864,37880715813,13,33,25,90,-27.3498
67108864,37496283104,10,43,15,84,-28.0819
67108864,37153474366,18,48,19,84,-28.0816
67108864,37227743308,12,53,26,84,-28.7048
67108864,37900316829,16,36,30,82,-28.7106
67108864,38311647331,13,43,27,84,-27.8246
67108864,37725055433,12,38,20,83,-28.8119
67108864,37612502647,7,35,34,86,-28.829
67108864,37317292722,15,34,16,88,-28.4922
67108864,39159918937,11,33,15,88,-27.3464
67108864,40097298788,13,30,44,87,-26.4167
67108864,38154020186,13,27,29,82,-28.5717
67108864,38423421890,9,26,34,80,-28.4791
67108864,38199780987,14,49,37,81,-28.7426
67108864,37390378778,13,33,23,80,-29.6311
67108864,38300137401,10,38,20,83,-28.4217
67108864,38819198887,14,31,26,90,-27.3498
67108864,38201690810,9,44,16,84,-28.0819
67108864,37787055382,17,49,18,84,-28.0816
67108864,37902976220,11,54,27,84,-28.7048
67108864,38420585283,16,38,29,82,-28.7106
67108864,38779079533,14,37,24,84,-27.8246
67108864,38135691436,13,34,21,83,-28.8119
67108864,38001502358,7,38,34,86,-28.829
67108864,37747309083,15,35,17,88,-28.4922
67108864,39369971254,12,34,15,88,-27.3464
67108864,40405213352,13,21,45,87,-26.4167
67108864,38768422346,12,28,30,82,-28.5717
67108864,38649148753,9,27,33,80,-28.4791
