67108864,21423124508,15,43,26,88,-28.3687
67108864,21849057465,8,38,19,87,-28.3588
67108864,22709923562,11,35,22,88,-26.7196
67108864,24249443388,12,36,18,78,-29.089
67108864,21993395975,12,36,38,86,-29.1208
67108864,21867741123,16,37,29,79,-28.7985
67108864,21800288537,14,33,42,85,-29.0298
67108864,22689931364,15,30,46,91,-27.4866
67108864,22713708370,16,34,23,86,-27.9347
67108864,22267604582,15,39,32,81,-28.2063
67108864,23067482723,13,36,27,83,-28.2406
67108864,22758575763,15,46,36,87,-28.4856
67108864,22478614565,14,30,33,79,-29.4723
67108864,23124841987,11,39,28,79,-28.6489
67108864,22819700630,13,36,10,82,-28.1987
67108864,36534906490,11,33,23,86,-28.713
67108864,36805229642,14,47,25,88,-28.3687
67108864,37037859148,9,42,18,87,-28.3588
67108864,38612312401,14,34,23,88,-26.7196
67108864,36946264829,11,37,18,78,-29.089
67108864,37281867682,12,37,39,86,-29.1208
67108864,37268446460,16,35,19,79,-28.7985
67108864,36817688921,13,31,39,85,-29.0298
67108864,38167247270,16,32,47,91,-27.4866
67108864,38547989331,15,36,24,86,-27.9347
67108864,37251747656,15,33,33,81,-28.2063
67108864,38907310208,12,38,28,83,-28.2406
67108864,38520090655,14,47,34,87,-28.4856
67108864,37976635800,14,32,29,79,-29.4723
67108864,38816620315,12,40,29,79,-28.6489
67108864,37215599944,13,37,11,82,-28.1987
67108864,37225830363,12,35,19,86,-28.713
67108864,37580906013,16,46,26,88,-28.3687
67108864,37685440630,9,43,19,87,-28.3588
67108864,39219785856,14,35,23,88,-26.7196
67108864,37621265051,11,38,19,78,-29.089
67108864,37970707666,12,38,40,86,-29.1208
67108864,37736064308,15,36,19,79,-28.7985
67108864,37511495596,15,33,40,85,-29.0298
67108864,38866963115,17,33,46,91,-27.4866
67108864,39450289270,16,37,25,86,-27.9347
67108864,37344800169,14,35,30,81,-28.2063
67108864,38534804195,13,39,28,83,-28.2406
67108864,37994548592,15,48,35,87,-28.4856
67108864,37364293138,14,31,30,79,-29.4723
67108864,38151494207,13,41,30,79,-28.6489
67108864,37635100975,13,39,12,82,-28.1987
67108864,37601864835,11,34,20,86,-28.713
67108864,38099959897,16,47,27,88,-28.3687
67108864,38875614633,9,44,20,87,-28.3588
67108864,40194813696,13,38,24,88,-26.7196
67108864,38570728946,11,39,20,78,-29.089
67108864,38793432006,11,39,38,86,-29.1208
67108864,38561005909,15,37,20,79,-28.7985
67108864,38248672818,15,34,41,85,-29.0298
67108864,39749828371,16,31,47,91,-27.4866
67108864,39773807848,16,35,19,86,-27.9347
67108864,38475785751,15,34,31,81,-28.2063
67108864,39652145307,13,37,29,83,-28.2406
67108864,39054359337,15,44,36,87,-28.4856
67108864,38434354818,14,32,31,79,-29.4723
67108864,39178285508,12,43,31,79,-28.6489
67108864,38415356848,12,40,12,82,-28.1987
67108864,38389191628,11,35,21,86,-28.713
67108864,38696880506,15,45,28,88,-28.3687
67108864,37537359896,9,45,19,87,-28.3588
67108864,39512609238,12,39,25,88,-26.7196
67108864,38609125864,10,34,18,78,-29.089
67108864,38886451755,10,40,39,86,-29.1208
67108864,26842656986,15,38,21,79,-28.7985
67108864,26623298931,14,35,41,85,-29.0298
67108864,27384924650,16,33,48,91,-27.4866
67108864,39901962425,16,36,20,86,-27.9347
67108864,38495101586,15,35,32,81,-28.2063
67108864,38161243732,12,39,30,83,-28.2406
67108864,39512051821,14,46,37,87,-28.4856
67108864,38460759390,13,27,31,79,-29.4723
67108864,39345803577,12,44,29,79,-28.6489
67108864,38587635571,13,38,13,82,-28.1987
67108864,38658127238,11,32,20,86,-28.713
67108864,39033388730,15,47,29,88,-28.3687
67108864,39184929845,8,41,19,87,-28.3588
67108864,40838854589,14,40,20,88,-26.7196
67108864,39059716456,12,36,18,78,-29.089
67108864,39346825194,11,29,40,86,-29.1208
67108864,39025796857,16,39,20,79,-28.7985
67108864,38631484380,13,36,42,85,-29.0298
67108864,40242767391,16,35,49,91,-27.4866
67108864,39995189662,16,37,21,86,-27.9347
67108864,39082755398,14,32,31,81,-28.2063
67108864,39953853989,12,41,29,83,-28.2406
67108864,39391546249,14,47,31,87,-28.4856
67108864,38768581892,15,29,32,79,-29.4723
67108864,39714662382,13,45,30,79,-28.6489
67108864,38826423115,13,39,14,82,-28.1987
67108864,38947867572,11,33,21,86,-28.713
67108864,39327597187,16,48,26,88,-28.3687
67108864,39473973836,8,40,20,87,-28.3588
67108864,40943511702,13,41,21,88,-26.7196
67108864,39166188515,11,35,19,78,-29.089
134217728,68347156049,12,56,20,89,4.6307
134217728,73066670506,13,60,51,92,4.58604
134217728,70475583229,17,32,32,87,5.68891
134217728,71155077457,12,39,33,88,5.09562
134217728,75005657742,15,45,32,81,4.15952
134217728,74324674294,13,21,22,88,4.82789
134217728,76845629730,15,38,21,88,4.94926
134217728,78549532341,13,33,22,88,5.20549
134217728,77171150838,11,58,21,89,4.6307
134217728,78103291031,12,61,52,92,4.58604
134217728,79120566240,17,35,33,87,5.68891
134217728,79393390639,12,43,34,88,5.09562
134217728,79272104520,14,46,31,81,4.15952
134217728,78415848863,13,19,22,88,4.82789
134217728,80826655172,15,37,22,88,4.94926
134217728,82610481535,12,35,21,88,5.20549
134217728,80218761368,13,57,18,89,4.6307
134217728,79993538914,14,55,53,92,4.58604
134217728,79513332389,16,36,34,87,5.68891
134217728,79426997363,12,42,33,88,5.09562
134217728,79503054382,15,47,32,81,4.15952
134217728,76483354061,13,22,23,88,4.82789
134217728,78082108865,15,36,21,88,4.94926
134217728,79443535933,12,36,22,88,5.20549
134217728,77589025411,12,50,19,89,4.6307
134217728,78002120564,13,56,48,92,4.58604
134217728,78382524004,17,37,35,87,5.68891
134217728,78650804078,12,45,34,88,5.09562
134217728,78092829961,14,48,33,81,4.15952
134217728,76819748122,12,21,24,88,4.82789
134217728,78727162897,16,38,22,88,4.94926
134217728,80340280390,13,34,22,88,5.20549
134217728,78180303968,12,53,19,89,4.6307
134217728,78862780628,14,57,49,92,4.58604
134217728,79090096043,16,34,36,87,5.68891
134217728,78884081727,11,44,34,88,5.09562
134217728,80279217510,14,49,24,81,4.15952
134217728,79346496988,12,24,25,88,4.82789
134217728,80315063507,16,39,23,88,4.94926
134217728,82827337685,13,31,23,88,5.20549
134217728,80315561110,11,52,20,89,4.6307
134217728,80574093413,15,52,49,92,4.58604
134217728,80720634399,16,36,29,87,5.68891
134217728,81695344513,12,45,35,88,5.09562
134217728,80983292735,14,50,25,81,4.15952
134217728,79826905783,11,25,26,88,4.82789
134217728,79970262928,16,40,24,88,4.94926
134217728,80673096562,12,32,22,88,5.20549
134217728,79020581182,11,54,21,89,4.6307
134217728,79402449147,15,56,50,92,4.58604
134217728,79790392660,15,35,30,87,5.68891
134217728,79757732841,13,46,36,88,5.09562
134217728,80036109972,14,41,22,81,4.15952
134217728,79527586702,14,23,27,88,4.82789
134217728,81453138805,16,41,23,88,4.94926
134217728,82576136636,13,34,23,88,5.20549
134217728,80598502569,11,53,22,89,4.6307
134217728,81221263525,14,57,45,92,4.58604
134217728,81835789374,16,36,31,87,5.68892
134217728,81782363967,12,48,37,88,5.09562
134217728,80843423615,13,42,23,81,4.15952
134217728,79314209912,15,24,28,88,4.82789
134217728,81334594436,16,42,24,88,4.94926
134217728,85612892384,13,35,24,88,5.20549
134217728,80918226839,10,54,21,89,4.6307
134217728,81255829568,14,55,46,92,4.58604
134217728,81868942519,15,37,31,87,5.68892
134217728,81878430376,11,49,33,88,5.09562
134217728,81077900330,14,43,24,81,4.15952
134217728,79702679998,15,26,29,88,4.82789
134217728,81509970673,16,43,25,88,4.94926
134217728,82961414309,12,36,12,88,5.2055
134217728,81104504340,16,55,22,89,4.63069
134217728,81502870634,14,57,46,92,4.58604
134217728,81865180794,16,38,30,87,5.68892
134217728,81801496829,13,50,34,88,5.09562
134217728,81402810885,13,37,25,81,4.15952
134217728,80029830493,15,27,30,88,4.82789
134217728,79860301055,15,37,24,88,4.94926
134217728,81456636086,12,37,13,88,5.2055
134217728,79196237130,15,56,23,89,4.63069
134217728,79374615314,14,58,47,92,4.58604
134217728,79693383921,15,39,31,87,5.68892
134217728,79797376635,12,47,34,88,5.09562
134217728,79803372278,13,41,26,81,4.15952
134217728,79547209317,15,28,25,88,4.82789
134217728,81346485065,14,39,25,88,4.94926
134217728,82653409074,11,33,13,88,5.2055
134217728,80757520707,15,57,24,89,4.63069
134217728,81966829245,14,56,47,92,4.58604
134217728,82360010900,16,40,31,87,5.68892
134217728,82016800753,11,49,35,88,5.09562
134217728,81310944782,13,42,27,81,4.15952
134217728,79601691923,15,29,20,88,4.82789
134217728,81087164730,17,38,20,88,4.94926
134217728,82663367701,13,34,14,88,5.2055
134217728,80569175637,15,51,25,89,4.63069
134217728,80974013286,13,57,48,92,4.58604
134217728,81418767376,15,33,31,87,5.68892
134217728,174873923944,13,50,36,88,5.09562
67108864,33062907799,14,38,16,81,36.0042,2.0
67108864,32886861622,17,26,30,81,34.8757,2.0
67108864,33007491654,8,38,35,80,34.5055,2.0
67108864,33999035750,13,37,29,83,35.6608,2.0
67108864,34668712447,10,41,19,90,36.5572,2.0
67108864,34672022865,10,37,31,84,35.8377,2.0
67108864,34798227698,10,26,25,84,35.9107,2.0
67108864,35204525193,13,37,14,84,35.3619,2.0
67108864,36512204145,10,33,39,82,35.6017,2.0
67108864,36057213547,14,38,11,84,35.7877,2.0
67108864,35276276361,10,26,18,83,35.0753,2.0
67108864,35454031395,13,37,19,86,34.8527,2.0
67108864,35690869925,16,36,29,88,35.422,2.0
67108864,38661348887,11,42,20,88,36.7069,2.0
67108864,38327209591,12,35,28,88,38.4318,2.0
