67108864,21032416603,15,39,24,84,-29.2572
67108864,21497628674,9,30,35,84,-28.7733
67108864,22467395644,12,29,40,86,-27.4732
67108864,22113213840,6,47,22,83,-27.5608
67108864,21580662684,17,36,24,79,-29.298
67108864,21473443689,9,31,29,87,-29.1362
67108864,21992163394,10,29,18,84,-28.3327
67108864,22273017682,14,41,34,80,-28.3208
67108864,21948230978,15,43,20,82,-27.9772
67108864,22190818439,16,39,28,87,-27.7817
67108864,22725801592,13,33,26,87,-28.6391
67108864,23092211058,10,37,27,88,-27.367
67108864,22726065845,11,47,29,82,-29.18
67108864,23099461393,12,33,25,83,-28.5871
67108864,22616539051,16,31,27,81,-28.9202
67108864,36808140583,11,47,19,87,-27.8032
67108864,36201137606,15,38,24,84,-29.2572
67108864,36716801640,8,31,36,84,-28.7733
67108864,38077844868,12,30,35,86,-27.4732
67108864,37366405944,8,52,23,83,-27.5608
67108864,36062235905,18,37,22,79,-29.298
67108864,35599740314,11,32,22,87,-29.1362
67108864,36137798646,9,30,19,84,-28.3327
67108864,36730181446,13,42,35,80,-28.3208
67108864,35860001187,14,44,21,82,-27.9772
67108864,36059055021,18,36,29,87,-27.7817
67108864,36790147821,14,34,27,87,-28.6391
67108864,37222650170,9,35,28,88,-27.367
67108864,36532370578,10,46,30,82,-29.18
67108864,36902374438,11,35,26,83,-28.5871
67108864,36820471944,16,35,24,81,-28.9202
67108864,37760762254,10,48,20,87,-27.8032
67108864,37200493142,15,39,15,84,-29.2572
67108864,37724257040,12,28,37,84,-28.7733
67108864,38918583768,11,28,36,86,-27.4732
67108864,38143603960,8,51,24,83,-27.5608
67108864,37395704406,17,38,23,79,-29.298
67108864,36904159262,11,29,22,87,-29.1362
67108864,37470373575,10,31,17,84,-28.3327
67108864,38046181800,13,43,34,80,-28.3208
67108864,36868936860,13,45,22,82,-27.9772
67108864,36637891631,17,37,30,87,-27.7817
67108864,37270794335,14,32,27,87,-28.6391
67108864,37780569419,8,37,27,88,-27.367
67108864,37102189581,10,47,24,82,-29.18
67108864,37339980516,12,36,27,83,-28.5871
67108864,36312090978,15,34,24,81,-28.9202
67108864,37192356400,11,49,21,87,-27.8032
67108864,36633763999,14,31,16,84,-29.2572
67108864,37195507029,12,29,32,84,-28.7733
67108864,38463537361,10,30,37,86,-27.4732
67108864,37656264572,7,52,24,83,-27.5608
67108864,37597829937,17,35,24,79,-29.298
67108864,37005995910,10,30,23,87,-29.1362
67108864,37498473431,9,28,18,84,-28.3327
67108864,37227425442,13,40,31,80,-28.3208
67108864,36383493936,15,37,22,82,-27.9772
67108864,36553135606,18,32,31,87,-27.7817
67108864,37582329213,13,27,27,87,-28.6391
67108864,37901701053,8,36,28,88,-27.367
67108864,37205017954,10,48,25,82,-29.18
67108864,37570851485,13,34,24,83,-28.5871
67108864,36682414050,14,35,25,81,-28.9202
67108864,37478653052,11,41,17,87,-27.8032
67108864,36909360070,15,34,17,84,-29.2572
67108864,37375509752,11,30,31,84,-28.7733
67108864,39243066285,11,29,36,86,-27.4732
67108864,38535786312,8,53,25,83,-27.5608
67108864,37666877812,17,37,23,79,-29.298
67108864,37216629022,10,31,23,87,-29.1362
67108864,37591459922,8,30,19,84,-28.3327
67108864,38074167720,13,41,32,80,-28.3208
67108864,37221606587,14,39,23,82,-27.9772
67108864,36814562462,17,35,30,87,-27.7817
67108864,38512790780,13,30,28,87,-28.6391
67108864,38882799861,8,37,29,88,-27.367
67108864,38145742593,10,38,26,82,-29.18
67108864,38392791680,13,26,20,83,-28.5871
67108864,37468113068,15,37,26,81,-28.9202
67108864,38442797762,12,36,18,87,-27.8032
67108864,37749658035,15,35,16,84,-29.2572
67108864,38228707133,10,25,32,84,-28.7733
67108864,39552769955,12,30,37,86,-27.4732
67108864,38727619531,8,54,26,83,-27.5608
67108864,37872680724,17,36,24,79,-29.298
67108864,37298142328,10,32,21,87,-29.1362
67108864,37869813710,9,31,20,84,-28.3327
67108864,37629657179,12,37,32,80,-28.3208
67108864,36848979927,15,41,23,82,-27.9772
67108864,37067216315,17,36,31,87,-27.7817
67108864,38076985648,12,29,29,87,-28.6391
67108864,38346577783,7,34,30,88,-27.367
67108864,37609097589,9,39,27,82,-29.18
67108864,37868550107,12,28,21,83,-28.5871
67108864,36945704280,15,38,27,81,-28.9202
67108864,37635752566,12,39,19,87,-27.8032
67108864,37104681401,15,36,16,84,-29.2572
67108864,37805542902,10,30,33,84,-28.7733
67108864,38998771421,12,32,38,86,-27.4732
67108864,38104585916,8,55,27,83,-27.5608
134217728,66213223998,17,32,24,89,5.2151
134217728,66194564908,9,27,34,84,4.3057
134217728,66592517360,15,38,29,88,5.40586
134217728,72974845878,14,33,24,89,5.27892
134217728,73255619241,11,39,24,89,5.07278
134217728,71822645358,16,41,20,89,5.07566
134217728,71219178204,16,25,34,86,4.0677
134217728,74397597942,12,48,29,88,5.51483
134217728,73585913030,16,33,25,89,5.2151
134217728,72778821980,10,30,34,84,4.3057
134217728,72328261433,16,41,30,88,5.40586
134217728,75103511742,14,32,25,89,5.27892
134217728,76430870242,11,40,25,89,5.07278
134217728,74897107730,15,42,21,89,5.07566
134217728,74797310079,16,29,35,86,4.0677
134217728,77130592581,12,49,22,88,5.51483
134217728,76247204285,16,29,26,89,5.2151
134217728,75109580979,10,31,35,84,4.3057
134217728,74196297478,16,40,31,88,5.40586
134217728,76882873386,13,33,26,89,5.27892
134217728,78163366152,10,36,23,89,5.07278
134217728,76135691756,15,43,22,89,5.07566
134217728,75701842338,15,30,36,86,4.0677
134217728,79837393465,12,44,23,88,5.51483
134217728,78580914053,15,31,27,89,5.2151
134217728,77700054494,10,32,36,84,4.3057
134217728,75106888762,15,39,30,88,5.40586
134217728,77546985489,12,34,25,89,5.27892
134217728,78543103866,10,33,24,89,5.07278
134217728,76513963974,15,44,18,89,5.07566
134217728,76516706988,16,31,37,86,4.0677
134217728,78977309754,12,47,20,88,5.51483
134217728,77260016648,17,34,28,89,5.2151
134217728,76281178824,10,33,35,84,4.3057
134217728,75305435608,17,42,30,88,5.40586
134217728,77518049426,14,35,26,89,5.27892
134217728,79985584697,11,36,25,89,5.07278
134217728,78005567288,15,38,19,89,5.07566
134217728,77886233784,17,32,38,86,4.0677
134217728,80256764607,11,46,21,88,5.51483
134217728,79327824149,17,35,29,89,5.2151
134217728,76463092528,10,34,36,84,4.3057
134217728,75856408911,17,41,31,88,5.40586
134217728,77876379573,14,36,27,89,5.27892
134217728,80348606625,11,35,26,89,5.07278
134217728,78448826909,15,39,20,89,5.07566
134217728,78395612420,16,33,33,86,4.0677
134217728,80867821360,12,47,22,88,5.51483
134217728,78448965446,17,36,30,89,5.2151
134217728,76517433513,10,35,37,84,4.3057
134217728,75545826015,16,40,32,88,5.40586
134217728,78218079242,13,37,28,89,5.27892
134217728,79284156721,11,37,27,89,5.07278
134217728,77058742050,15,40,20,89,5.07566
134217728,78167711725,17,28,34,86,4.0677
134217728,80584772930,11,49,23,88,5.51483
134217728,79472013959,16,37,31,89,5.2151
134217728,78940199331,9,29,36,84,4.3057
134217728,77445177261,16,42,31,88,5.40586
134217728,80224194995,12,30,29,89,5.27892
134217728,81036093836,10,38,28,89,5.07278
134217728,78957476332,15,41,21,89,5.07566
134217728,78783655435,16,31,34,86,4.06771
134217728,81113248642,10,48,21,88,5.51483
134217728,78276427151,16,38,26,89,5.2151
134217728,77395254231,10,32,37,84,4.3057
134217728,76467434084,16,43,31,88,5.40586
134217728,79016935511,11,33,27,89,5.27892
134217728,79650192946,9,39,29,89,5.07278
134217728,77999383726,15,42,21,89,5.07566
134217728,78589009838,17,32,32,86,4.06771
134217728,81436982924,12,45,22,88,5.51483
134217728,80074251136,16,33,27,89,5.2151
134217728,78699235775,9,33,38,84,4.3057
134217728,77779844479,15,41,29,88,5.40586
134217728,80205822162,13,34,25,89,5.27892
134217728,80723169617,11,40,30,89,5.07278
134217728,78689448225,14,43,22,89,5.07566
134217728,78586543247,16,30,33,86,4.06771
134217728,81060326020,11,47,23,88,5.51483
134217728,80041922402,17,32,27,89,5.2151
134217728,77339849876,9,34,36,84,4.3057
134217728,78040972779,16,43,30,88,5.40586
134217728,80304729452,13,35,26,89,5.27892
