67108864,21323497583,12,40,18,80,-28.5379
67108864,21614116955,11,32,24,82,-28.4484
67108864,21711973471,9,40,33,80,-29.0683
67108864,22152354651,10,29,26,89,-27.8799
67108864,21918779369,13,44,23,82,-29.2288
67108864,22285012147,16,33,28,82,-27.985
67108864,22002653542,11,29,22,86,-28.6672
67108864,21781515767,13,32,20,82,-29.6933
67108864,23619592945,8,47,31,90,-26.5287
67108864,22920822134,11,40,20,83,-27.7416
67108864,22726660422,11,32,38,85,-28.867
67108864,27234948754,12,44,21,92,-27.5095
67108864,22802801180,12,25,25,78,-29.0586
67108864,35603675570,13,34,25,85,-28.8231
67108864,36420681352,14,21,29,83,-27.5608
67108864,35223231588,11,36,23,81,-29.1262
67108864,35297852742,13,41,17,80,-28.5379
67108864,35377751686,11,33,20,82,-28.4484
67108864,35628526424,12,41,34,80,-29.0683
67108864,37832842089,9,24,27,89,-27.8799
67108864,34928547740,12,43,23,82,-29.2288
67108864,35735563234,17,34,24,82,-27.985
67108864,37971268373,15,32,23,86,-28.6672
67108864,37396517106,12,31,18,82,-29.6933
67108864,40370060694,8,33,30,90,-26.5287
67108864,38827284432,10,39,21,83,-27.7416
67108864,38354523373,10,33,39,85,-28.867
67108864,38582464373,11,43,22,92,-27.5095
67108864,38101413543,11,27,22,78,-29.0586
67108864,38216740691,14,38,26,85,-28.8231
67108864,38924056392,15,25,30,83,-27.5608
67108864,37699153124,11,37,24,81,-29.1262
67108864,37723328974,13,42,18,80,-28.5379
67108864,37900188160,13,34,21,82,-28.4484
67108864,38225239441,12,42,29,80,-29.0683
67108864,38842526625,11,20,26,89,-27.8799
67108864,38128837810,13,42,24,82,-29.2288
67108864,38947057603,17,35,25,82,-27.985
67108864,38383610219,15,33,17,86,-28.6672
67108864,37710753084,12,33,19,82,-29.6933
67108864,40599680276,8,36,25,90,-26.5287
67108864,39028319076,10,38,20,83,-27.7416
67108864,38598965907,11,35,39,85,-28.867
67108864,38865713353,11,45,22,92,-27.5095
67108864,38463682881,11,28,23,78,-29.0586
67108864,38566520534,14,39,27,85,-28.8231
67108864,39521589116,14,26,31,83,-27.5608
67108864,38161089426,10,32,25,81,-29.1262
67108864,38369966922,12,34,19,80,-28.5379
67108864,38565671769,13,21,22,82,-28.4484
67108864,38697975692,12,43,30,80,-29.0683
67108864,39529094389,11,25,27,89,-27.8799
67108864,38588325078,14,45,25,82,-29.2288
67108864,39272790913,16,27,26,82,-27.985
67108864,38575644911,16,34,18,86,-28.6672
67108864,38100986677,12,32,20,82,-29.6933
67108864,41150289691,7,37,26,90,-26.5287
67108864,39369638301,11,40,21,83,-27.7416
67108864,38787088512,10,34,40,85,-28.867
67108864,39076045843,11,44,23,92,-27.5095
67108864,38836693756,10,29,24,78,-29.0586
67108864,38756913521,14,40,27,85,-28.8231
67108864,39506998082,14,24,27,83,-27.5608
67108864,38348028591,12,33,24,81,-29.1262
67108864,37353778882,13,37,20,80,-28.5379
67108864,37242141850,13,27,23,82,-28.4484
67108864,38405843343,11,44,31,80,-29.0683
67108864,38984978409,11,24,28,89,-27.8799
67108864,34021957254,13,46,24,82,-29.2288
67108864,32726162967,15,31,27,82,-27.985
67108864,38202552165,15,31,19,86,-28.6672
67108864,37793754660,14,29,17,82,-29.6933
67108864,40609306037,7,38,27,90,-26.5287
67108864,39143529496,10,39,21,83,-27.7416
67108864,38838346146,11,36,41,85,-28.867
67108864,39207606152,11,45,19,92,-27.5095
67108864,38747216898,10,30,25,78,-29.0586
67108864,38791870421,14,41,28,85,-28.8231
67108864,39380476559,14,25,28,83,-27.5608
67108864,38256569899,11,34,25,81,-29.1262
67108864,38566258713,12,36,21,80,-28.5379
67108864,38672717769,12,26,21,82,-28.4484
67108864,39246578451,11,45,32,80,-29.0683
67108864,39423216741,11,23,28,89,-27.8799
67108864,38546666837,14,44,22,82,-29.2288
67108864,39158151050,14,33,27,82,-27.985
67108864,38518331758,14,32,20,86,-28.6672
67108864,37988389335,13,32,18,82,-29.6933
67108864,40982721145,7,35,27,90,-26.5287
67108864,39366258894,10,31,22,83,-27.7416
67108864,38890599362,10,37,42,85,-28.867
67108864,39160654980,12,46,20,92,-27.5095
67108864,38755717146,9,26,26,78,-29.0586
67108864,38769868041,13,37,29,85,-28.8231
67108864,39581121108,14,23,28,83,-27.5608
67108864,38310934894,11,36,25,81,-29.1262
67108864,38375029079,13,37,19,80,-28.5379
67108864,38387482166,12,28,22,82,-28.4484
67108864,38909848360,10,46,33,80,-29.0683
67108864,39554760966,10,26,29,89,-27.8799
134217728,77650559733,15,33,25,84,4.48292
134217728,66178556383,17,35,19,88,4.21029
134217728,72457262436,9,39,22,92,6.85527
134217728,70966183885,12,56,17,93,5.67473
134217728,71909177459,10,39,32,90,5.36471
134217728,71031104557,15,41,26,84,4.92171
134217728,68585817606,14,33,21,83,4.89965
134217728,72699600268,12,42,31,90,4.63182
134217728,72391765919,14,36,26,84,4.48292
134217728,56131162368,17,34,20,88,4.21029
134217728,65179184624,9,40,23,92,6.85527
134217728,50191456315,12,57,18,93,5.67473
134217728,76396119760,12,38,33,90,5.36471
134217728,50139786693,14,42,26,84,4.92171
134217728,52643402553,15,30,22,83,4.89965
134217728,56278269004,11,43,30,90,4.63182
134217728,52228788068,13,38,27,84,4.48292
134217728,66453879554,18,35,21,88,4.21029
134217728,78262107100,9,41,24,92,6.85527
134217728,49902776877,12,58,19,93,5.67473
134217728,77442916905,11,39,26,90,5.36471
134217728,65611418283,16,38,27,84,4.92171
134217728,75046259283,14,32,22,83,4.89965
134217728,76823508919,10,44,28,90,4.63182
134217728,55324530887,14,37,28,84,4.48292
134217728,71830813788,18,37,22,88,4.21029
134217728,71001856525,8,42,25,92,6.85527
134217728,61872549172,12,54,19,93,5.67473
134217728,77362765259,11,40,27,90,5.36471
134217728,77689611694,15,40,27,84,4.92171
134217728,76349663080,15,34,22,83,4.89965
134217728,78508869052,10,41,29,90,4.63182
134217728,77522807720,15,39,29,84,4.48292
134217728,76394092135,18,36,14,88,4.21029
134217728,81246793645,8,34,26,92,6.85527
134217728,77878602608,11,56,20,93,5.67473
134217728,79927701753,11,37,27,90,5.36471
134217728,78421006358,16,41,28,84,4.92171
134217728,76884206017,15,33,23,83,4.89965
134217728,78905404736,11,42,30,90,4.63182
134217728,77872264615,14,40,30,84,4.48292
134217728,76929467190,17,37,15,88,4.21029
134217728,82154608142,10,37,19,92,6.85527
134217728,75198614839,12,57,21,93,5.67473
134217728,79939786720,10,39,28,90,5.36471
134217728,58741615957,15,39,29,84,4.92171
134217728,75569762424,14,31,24,83,4.89965
134217728,78036457048,10,43,30,90,4.63182
134217728,78145162596,14,38,28,84,4.48292
134217728,76819942907,17,32,16,88,4.21029
134217728,79502155132,9,36,20,92,6.85527
134217728,78631647902,11,58,19,93,5.67473
134217728,80384661200,12,38,28,90,5.36471
134217728,78647254688,15,43,28,84,4.92171
134217728,76685073050,14,32,24,83,4.89965
134217728,78834736774,9,39,31,90,4.63182
134217728,78032627758,13,39,29,84,4.48292
134217728,76466331307,16,33,16,88,4.21029
134217728,80740264743,8,39,20,92,6.85527
134217728,71845351276,11,55,20,93,5.67473
134217728,79866504114,11,39,29,90,5.36471
134217728,77593788668,15,44,29,84,4.92171
134217728,75564547493,15,35,21,83,4.89965
134217728,77232218405,11,41,29,90,4.63182
134217728,75386424792,14,40,26,84,4.48292
134217728,73565276120,16,24,16,88,4.21029
134217728,80145235852,9,40,21,92,6.85527
134217728,74037770011,11,57,20,93,5.67473
134217728,72968494621,11,41,30,90,5.36471
134217728,67400881816,14,45,30,84,4.92171
134217728,76239711781,15,34,22,83,4.89965
134217728,79802715288,11,42,30,90,4.63182
134217728,78625972333,14,41,27,84,4.48292
134217728,77191420497,17,27,17,88,4.21029
134217728,82442494647,8,41,22,92,6.85527
134217728,78935171905,10,56,21,93,5.67473
134217728,80832090789,11,42,27,90,5.36471
134217728,79421298908,15,46,31,84,4.92171
134217728,77484155584,15,35,23,83,4.89965
134217728,73318407393,11,43,31,90,4.63182
134217728,74683985125,14,35,28,84,4.48292
134217728,76021555874,17,28,17,88,4.21029
134217728,81042595393,9,38,15,92,6.85527
134217728,77573069703,11,58,22,93,5.67472
134217728,79485778425,10,40,28,90,5.36471
134217728,78179778646,14,42,32,84,4.92171
134217728,76348625436,14,36,24,83,4.89965
134217728,79585442887,10,44,32,90,4.63182
134217728,78540867461,13,38,29,84,4.48292
134217728,77429199645,16,26,18,88,4.21029
134217728,81906334561,8,40,16,92,6.85527
134217728,78693300179,10,57,20,93,5.67472
134217728,80753507868,13,34,28,90,5.36471
134217728,79388681620,14,44,30,84,4.92171
134217728,77774339736,14,33,22,83,4.89965
134217728,79657774059,9,40,30,90,4.63182
134217728,78628139544,13,37,28,84,4.48292
134217728,77462383594,16,29,18,88,4.21029
134217728,82212350775,9,39,16,92,6.85527
134217728,78921819503,13,48,21,93,5.67472
268435456,171944834572,12,46,32,92,7.79547
268435456,148146394880,13,33,32,91,5.28647
268435456,102238911977,13,40,19,89,6.03329
268435456,137231989946,8,29,22,94,6.89067
268435456,109626716372,11,45,23,92,7.79547
268435456,103228339878,14,32,28,91,5.28647
268435456,104258738126,14,44,19,89,6.03329
268435456,106576034260,8,31,22,94,6.89067
268435456,162348125724,11,46,24,92,7.79547
268435456,156314517728,13,36,29,91,5.28647
268435456,156058177295,14,45,20,89,6.03329
268435456,161047868003,7,30,23,94,6.89067
268435456,164083427301,10,47,24,92,7.79547
268435456,157239762958,14,37,30,91,5.28647
268435456,154762676149,13,46,14,89,6.03329
268435456,159964802888,10,28,22,94,6.89067
268435456,162460074909,10,48,25,92,7.79547
268435456,157028765216,13,38,29,91,5.28647
268435456,155398915613,16,43,15,89,6.03329
268435456,161068565498,9,30,23,94,6.89067
268435456,162828770123,13,44,25,92,7.79547
268435456,157506986796,13,39,30,91,5.28647
268435456,155217629196,15,45,15,89,6.03329
268435456,161232420749,9,32,24,94,6.89067
268435456,164142299907,12,39,26,92,7.79547
268435456,158262679131,13,35,30,91,5.28647
268435456,155699860407,14,44,16,89,6.03329
268435456,161692552113,10,31,24,94,6.89067
268435456,163296209412,12,43,27,92,7.79547
268435456,157747658523,14,37,30,91,5.28647
268435456,155778908707,16,45,17,89,6.03329
268435456,161824665311,10,33,25,94,6.89067
268435456,166504886909,12,44,28,92,7.79547
268435456,160540606827,14,38,31,91,5.28647
268435456,158876918224,15,46,18,89,6.03329
268435456,165371273059,9,32,26,94,6.89067
268435456,167183392643,12,42,29,92,7.79547
268435456,160541316832,14,36,31,91,5.28647
268435456,159256107440,14,42,17,89,6.03329
268435456,164737230514,9,33,27,94,6.89067
268435456,167349044683,12,43,30,92,7.79547
268435456,157206945277,13,34,31,91,5.28647
268435456,157372727288,14,43,18,89,6.03329
268435456,163322811089,8,29,28,94,6.89067
268435456,163942392771,11,44,28,92,7.79547
268435456,157842914148,12,36,32,91,5.28647
268435456,156065837546,14,44,15,89,6.03329
268435456,165139003173,8,31,24,94,6.89067
268435456,167345437914,12,45,22,92,7.79547
268435456,161223503627,15,35,33,91,5.28647
67108864,32626235451,10,39,38,79,34.8681,2.0
67108864,33136328605,9,42,28,84,35.1409,2.0
67108864,33283879171,13,25,21,85,34.8077,2.0
67108864,33520200001,12,35,29,82,35.0375,2.0
67108864,34367896284,15,38,24,86,35.2779,2.0
67108864,34709634162,15,44,29,84,35.0347,2.0
67108864,37094017225,11,35,32,91,37.125,2.0
67108864,36394190059,10,43,20,82,35.5756,2.0
67108864,36090234313,13,30,33,84,35.374,2.0
67108864,36579185255,18,38,26,92,36.9871,2.0
67108864,36079107967,14,33,25,80,34.8066,2.0
67108864,36192938077,13,29,29,85,35.0355,2.0
67108864,38062945392,13,36,15,85,37.7036,2.0
67108864,36624006771,15,34,23,82,35.2034,2.0
67108864,37791083544,13,46,13,80,35.8279,2.0
67108864,37657009769,12,46,35,82,34.97,2.0
67108864,37767347777,9,38,32,79,34.8681,2.0
67108864,37596866303,11,43,29,84,35.1409,2.0
67108864,37158073536,12,22,21,85,34.8077,2.0
67108864,36799869022,12,36,30,82,35.0375,2.0
67108864,36604283701,15,40,25,86,35.2779,2.0
67108864,36448232308,15,45,25,84,35.0347,2.0
67108864,38704095697,11,36,33,91,37.125,2.0
67108864,37783196189,9,44,20,82,35.5756,2.0
67108864,37211020373,12,31,32,84,35.374,2.0
67108864,37443054047,19,40,24,92,36.9871,2.0
67108864,36971520360,13,34,24,80,34.8066,2.0
67108864,36900682694,13,30,30,85,35.0355,2.0
67108864,38631457805,13,37,16,85,37.7036,2.0
67108864,37209662984,14,35,24,82,35.2034,2.0
67108864,37679758356,12,48,14,80,35.8279,2.0
67108864,37147348905,12,48,34,82,34.97,2.0
67108864,37372836777,9,39,33,79,34.8681,2.0
67108864,37848691379,10,44,29,84,35.1409,2.0
67108864,37689718993,11,24,22,85,34.8077,2.0
67108864,38101181832,12,33,31,82,35.0375,2.0
67108864,37685782013,16,39,26,86,35.2779,2.0
67108864,37789200090,14,42,26,84,35.0347,2.0
67108864,40253525649,10,38,33,91,37.125,2.0
67108864,39183786931,8,41,18,82,35.5756,2.0
67108864,38567480448,13,29,33,84,35.374,2.0
67108864,38933062249,19,39,24,92,36.9871,2.0
67108864,38367157995,14,35,25,80,34.8066,2.0
67108864,38351495036,13,32,31,85,35.0355,2.0
67108864,40044410426,12,34,16,85,37.7036,2.0
67108864,39171872689,13,29,24,82,35.2034,2.0
67108864,38106659631,12,47,15,80,35.8279,2.0
67108864,37907492952,12,49,35,82,34.97,2.0
67108864,38738671621,9,35,33,79,34.8681,2.0
67108864,37642027452,10,45,26,84,35.1409,2.0
67108864,36954911178,13,23,23,85,34.8077,2.0
67108864,37265093777,11,34,32,82,35.0375,2.0
67108864,37127896596,16,40,24,86,35.2779,2.0
67108864,37129140472,13,43,22,84,35.0347,2.0
67108864,39342389512,13,37,27,91,37.125,2.0
67108864,39127232660,8,42,19,82,35.5756,2.0
67108864,38588589588,13,31,34,84,35.374,2.0
67108864,38762894989,19,40,25,92,36.9871,2.0
67108864,38089351188,13,31,26,80,34.8066,2.0
67108864,38001902280,14,31,28,85,35.0355,2.0
67108864,39142131973,13,31,16,85,37.7036,2.0
