2,19394,0,1,1,1,0.5
2,1183,0,1,1,1,0.5
2,1165,0,1,1,1,0.5
2,1107,0,1,1,1,0.5
2,1078,0,1,1,1,0.5
2,939,0,1,1,1,0.5
2,1033,0,1,1,1,0.5
2,1045,1,0,0,1,0.5
2,1075,0,1,1,1,0.5
2,1093,0,1,1,1,0.5
2,1133,0,1,1,1,0.5
2,950,0,1,1,1,0.5
2,1123,1,0,0,1,0.5
2,1239,1,0,0,1,0.5
2,1001,1,0,0,1,0.5
2,829,0,1,1,1,0.5
2,1068,1,0,0,1,0.5
2,1087,1,0,0,1,0.5
2,1116,1,0,0,1,0.5
2,1187,1,0,0,1,0.5
2,978,1,0,0,1,0.5
2,950,1,0,0,1,0.5
2,992,0,1,1,1,0.5
2,848,0,1,1,1,0.5
2,921,1,0,0,1,0.5
2,801,0,1,1,1,0.5
2,831,0,1,1,1,0.5
2,915,1,0,0,1,0.5
2,1276,1,0,0,1,0.5
2,919,0,1,1,1,0.5
2,955,0,1,1,1,0.5
2,1012,1,0,0,1,0.5
2,1039,1,0,0,1,0.5
2,891,0,1,1,1,0.5
2,1027,1,0,0,1,0.5
2,887,0,1,1,1,0.5
2,900,0,1,1,1,0.5
2,1090,1,0,0,1,0.5
2,1056,0,1,1,1,0.5
2,899,0,1,1,1,0.5
2,924,0,1,1,1,0.5
2,858,0,1,1,1,0.5
2,1011,1,0,0,1,0.5
2,998,0,1,1,1,0.5
2,1015,1,0,0,1,0.5
2,907,0,1,1,1,0.5
2,868,0,1,1,1,0.5
2,913,0,1,1,1,0.5
2,973,0,1,1,1,0.5
2,1040,1,0,0,1,0.5
2,957,0,1,1,1,0.5
2,978,1,0,0,1,0.5
2,913,0,1,1,1,0.5
2,953,1,0,0,1,0.5
2,1055,0,1,1,1,0.5
2,1049,1,0,0,1,0.5
2,877,0,1,1,1,0.5
2,852,0,1,1,1,0.5
2,885,0,1,1,1,0.5
2,861,0,1,1,1,0.5
2,1023,1,0,0,1,0.5
2,864,0,1,1,1,0.5
2,1067,1,0,0,1,0.5
2,853,0,1,1,1,0.5
2,929,0,1,1,1,0.5
2,1276,1,0,0,1,0.5
2,1020,1,0,0,1,0.5
2,985,1,0,0,1,0.5
2,959,1,0,0,1,0.5
2,834,0,1,1,1,0.5
2,827,0,1,1,1,0.5
2,917,1,0,0,1,0.5
2,941,1,0,0,1,0.5
2,927,0,1,1,1,0.5
2,1059,0,1,1,1,0.5
2,1075,1,0,0,1,0.5
2,953,0,1,1,1,0.5
2,945,0,1,1,1,0.5
2,930,0,1,1,1,0.5
2,869,0,1,1,1,0.5
2,886,0,1,1,1,0.5
2,935,0,1,1,1,0.5
2,915,0,1,1,1,0.5
2,870,0,1,1,1,0.5
2,1129,1,0,0,1,0.5
2,870,0,1,1,1,0.5
2,849,0,1,1,1,0.5
2,870,0,1,1,1,0.5
2,963,1,0,0,1,0.5
2,816,0,1,1,1,0.5
2,941,1,0,0,1,0.5
2,846,0,1,1,1,0.5
