67108864,21987722125,15,40,27,82,-28.1205
67108864,21696248074,11,44,22,87,-29.0213
67108864,21406216005,12,30,24,80,-28.971
67108864,21716212175,11,37,42,79,-28.9317
67108864,21565329736,14,39,18,82,-28.1713
67108864,21569568296,18,38,27,86,-28.619
67108864,21951664770,12,46,12,88,-28.0925
67108864,22234866488,12,37,35,87,-28.1371
67108864,23080564807,14,48,40,83,-27.5835
67108864,22464588891,9,33,18,78,-28.383
67108864,22176344373,17,30,53,83,-29.3754
67108864,22208693390,10,29,18,83,-29.1699
67108864,22798986294,12,37,26,85,-28.5815
67108864,23712534183,11,39,25,92,-26.2956
67108864,23224883849,14,33,20,86,-27.9836
67108864,36641437372,9,41,27,82,-27.8124
67108864,37240959353,14,43,28,82,-28.1205
67108864,36438976083,11,45,19,87,-29.0213
67108864,36055304640,13,31,25,80,-28.971
67108864,36308751301,11,35,39,79,-28.9317
67108864,35866709774,15,41,19,82,-28.1713
67108864,35988168287,18,37,24,86,-28.619
67108864,36468269200,13,47,13,88,-28.0925
67108864,37183734293,12,33,33,87,-28.1371
67108864,38249432257,15,47,34,83,-27.5835
67108864,37211475178,11,34,19,78,-28.383
67108864,36617249559,16,28,48,83,-29.3754
67108864,36476664671,9,23,16,83,-29.1699
67108864,37539867143,12,35,26,85,-28.5815
67108864,38518702704,12,38,25,92,-26.2956
67108864,37565031520,14,34,20,86,-27.9836
67108864,37260926592,8,36,27,82,-27.8124
67108864,37806774827,15,42,29,82,-28.1205
67108864,36895053161,12,46,20,87,-29.0213
67108864,36659387021,13,32,26,80,-28.971
67108864,36981391866,10,36,40,79,-28.9317
67108864,36518507343,14,42,20,82,-28.1713
67108864,36634408560,18,35,25,86,-28.619
67108864,37254863783,13,48,14,88,-28.0925
67108864,37707038519,12,38,34,87,-28.1371
67108864,38941382941,14,48,35,83,-27.5835
67108864,38098457027,11,35,19,78,-28.383
67108864,37385505038,17,24,47,83,-29.3754
67108864,37287145120,11,28,17,83,-29.1699
67108864,38085495629,13,37,27,85,-28.5815
67108864,39216477198,13,41,26,92,-26.2956
67108864,38344435721,15,35,20,86,-27.9836
67108864,37820205299,9,38,28,82,-27.8124
67108864,38435823447,15,41,30,82,-28.1205
67108864,37590405539,11,47,21,87,-29.0213
67108864,36784871992,13,33,23,80,-28.971
67108864,37161104646,11,37,40,79,-28.9317
67108864,36586961860,14,40,21,82,-28.1713
67108864,36686052775,18,39,26,86,-28.619
67108864,37262046244,13,49,15,88,-28.0925
67108864,37626821944,11,39,34,87,-28.1371
67108864,38670223020,15,49,36,83,-27.5835
67108864,37580715464,10,37,20,78,-28.383
67108864,37046907297,16,25,48,83,-29.3754
67108864,36912486407,10,29,18,83,-29.1699
67108864,38099104334,12,36,28,85,-28.5815
67108864,39047932416,13,40,27,92,-26.2956
67108864,38003730810,15,36,21,86,-27.9836
67108864,37748249466,8,39,29,82,-27.8124
67108864,38270661968,14,42,30,82,-28.1205
67108864,37317686876,11,48,22,87,-29.0213
67108864,37371626042,13,34,24,80,-28.971
67108864,38214285884,10,38,41,79,-28.9317
67108864,37594606912,14,42,22,82,-28.1713
