67108864,31588883880,16,29,25,85,34.8076,2.0
67108864,32823063806,12,32,30,82,35.0382,2.0
67108864,32736310818,16,44,30,86,35.2775,2.0
67108864,34236169386,11,38,21,84,35.0346,2.0
67108864,36525049729,8,31,21,91,37.1259,2.0
67108864,35889368446,8,26,20,82,35.5761,2.0
67108864,35659150901,14,35,32,84,35.3742,2.0
67108864,36386445411,13,32,22,92,36.9869,2.0
67108864,35949234290,15,43,19,80,34.8067,2.0
67108864,36042088727,19,28,15,85,35.0306,2.0
67108864,38056822229,8,46,27,85,37.7038,2.0
67108864,36649060843,13,28,32,82,35.2033,2.0
67108864,37453024288,13,29,16,80,35.8277,2.0
67108864,37043479277,8,37,33,82,34.971,2.0
67108864,37609815071,9,34,29,79,34.869,2.0
67108864,37238239650,14,39,23,84,35.1398,2.0
67108864,37004818469,16,30,26,85,34.8076,2.0
67108864,37491598171,12,36,31,82,35.0382,2.0
67108864,37247869621,15,45,31,86,35.2775,2.0
67108864,37385755977,10,39,16,84,35.0346,2.0
67108864,39645944617,8,32,22,91,37.1259,2.0
67108864,38613142154,8,29,21,82,35.5761,2.0
67108864,37764123425,13,37,32,84,35.3742,2.0
67108864,38054143477,12,28,22,92,36.9869,2.0
67108864,37358808498,16,45,20,80,34.8067,2.0
67108864,37388049679,18,29,13,85,35.0306,2.0
67108864,39179480239,12,43,28,85,37.7038,2.0
67108864,37555776786,13,29,30,82,35.2033,2.0
67108864,38502994831,13,30,13,80,35.8277,2.0
67108864,37778786104,10,39,32,82,34.971,2.0
67108864,38041176209,11,35,30,79,34.869,2.0
67108864,37506330011,13,36,24,84,35.1398,2.0
67108864,37129182963,15,31,27,85,34.8076,2.0
67108864,37479189117,11,35,31,82,35.0382,2.0
67108864,37876815546,16,43,28,86,35.2775,2.0
67108864,38030472214,11,40,17,84,35.0346,2.0
67108864,39399704706,7,28,23,91,37.1259,2.0
67108864,38361764144,8,28,21,82,35.5761,2.0
67108864,37783823682,13,38,19,84,35.3742,2.0
67108864,38155872249,13,30,23,92,36.9869,2.0
67108864,37467015793,16,46,20,80,34.8067,2.0
67108864,37392809546,18,30,14,85,35.0306,2.0
67108864,39446020146,11,44,29,85,37.7038,2.0
67108864,37621821398,12,23,31,82,35.2033,2.0
67108864,38195832459,12,31,14,80,35.8277,2.0
67108864,37610309684,10,38,33,82,34.971,2.0
67108864,37766715022,11,33,27,79,34.869,2.0
67108864,37475287152,14,37,18,84,35.1398,2.0
67108864,37129091176,15,28,26,85,34.8076,2.0
67108864,37536580982,10,36,32,82,35.0382,2.0
67108864,37306055674,16,45,29,86,35.2775,2.0
