67108864,36543833881,12,40,27,80,35.3075,2.0
67108864,34140873103,16,32,18,87,34.6945,2.0
67108864,34738739095,13,27,13,80,35.0911,2.0
67108864,36555759671,11,40,23,79,34.8577,2.0
67108864,33281827090,14,55,27,82,35.8791,2.0
67108864,33376295764,14,30,13,87,35.7535,2.0
67108864,37589712582,16,58,16,89,36.572,2.0
67108864,38200689631,10,39,35,87,36.1729,2.0
67108864,37263676472,12,27,29,83,35.7041,2.0
67108864,38508569693,13,46,25,79,35.6078,2.0
67108864,36507840316,11,26,25,83,34.5684,2.0
67108864,36473810611,12,33,17,84,35.1923,2.0
67108864,39965041580,14,28,36,84,35.1156,2.0
67108864,40172899694,10,38,34,91,36.291,2.0
67108864,41195920626,11,39,26,88,37.6869,2.0
67108864,38800239483,11,31,29,82,35.8169,2.0
67108864,38058460551,11,41,28,80,35.3075,2.0
67108864,35720854167,16,34,18,87,34.6945,2.0
67108864,39630385639,15,25,13,80,35.0911,2.0
67108864,40992235755,10,41,24,79,34.8577,2.0
67108864,39200086605,14,56,28,82,35.8791,2.0
67108864,37637950808,14,31,14,87,35.7535,2.0
67108864,39314081547,15,45,17,89,36.572,2.0
67108864,38305349846,9,40,36,87,36.1729,2.0
67108864,39526186928,11,28,30,83,35.7041,2.0
67108864,40734633629,13,47,26,79,35.6078,2.0
67108864,37828865408,11,27,26,83,34.5684,2.0
67108864,38901415180,12,34,18,84,35.1923,2.0
67108864,39542384362,14,27,35,84,35.1156,2.0
67108864,40820786960,9,39,34,91,36.291,2.0
67108864,42829353833,12,36,27,88,37.6869,2.0
67108864,39237790788,11,29,29,82,35.8169,2.0
67108864,40435782085,13,42,29,80,35.3075,2.0
67108864,37488479936,15,35,19,87,34.6945,2.0
67108864,37560132074,14,26,13,80,35.0911,2.0
67108864,41712801319,11,37,25,79,34.8577,2.0
67108864,41051689832,14,43,29,82,35.8791,2.0
67108864,40994529585,13,27,14,87,35.7535,2.0
67108864,42472292640,15,47,14,89,36.572,2.0
67108864,39572751317,11,41,31,87,36.1729,2.0
67108864,40883050232,12,29,31,83,35.7041,2.0
67108864,40014003495,13,35,27,79,35.6078,2.0
67108864,39436866157,11,28,27,83,34.5684,2.0
67108864,40218398973,12,32,19,84,35.1923,2.0
67108864,38861715388,13,28,34,84,35.1156,2.0
67108864,41506435495,10,36,35,91,36.291,2.0
67108864,42215798104,12,37,28,88,37.6869,2.0
67108864,40852760623,11,33,30,82,35.8169,2.0
67108864,43505887640,12,38,27,80,35.3075,2.0
67108864,40515838100,17,33,19,87,34.6945,2.0
67108864,38746884465,15,27,14,80,35.0911,2.0
67108864,41209823602,10,36,26,79,34.8577,2.0
67108864,40481086150,14,38,26,82,35.8791,2.0
67108864,40697855255,13,28,15,87,35.7535,2.0
67108864,40969344669,14,48,15,89,36.572,2.0
67108864,42063101473,10,42,32,87,36.1729,2.0
67108864,41365397474,12,30,32,83,35.7041,2.0
