2,22574,0,1,1,1,0.5
2,1214,0,1,1,1,0.5
2,1092,1,0,0,1,0.5
2,1152,0,1,1,1,0.5
2,1108,0,1,1,1,0.5
2,1211,1,0,0,1,0.5
2,1022,0,1,1,1,0.5
2,1125,0,1,1,1,0.5
2,990,0,1,1,1,0.5
2,1239,1,0,0,1,0.5
2,1034,0,1,1,1,0.5
2,1014,0,1,1,1,0.5
2,1079,0,1,1,1,0.5
2,1246,0,1,1,1,0.5
2,1122,0,1,1,1,0.5
2,1080,0,1,1,1,0.5
2,1204,1,0,0,1,0.5
2,1211,1,0,0,1,0.5
2,1011,0,1,1,1,0.5
2,1155,0,1,1,1,0.5
2,1119,1,0,0,1,0.5
2,1114,1,0,0,1,0.5
2,956,0,1,1,1,0.5
2,1214,1,0,0,1,0.5
2,998,0,1,1,1,0.5
2,1114,0,1,1,1,0.5
2,1073,1,0,0,1,0.5
2,1018,1,0,0,1,0.5
2,1004,1,0,0,1,0.5
2,1131,0,1,1,1,0.5
2,1140,0,1,1,1,0.5
2,1127,1,0,0,1,0.5
2,1274,1,0,0,1,0.5
2,1071,0,1,1,1,0.5
2,1115,1,0,0,1,0.5
2,976,0,1,1,1,0.5
2,1097,1,0,0,1,0.5
2,964,0,1,1,1,0.5
2,878,0,1,1,1,0.5
2,1136,0,1,1,1,0.5
2,1034,0,1,1,1,0.5
2,1176,0,1,1,1,0.5
2,1042,1,0,0,1,0.5
2,1115,0,1,1,1,0.5
2,1173,0,1,1,1,0.5
2,922,0,1,1,1,0.5
2,974,0,1,1,1,0.5
2,1043,0,1,1,1,0.5
2,1100,0,1,1,1,0.5
2,1080,0,1,1,1,0.5
2,981,0,1,1,1,0.5
2,1074,1,0,0,1,0.5
2,1055,1,0,0,1,0.5
2,1207,1,0,0,1,0.5
2,1015,0,1,1,1,0.5
2,1009,1,0,0,1,0.5
2,1045,1,0,0,1,0.5
2,1001,0,1,1,1,0.5
2,1044,0,1,1,1,0.5
2,1114,0,1,1,1,0.5
2,1100,1,0,0,1,0.5
2,884,0,1,1,1,0.5
2,1102,1,0,0,1,0.5
2,1045,1,0,0,1,0.5
2,1020,0,1,1,1,0.5
2,1002,0,1,1,1,0.5
2,1001,0,1,1,1,0.5
2,963,0,1,1,1,0.5
2,1069,0,1,1,1,0.5
2,962,0,1,1,1,0.5
2,998,0,1,1,1,0.5
2,937,0,1,1,1,0.5
2,975,1,0,0,1,0.5
2,1099,0,1,1,1,0.5
2,1050,0,1,1,1,0.5
2,1074,1,0,0,1,0.5
2,916,0,1,1,1,0.5
2,1265,0,1,1,1,0.5
2,1173,1,0,0,1,0.5
2,985,1,0,0,1,0.5
2,961,0,1,1,1,0.5
2,1085,1,0,0,1,0.5
2,881,0,1,1,1,0.5
2,1000,0,1,1,1,0.5
2,986,0,1,1,1,0.5
2,1030,0,1,1,1,0.5
2,1158,1,0,0,1,0.5
2,938,0,1,1,1,0.5
2,1098,1,0,0,1,0.5
2,923,0,1,1,1,0.5
2,1103,1,0,0,1,0.5
2,1138,0,1,1,1,0.5
2,1050,1,0,0,1,0.5
2,1141,1,0,0,1,0.5
2,1296,0,1,1,1,0.5
2,997,1,0,0,1,0.5
2,964,0,1,1,1,0.5
2,1112,0,1,1,1,0.5
2,1062,0,1,1,1,0.5
2,1064,0,1,1,1,0.5
2,986,0,1,1,1,0.5
2,1106,0,1,1,1,0.5
2,960,0,1,1,1,0.5
2,1015,1,0,0,1,0.5
2,1190,1,0,0,1,0.5
2,1138,1,0,0,1,0.5
2,1068,1,0,0,1,0.5
2,1094,0,1,1,1,0.5
2,1081,0,1,1,1,0.5
2,1161,1,0,0,1,0.5
2,1252,0,1,1,1,0.5
2,970,0,1,1,1,0.5
2,1360,1,0,0,1,0.5
2,973,0,1,1,1,0.5
2,984,1,0,0,1,0.5
2,1062,1,0,0,1,0.5
2,1040,0,1,1,1,0.5
2,1028,1,0,0,1,0.5
