67108864,32700347169,14,39,20,82,34.8244,2.0
67108864,33090653647,11,39,29,79,34.3361,2.0
67108864,33799371559,14,44,35,84,34.8074,2.0
67108864,36933521798,16,30,27,88,35.7309,2.0
67108864,35459918864,17,37,33,82,34.6652,2.0
67108864,35339589763,15,48,31,86,35.4983,2.0
67108864,36688882582,18,30,26,84,35.3915,2.0
67108864,38983817399,12,42,23,92,37.0789,2.0
67108864,37143593418,13,30,44,82,35.6476,2.0
67108864,37703711136,17,33,23,83,35.0925,2.0
67108864,38418083653,13,41,33,87,35.3108,2.0
67108864,36597620684,12,36,25,85,34.9348,2.0
67108864,40512846750,15,26,21,87,36.3823,2.0
67108864,39926074265,12,38,30,86,37.005,2.0
67108864,40570547157,10,33,25,83,36.1308,2.0
67108864,39835934396,14,30,26,80,35.3424,2.0
67108864,35540617270,13,40,21,82,34.8244,2.0
67108864,36290539095,11,42,30,79,34.3361,2.0
67108864,35522286224,14,43,36,84,34.8074,2.0
67108864,35624531181,16,29,20,88,35.7309,2.0
67108864,35511500003,19,39,34,82,34.6652,2.0
67108864,39355190193,15,46,32,86,35.4983,2.0
67108864,37688097291,19,31,27,84,35.3915,2.0
67108864,42268381433,12,44,21,92,37.0789,2.0
67108864,41501140644,12,31,45,82,35.6476,2.0
67108864,36709880480,16,29,24,83,35.0925,2.0
67108864,40140827262,13,37,34,87,35.3108,2.0
67108864,38093226782,11,37,26,85,34.9348,2.0
67108864,41723039710,14,28,22,87,36.3823,2.0
67108864,38724850063,11,39,30,86,37.005,2.0
67108864,40866346233,10,34,26,83,36.1308,2.0
67108864,41323503890,13,31,23,80,35.3424,2.0
67108864,38708102547,15,41,22,82,34.8244,2.0
67108864,39936212011,10,41,31,79,34.3361,2.0
67108864,39367749423,13,46,37,84,34.8074,2.0
67108864,39795546223,15,31,21,88,35.7309,2.0
67108864,38899250546,18,38,35,82,34.6652,2.0
67108864,39170365812,15,47,33,86,35.4983,2.0
67108864,38175184284,19,28,28,84,35.3915,2.0
67108864,43846364008,12,45,21,92,37.0789,2.0
67108864,39295672347,14,28,42,82,35.6476,2.0
67108864,40291271022,16,32,25,83,35.0925,2.0
67108864,39144144588,12,38,34,87,35.3108,2.0
67108864,40313727854,10,38,26,85,34.9348,2.0
67108864,41961325779,13,30,22,87,36.3823,2.0
67108864,40088014810,11,37,31,86,37.005,2.0
67108864,40296883129,10,35,24,83,36.1308,2.0
67108864,40349011234,13,33,24,80,35.3424,2.0
67108864,41680537045,15,31,20,82,34.8244,2.0
67108864,41084765572,10,42,22,79,34.3361,2.0
67108864,40103174684,14,47,34,84,34.8074,2.0
67108864,38544006323,16,30,21,88,35.7309,2.0
67108864,40913263829,18,39,36,82,34.6652,2.0
67108864,41367503088,15,42,34,86,35.4983,2.0
67108864,41081151184,19,27,29,84,35.3915,2.0
67108864,43434495055,11,46,22,92,37.0789,2.0
67108864,40710507505,14,30,43,82,35.6476,2.0
67108864,40393360024,16,31,23,83,35.0925,2.0
