2,14679,0,1,1,1,0.5
2,1088,0,1,1,1,0.5
2,878,0,1,1,1,0.5
2,1039,1,0,0,1,0.5
2,863,0,1,1,1,0.5
2,982,1,0,0,1,0.5
2,929,0,1,1,1,0.5
2,1052,1,0,0,1,0.5
2,890,0,1,1,1,0.5
2,1031,0,1,1,1,0.5
2,999,0,1,1,1,0.5
2,880,0,1,1,1,0.5
2,1166,1,0,0,1,0.5
2,929,0,1,1,1,0.5
2,913,0,1,1,1,0.5
2,850,1,0,0,1,0.5
2,844,0,1,1,1,0.5
2,1043,1,0,0,1,0.5
2,851,0,1,1,1,0.5
2,846,0,1,1,1,0.5
2,1049,0,1,1,1,0.5
2,1006,0,1,1,1,0.5
2,1022,1,0,0,1,0.5
2,1008,1,0,0,1,0.5
2,877,0,1,1,1,0.5
2,931,1,0,0,1,0.5
2,930,0,1,1,1,0.5
2,887,0,1,1,1,0.5
2,1193,1,0,0,1,0.5
2,1091,0,1,1,1,0.5
2,961,0,1,1,1,0.5
2,909,0,1,1,1,0.5
2,1124,1,0,0,1,0.5
2,999,1,0,0,1,0.5
2,954,1,0,0,1,0.5
2,974,0,1,1,1,0.5
2,899,0,1,1,1,0.5
2,1029,1,0,0,1,0.5
2,1126,1,0,0,1,0.5
2,973,1,0,0,1,0.5
2,872,0,1,1,1,0.5
2,901,0,1,1,1,0.5
2,1066,1,0,0,1,0.5
2,923,0,1,1,1,0.5
2,1000,1,0,0,1,0.5
2,931,1,0,0,1,0.5
2,910,0,1,1,1,0.5
2,960,1,0,0,1,0.5
2,883,0,1,1,1,0.5
2,1036,1,0,0,1,0.5
2,918,1,0,0,1,0.5
2,935,0,1,1,1,0.5
2,923,0,1,1,1,0.5
2,837,0,1,1,1,0.5
2,947,1,0,0,1,0.5
2,930,1,0,0,1,0.5
2,1148,0,1,1,1,0.5
2,904,0,1,1,1,0.5
2,1020,1,0,0,1,0.5
2,941,0,1,1,1,0.5
2,830,0,1,1,1,0.5
2,894,0,1,1,1,0.5
2,879,0,1,1,1,0.5
2,914,0,1,1,1,0.5
2,1077,0,1,1,1,0.5
2,1016,1,0,0,1,0.5
2,876,0,1,1,1,0.5
2,858,0,1,1,1,0.5
2,991,0,1,1,1,0.5
2,930,0,1,1,1,0.5
2,996,1,0,0,1,0.5
2,900,0,1,1,1,0.5
2,897,0,1,1,1,0.5
2,886,0,1,1,1,0.5
2,821,0,1,1,1,0.5
2,857,0,1,1,1,0.5
2,859,0,1,1,1,0.5
2,1106,1,0,0,1,0.5
2,938,0,1,1,1,0.5
2,890,0,1,1,1,0.5
2,957,1,0,0,1,0.5
2,858,0,1,1,1,0.5
2,888,0,1,1,1,0.5
2,1018,1,0,0,1,0.5
2,960,0,1,1,1,0.5
2,805,0,1,1,1,0.5
2,739,0,1,1,1,0.5
2,832,0,1,1,1,0.5
2,813,0,1,1,1,0.5
2,982,1,0,0,1,0.5
2,864,0,1,1,1,0.5
2,962,1,0,0,1,0.5
2,920,0,1,1,1,0.5
2,1228,1,0,0,1,0.5
2,895,0,1,1,1,0.5
2,1185,1,0,0,1,0.5
2,883,0,1,1,1,0.5
2,1002,1,0,0,1,0.5
2,1184,1,0,0,1,0.5
2,907,0,1,1,1,0.5
2,933,0,1,1,1,0.5
2,1021,1,0,0,1,0.5
2,962,0,1,1,1,0.5
2,869,0,1,1,1,0.5
2,915,1,0,0,1,0.5
2,932,0,1,1,1,0.5
2,934,0,1,1,1,0.5
2,929,1,0,0,1,0.5
2,879,0,1,1,1,0.5
2,930,0,1,1,1,0.5
2,900,0,1,1,1,0.5
2,903,0,1,1,1,0.5
