67108864,35983106024,13,31,24,79,34.6785,2.0
67108864,33674683051,13,36,17,82,35.6984,2.0
67108864,35585215032,14,36,31,85,35.8769,2.0
67108864,34876095255,15,39,31,80,35.2115,2.0
67108864,34872301737,11,46,22,82,36.1606,2.0
67108864,34806423970,13,21,15,87,36.0247,2.0
67108864,34871758714,15,36,29,79,35.174,2.0
67108864,35344433814,16,39,34,83,35.6003,2.0
67108864,35651560880,12,41,25,84,35.335,2.0
67108864,36037591352,11,26,21,85,35.4982,2.0
67108864,34947308743,10,34,37,80,35.1854,2.0
67108864,36624819066,11,34,28,88,36.7333,2.0
67108864,36434763849,10,29,32,84,35.2537,2.0
67108864,36353902013,12,36,31,84,34.8839,2.0
67108864,37118979982,12,53,23,87,35.4972,2.0
67108864,37341993373,13,32,29,83,35.9504,2.0
67108864,36204977065,13,29,25,79,34.6785,2.0
67108864,36591595189,12,37,18,82,35.6984,2.0
67108864,37526338630,14,34,32,85,35.8769,2.0
67108864,37325359921,15,34,32,80,35.2115,2.0
67108864,37766038787,10,44,19,82,36.1606,2.0
67108864,37603689730,13,24,16,87,36.0247,2.0
67108864,37313890844,14,37,30,79,35.174,2.0
67108864,37479198393,15,35,35,83,35.6003,2.0
67108864,37665254117,14,37,26,84,35.335,2.0
67108864,37804390047,12,28,20,85,35.4982,2.0
67108864,36573429196,11,35,38,80,35.1854,2.0
67108864,38146829802,11,35,29,88,36.7333,2.0
67108864,37767005706,10,30,27,84,35.2537,2.0
67108864,37585060820,14,37,32,84,34.8839,2.0
67108864,38110885857,12,52,21,87,35.4972,2.0
67108864,38136360502,13,34,30,83,35.9504,2.0
67108864,36929410122,13,32,25,79,34.6785,2.0
67108864,37406247977,12,38,19,82,35.6984,2.0
67108864,38413512033,14,35,33,85,35.8769,2.0
67108864,39707340466,14,37,31,80,35.2115,2.0
67108864,38056143240,11,47,20,82,36.1606,2.0
67108864,37629264223,15,25,14,87,36.0247,2.0
67108864,37472256897,14,38,30,79,35.174,2.0
67108864,37594598118,14,36,36,83,35.6003,2.0
67108864,37846671865,14,38,27,84,35.335,2.0
67108864,37890749724,12,27,21,85,35.4982,2.0
67108864,36638988551,11,36,39,80,35.1854,2.0
67108864,37893941156,10,33,30,88,36.7333,2.0
67108864,37412815663,10,31,28,84,35.2537,2.0
67108864,37142354566,14,38,33,84,34.8839,2.0
67108864,37792259523,12,54,22,87,35.4972,2.0
67108864,37661156831,14,35,31,83,35.9504,2.0
67108864,36535652443,13,31,26,79,34.6785,2.0
67108864,37062864213,13,34,20,82,35.6984,2.0
67108864,37799576618,14,36,32,85,35.8769,2.0
