67108864,20821266157,13,29,28,79,-29.2798
67108864,21402533095,10,38,25,83,-27.7515
67108864,21719513349,14,41,29,85,-28.2264
67108864,21657526406,15,43,31,80,-28.8064
67108864,22001539100,11,27,26,82,-27.9065
67108864,21840856359,15,31,18,87,-27.9651
67108864,21563272937,12,37,28,79,-28.8346
67108864,21784694598,15,37,26,83,-28.3981
67108864,22249537778,14,47,30,84,-29.0316
67108864,22835449044,15,44,18,86,-28.0138
67108864,21400405165,15,33,32,80,-28.8209
67108864,22413022389,15,27,14,88,-27.3573
67108864,22091355287,14,27,23,84,-28.7503
67108864,23063237046,17,27,34,84,-29.2118
67108864,22634953391,11,24,31,87,-28.6682
67108864,23199756351,16,27,16,83,-28.1105
67108864,22423737003,13,28,23,79,-29.2798
67108864,23366787546,11,42,25,83,-27.7515
67108864,22961560495,15,42,29,85,-28.2264
67108864,23474407423,15,42,32,80,-28.8064
67108864,23136020616,11,26,27,82,-27.9065
67108864,23137398674,15,32,18,87,-27.9651
67108864,23519693563,12,36,24,79,-28.8346
67108864,24099845719,18,38,27,83,-28.3981
67108864,24829177988,13,48,31,84,-29.0316
67108864,25112873757,16,45,19,86,-28.0138
67108864,23963977848,14,31,33,80,-28.8209
67108864,25756714638,14,32,15,88,-27.3573
67108864,25705142911,14,28,24,84,-28.7503
67108864,24689566495,17,25,33,84,-29.2118
67108864,25568609160,12,27,32,87,-28.6682
67108864,24527923854,15,25,17,83,-28.1105
67108864,24439426289,13,20,24,79,-29.2798
67108864,24453126772,11,41,26,83,-27.7515
67108864,25373572413,15,38,30,85,-28.2264
67108864,25392303271,15,45,33,80,-28.8064
67108864,25563779981,12,27,28,82,-27.9065
67108864,24887356802,14,21,19,87,-27.9651
67108864,24763136036,13,37,25,79,-28.8346
67108864,24772014209,17,28,22,83,-28.3981
67108864,25044701217,15,49,32,84,-29.0316
67108864,26102392361,15,46,18,86,-28.0138
67108864,24627793715,15,33,33,80,-28.8209
67108864,26000584821,14,31,16,88,-27.3573
67108864,26627178773,13,18,25,84,-28.7503
67108864,25821963852,17,28,34,84,-29.2118
67108864,25636392295,11,26,29,87,-28.6682
67108864,26420402505,17,27,18,83,-28.1105
67108864,26084426395,12,24,25,79,-29.2798
67108864,27057056309,11,43,27,83,-27.7515
67108864,26988098152,15,40,31,85,-28.2264
67108864,26382399355,14,44,34,80,-28.8064
67108864,26425582811,12,23,26,82,-27.9065
67108864,26501627121,14,23,20,87,-27.9651
67108864,26227223775,12,35,25,79,-28.8346
67108864,25791568272,17,29,23,83,-28.3981
67108864,25827806051,15,45,32,84,-29.0316
67108864,26713413965,14,47,19,86,-28.0138
67108864,24991895575,17,35,34,80,-28.8209
67108864,25974028980,14,32,15,88,-27.3573
67108864,25779856197,12,26,26,84,-28.7503
67108864,25950347551,16,29,34,84,-29.2118
67108864,26083022435,10,29,30,87,-28.6682
67108864,26262308665,17,28,16,83,-28.1105
67108864,25358745293,12,23,26,79,-29.2798
67108864,26728685338,11,44,28,83,-27.7515
67108864,26816769170,15,39,28,85,-28.2264
67108864,27158392911,15,46,35,80,-28.8064
67108864,27049226244,11,26,27,82,-27.9065
67108864,26630676236,14,24,20,87,-27.9651
67108864,26982282322,12,38,26,79,-28.8346
67108864,26968031383,17,27,24,83,-28.3981
67108864,26851795581,14,46,30,84,-29.0316
67108864,27029516167,15,48,20,86,-28.0138
67108864,26960665404,17,36,35,80,-28.8209
67108864,27871489476,13,34,15,88,-27.3573
