67108864,33512500335,11,33,18,80,35.7316,2.0
67108864,32036804820,17,32,14,82,36.2126,2.0
67108864,32927835218,15,34,35,86,35.6866,2.0
67108864,34430203972,9,27,20,88,36.297,2.0
67108864,34996845821,13,45,39,83,36.0362,2.0
67108864,35039125014,6,32,23,83,35.6619,2.0
67108864,35231383585,9,43,27,83,35.3258,2.0
67108864,35162852568,13,28,28,80,35.0576,2.0
67108864,36078624591,9,37,28,87,36.049,2.0
67108864,36306852643,16,32,24,84,34.7372,2.0
67108864,36458109515,13,36,27,84,35.2843,2.0
67108864,37641582853,10,33,35,85,36.3089,2.0
67108864,37404549784,13,30,22,83,36.1271,2.0
67108864,36508450575,12,35,27,79,34.7224,2.0
67108864,36493873623,14,36,19,87,35.1513,2.0
67108864,36855721723,15,37,14,84,35.7004,2.0
67108864,38262667511,12,34,19,80,35.7316,2.0
67108864,37209364684,17,33,15,82,36.2126,2.0
67108864,37603448931,15,35,36,86,35.6866,2.0
67108864,38765553298,8,22,19,88,36.297,2.0
67108864,38858748472,13,41,40,83,36.0362,2.0
67108864,38655571684,7,34,20,83,35.6619,2.0
67108864,38375796476,8,39,28,83,35.3258,2.0
67108864,37485625142,13,30,27,80,35.0576,2.0
67108864,38072696760,9,38,29,87,36.049,2.0
67108864,37663838537,15,35,23,84,34.7373,2.0
67108864,37939629409,13,35,21,84,35.2843,2.0
67108864,39939201531,13,28,36,85,36.3089,2.0
67108864,38880721365,12,32,22,83,36.1271,2.0
67108864,37379057637,13,36,28,79,34.7224,2.0
67108864,37028523321,13,38,19,87,35.1513,2.0
67108864,37652189670,18,36,15,84,35.7004,2.0
67108864,37645137241,11,31,20,80,35.7316,2.0
67108864,37129706355,16,31,16,82,36.2126,2.0
67108864,38182537734,15,33,35,86,35.6866,2.0
67108864,39306098188,9,28,20,88,36.297,2.0
67108864,38264138516,13,44,41,83,36.0362,2.0
67108864,38380114186,7,33,18,83,35.6619,2.0
67108864,37964121976,9,41,29,83,35.3258,2.0
67108864,37224566190,13,29,28,80,35.0576,2.0
67108864,38405097144,8,35,28,87,36.049,2.0
67108864,37802786100,15,34,24,84,34.7373,2.0
67108864,38205347934,12,36,22,84,35.2843,2.0
67108864,39034301607,14,30,36,85,36.3089,2.0
67108864,38989745487,12,33,23,83,36.1271,2.0
67108864,37669829900,12,38,19,79,34.7224,2.0
67108864,37223190462,14,39,20,87,35.1513,2.0
67108864,37471126863,18,32,15,84,35.7004,2.0
67108864,37984687495,11,33,19,80,35.7316,2.0
67108864,37320826728,15,32,17,82,36.2126,2.0
67108864,37490031175,14,32,36,86,35.6866,2.0
67108864,39602528430,9,29,21,88,36.297,2.0
67108864,38626027281,13,43,42,83,36.0362,2.0
67108864,38599011656,7,34,19,83,35.6619,2.0
67108864,38351429812,8,42,30,83,35.3258,2.0
67108864,36800477162,12,19,25,80,35.0576,2.0
67108864,37966632778,11,36,29,87,36.049,2.0
67108864,37796355354,16,35,23,84,34.7373,2.0
67108864,38587053811,12,34,23,84,35.2843,2.0
67108864,39620755976,13,29,37,85,36.3089,2.0
