67108864,21334191739,11,37,34,89,35.3799,2.0
67108864,21529623499,12,24,33,83,35.1439,2.0
67108864,21901978257,16,40,39,87,35.396,2.0
67108864,21718343910,11,47,21,85,34.929,2.0
67108864,22215295377,13,39,33,87,36.3355,2.0
67108864,22900504158,13,47,29,86,37.0297,2.0
67108864,22179062769,13,41,18,83,35.9496,2.0
67108864,22253242897,10,32,34,80,35.4065,2.0
67108864,22089192138,13,38,15,82,34.932,2.0
67108864,22043036360,12,38,27,79,34.4227,2.0
67108864,22247633958,14,51,33,84,34.8685,2.0
67108864,22347740175,11,32,27,88,35.7272,2.0
67108864,22366041979,17,31,16,82,34.8914,2.0
67108864,22087097066,15,36,18,86,35.2761,2.0
67108864,22527244760,14,49,26,84,35.3714,2.0
67108864,24112158376,9,40,28,92,37.1447,2.0
67108864,23440206659,10,41,16,82,35.6132,2.0
67108864,41550983792,11,25,34,83,35.1439,2.0
67108864,34783679940,16,41,40,87,35.396,2.0
67108864,36002698666,10,48,22,85,34.929,2.0
67108864,37426035747,12,34,33,87,36.3355,2.0
67108864,36089264312,12,46,30,86,37.0297,2.0
67108864,37219905334,13,39,17,83,35.9496,2.0
67108864,35129444717,11,27,35,80,35.4065,2.0
67108864,36251599731,13,39,16,82,34.932,2.0
67108864,36218640804,11,39,28,79,34.4227,2.0
67108864,36651466556,14,48,34,84,34.8685,2.0
67108864,35213052808,12,33,28,88,35.7272,2.0
67108864,35108100766,16,32,17,82,34.8914,2.0
67108864,34702806755,15,28,19,86,35.2761,2.0
67108864,35452986428,13,42,27,84,35.3714,2.0
67108864,37772335710,8,41,29,92,37.1447,2.0
67108864,36855429613,9,42,16,82,35.6132,2.0
67108864,36480109270,12,23,35,83,35.1439,2.0
67108864,38037073037,16,42,30,87,35.396,2.0
67108864,37213151076,11,44,22,85,34.929,2.0
67108864,38017442930,11,36,28,87,36.3355,2.0
67108864,37928797732,15,47,31,86,37.0297,2.0
67108864,37071810595,13,40,18,83,35.9496,2.0
67108864,37218116216,12,29,36,80,35.4065,2.0
67108864,37341535631,13,35,15,82,34.932,2.0
67108864,36740148758,11,40,29,79,34.4227,2.0
67108864,36096731203,14,51,35,84,34.8685,2.0
67108864,36261707686,11,28,24,88,35.7272,2.0
67108864,36109879115,15,30,18,82,34.8914,2.0
67108864,35672422294,15,31,17,86,35.2761,2.0
67108864,36441309756,12,44,25,84,35.3714,2.0
67108864,39389146726,12,42,28,92,37.1446,2.0
67108864,38310456143,8,38,17,82,35.6132,2.0
67108864,37846112060,11,24,36,83,35.1439,2.0
67108864,38336672970,15,43,31,87,35.396,2.0
67108864,37396669060,11,45,22,85,34.929,2.0
67108864,37349495534,12,37,29,87,36.3355,2.0
67108864,40726104719,15,48,32,86,37.0297,2.0
67108864,39430184704,13,34,19,83,35.9496,2.0
67108864,48249550053,12,28,37,80,35.4065,2.0
67108864,37469403484,12,37,16,82,34.932,2.0
67108864,39746802357,12,41,30,79,34.4227,2.0
67108864,38372683676,14,52,35,84,34.8685,2.0
67108864,37354493430,10,29,24,88,35.7272,2.0
67108864,37180261936,16,31,19,82,34.8914,2.0
67108864,36679292108,15,33,16,86,35.2761,2.0
