67108864,21492591684,12,30,31,79,-28.7139
67108864,21361392404,14,32,24,85,-29.0446
67108864,21846926324,15,38,24,89,-28.3678
67108864,23230228939,9,45,24,85,-27.9958
67108864,21512008306,12,33,21,81,-28.403
67108864,22024264338,11,42,20,84,-26.9158
67108864,21836348837,12,28,27,86,-28.7245
67108864,21878712342,13,29,24,79,-29.161
67108864,22197549203,9,35,31,80,-28.6042
67108864,22018341465,11,44,39,80,-29.0299
67108864,21910497577,9,30,15,81,-29.4427
67108864,22776624991,14,40,26,87,-27.734
67108864,23420248278,10,33,28,87,-27.2441
67108864,23093954011,15,35,24,86,-28.1518
67108864,22857817826,13,39,16,80,-28.069
67108864,23624901189,14,36,39,87,-28.0249
67108864,29897657954,12,31,32,79,-28.7139
67108864,36343458670,14,34,23,85,-29.0446
67108864,37003222821,15,37,24,89,-28.3678
67108864,37720474572,12,43,23,85,-27.9958
67108864,36525607005,13,34,21,81,-28.403
67108864,37298061616,11,43,21,84,-26.9158
67108864,37029218057,12,25,25,86,-28.7245
67108864,37087183940,13,31,24,79,-29.161
67108864,38609367533,9,19,32,80,-28.6042
67108864,37386900532,10,45,34,80,-29.0299
67108864,36973344623,11,31,16,81,-29.4427
67108864,38311701550,15,38,27,87,-27.734
67108864,38921298631,9,35,29,87,-27.2441
67108864,38578396707,15,36,25,86,-28.1518
67108864,37667006548,13,40,17,80,-28.069
67108864,38822484570,15,35,40,87,-28.0249
67108864,37739814445,11,32,33,79,-28.7139
67108864,37496513749,14,33,24,85,-29.0446
67108864,38339162112,15,41,25,89,-28.3678
67108864,39685779051,12,45,24,85,-27.9958
67108864,38465424266,13,27,22,81,-28.403
67108864,39098403905,10,40,22,84,-26.9158
67108864,38813711506,12,26,26,86,-28.7245
67108864,38853902514,14,30,25,79,-29.161
67108864,38987842115,9,24,24,80,-28.6042
67108864,38395363248,10,40,35,80,-29.0299
67108864,38351298563,10,32,17,81,-29.4427
67108864,39590695015,15,39,22,87,-27.734
67108864,40117573927,11,34,30,87,-27.2441
67108864,40017851157,15,37,26,86,-28.1518
67108864,38291097147,13,41,18,80,-28.069
67108864,38815224352,15,36,38,87,-28.0249
67108864,39183861916,12,33,34,79,-28.7139
67108864,38666131000,14,34,25,85,-29.0446
67108864,39384861454,14,40,26,89,-28.3678
67108864,39945374080,12,44,25,85,-27.9958
67108864,38679463075,12,28,20,81,-28.403
67108864,39498189351,12,41,23,84,-26.9158
67108864,39088475667,12,27,27,86,-28.7245
67108864,39120436744,13,31,26,79,-29.161
67108864,39400211667,9,23,25,80,-28.6042
67108864,38844373242,11,45,35,80,-29.0299
67108864,38311213976,11,33,18,81,-29.4427
67108864,39818673868,15,37,23,87,-27.734
67108864,40319889854,10,37,31,87,-27.2441
67108864,39940438792,14,38,27,86,-28.1518
67108864,39213239734,13,36,19,80,-28.069
67108864,40299874496,15,33,39,87,-28.0249
67108864,39564260744,11,28,35,79,-28.7139
67108864,39039987199,14,36,19,85,-29.0446
67108864,39673840330,15,42,27,89,-28.3678
67108864,40281485897,11,41,24,85,-27.9958
67108864,38914762766,13,19,21,81,-28.403
67108864,39811320150,11,42,24,84,-26.9158
67108864,39070190294,11,28,27,86,-28.7245
67108864,39166500809,13,32,27,79,-29.161
67108864,39372334945,10,24,26,80,-28.6042
67108864,38817438645,11,46,36,80,-29.0299
67108864,38464658189,11,34,19,81,-29.4427
67108864,39614840907,14,38,23,87,-27.734
67108864,40266938771,9,38,25,87,-27.2441
67108864,39854806125,13,39,28,86,-28.1518
67108864,38912473657,12,38,20,80,-28.069
67108864,40145845699,14,34,39,87,-28.0249
67108864,39470026267,11,29,36,79,-28.7139
67108864,38926111689,14,35,20,85,-29.0446
67108864,39428289269,14,43,25,89,-28.3678
67108864,40209143943,11,46,25,85,-27.9958
67108864,38809269238,13,24,21,81,-28.403
67108864,39565481622,10,44,15,84,-26.9158
67108864,39351599390,12,29,28,86,-28.7245
67108864,39299917924,13,33,28,79,-29.161
67108864,39412096689,9,27,27,80,-28.6042
67108864,38858586372,11,44,37,80,-29.0299
67108864,38405274712,10,28,17,81,-29.4427
67108864,39865264921,13,39,23,87,-27.734
67108864,40308649815,11,36,21,87,-27.2441
67108864,39933108632,15,34,22,86,-28.1518
67108864,38984708966,14,39,18,80,-28.069
67108864,40301048424,14,37,40,87,-28.0249
67108864,39617260316,11,25,37,79,-28.7139
67108864,38873399274,13,36,20,85,-29.0446
67108864,39580825603,15,44,26,89,-28.3678
67108864,40294866083,11,45,26,85,-27.9958
134217728,68827569478,12,32,18,86,5.38136
134217728,70916844789,13,34,28,87,4.37217
134217728,71065407613,9,40,37,84,4.80933
134217728,73326617641,10,31,26,90,4.94274
134217728,78864901182,10,36,28,92,7.20362
134217728,73526115468,15,29,41,87,4.55917
134217728,76845633948,10,46,22,88,5.11455
134217728,77951878404,15,35,26,89,5.11821
134217728,77439134253,13,34,19,86,5.38136
134217728,77291746154,12,37,29,87,4.37217
134217728,77740291323,8,36,38,84,4.80933
134217728,79252503823,11,32,26,90,4.94274
134217728,83311460874,11,35,29,92,7.20362
134217728,78800207417,15,30,32,87,4.55917
134217728,80078545325,13,44,23,88,5.11455
134217728,81084397657,15,36,27,89,5.11821
134217728,80283117736,13,33,18,86,5.38136
134217728,79733075632,12,38,22,87,4.37217
134217728,79824056061,12,37,39,84,4.80933
134217728,80762680327,10,30,27,90,4.94274
134217728,85197409297,10,28,30,92,7.20362
134217728,80416608838,15,31,33,87,4.55917
134217728,81430752134,12,46,24,88,5.11455
134217728,82775788882,15,34,28,89,5.11821
134217728,81380013999,13,34,19,86,5.38136
134217728,80484627677,11,36,23,87,4.37217
134217728,80417623953,11,32,39,84,4.80933
