67108864,23712644743,12,31,21,83,36.6789,2.0
67108864,32105331188,10,33,24,86,35.6795,2.0
67108864,31955231003,12,32,27,82,34.4387,2.0
67108864,34476909061,8,23,24,88,36.7626,2.0
67108864,35510485336,9,40,18,83,36.5559,2.0
67108864,35217980338,12,32,16,87,35.8291,2.0
67108864,35703043986,16,56,23,91,35.9076,2.0
67108864,36029567822,13,45,20,82,35.4669,2.0
67108864,35783806754,13,42,27,83,34.851,2.0
67108864,36432608484,13,31,29,81,35.6901,2.0
67108864,36187752684,12,41,32,81,34.9206,2.0
67108864,36117506871,15,34,31,80,35.0664,2.0
67108864,36101205767,13,42,12,81,34.85,2.0
67108864,36803038758,11,38,27,81,35.8462,2.0
67108864,37367302541,11,28,32,88,35.7116,2.0
67108864,37070361595,13,46,23,83,34.9719,2.0
67108864,37747557817,12,32,18,83,36.6789,2.0
67108864,37552300542,10,35,25,86,35.6795,2.0
67108864,36842697786,12,33,17,82,34.4387,2.0
67108864,38993650234,11,22,25,88,36.7626,2.0
67108864,38219248694,9,36,19,83,36.5559,2.0
67108864,37570137469,11,28,17,87,35.8291,2.0
67108864,37669154435,16,50,24,91,35.9076,2.0
67108864,37875818251,12,46,19,82,35.4669,2.0
67108864,37346011256,15,43,28,83,34.851,2.0
67108864,37964498649,13,32,29,81,35.6901,2.0
67108864,37475836120,12,42,33,81,34.9206,2.0
67108864,37268992503,15,35,32,80,35.0664,2.0
67108864,37100017259,13,41,10,81,34.85,2.0
67108864,37750172682,13,26,28,81,35.8462,2.0
67108864,38262543486,10,29,32,88,35.7116,2.0
67108864,37743607992,13,40,24,83,34.9719,2.0
67108864,38243439219,12,33,19,83,36.6789,2.0
67108864,38169346364,9,37,26,86,35.6796,2.0
67108864,37341740452,11,30,18,82,34.4387,2.0
67108864,39548293552,10,23,26,88,36.7626,2.0
67108864,38880031875,8,38,18,83,36.5559,2.0
67108864,38051150011,11,30,18,87,35.8291,2.0
67108864,38117448173,16,52,18,91,35.9076,2.0
67108864,38258276744,15,47,20,82,35.4669,2.0
67108864,37781139018,16,41,29,83,34.851,2.0
67108864,38273776091,13,33,30,81,35.6901,2.0
67108864,37164179250,13,43,34,81,34.9206,2.0
67108864,36847123542,15,36,33,80,35.0664,2.0
67108864,36727515537,13,38,11,81,34.85,2.0
67108864,37220638259,12,29,28,81,35.8462,2.0
67108864,37694055952,10,31,33,88,35.7116,2.0
67108864,37220756729,13,43,25,83,34.9719,2.0
67108864,37850939101,12,29,18,83,36.6789,2.0
67108864,37522202888,10,38,22,86,35.6796,2.0
67108864,36933904833,11,31,18,82,34.4387,2.0
67108864,39219922995,11,20,25,88,36.7626,2.0
67108864,38635621367,9,39,19,83,36.5559,2.0
67108864,37696264639,10,32,19,87,35.8291,2.0
67108864,37682933460,15,51,19,91,35.9076,2.0
67108864,37853083621,14,48,21,82,35.4669,2.0
67108864,37333491770,16,32,30,83,34.851,2.0
67108864,37826241093,12,28,31,81,35.6901,2.0
67108864,37310077103,13,44,35,81,34.9206,2.0
