67108864,33080829964,10,38,21,81,35.9621,2.0
67108864,33247036388,12,46,26,82,35.8876,2.0
67108864,33423019540,15,29,20,79,34.1249,2.0
67108864,34925104056,17,29,21,83,35.6517,2.0
67108864,35417291815,12,45,27,90,36.6466,2.0
67108864,35257628997,13,32,23,84,35.9056,2.0
67108864,35414923612,14,27,24,84,35.9237,2.0
67108864,35783516151,11,41,23,84,35.4292,2.0
67108864,37042983356,14,44,31,82,35.6451,2.0
67108864,36739623214,16,25,26,84,35.7881,2.0
67108864,36288540121,12,35,25,83,35.0501,2.0
67108864,36490632934,13,47,19,86,34.88,2.0
67108864,36738619899,18,44,22,88,35.4519,2.0
67108864,38373722884,12,44,27,88,36.7684,2.0
67108864,39614066492,7,41,33,88,38.4431,2.0
67108864,37624145846,10,30,33,82,35.3462,2.0
67108864,37815942847,9,41,21,81,35.9621,2.0
67108864,37432766609,12,47,27,82,35.8876,2.0
67108864,36766819455,15,30,21,79,34.1249,2.0
67108864,37803829162,17,30,22,83,35.6517,2.0
67108864,38161824593,11,47,28,90,36.6466,2.0
67108864,37735442543,13,34,24,84,35.9056,2.0
67108864,37593251848,13,28,22,84,35.9237,2.0
67108864,37816456165,13,42,24,84,35.4292,2.0
67108864,38604113597,14,43,32,82,35.6451,2.0
67108864,38569765769,15,29,22,84,35.7881,2.0
67108864,37847765193,13,36,26,83,35.0501,2.0
67108864,37867900502,12,48,20,86,34.88,2.0
67108864,38400020418,18,45,23,88,35.4519,2.0
67108864,39735932741,13,42,28,88,36.7684,2.0
67108864,40703363152,7,43,34,88,38.4431,2.0
67108864,38512121791,10,29,32,82,35.3462,2.0
67108864,38679316157,10,42,22,81,35.9621,2.0
67108864,38098128185,13,48,28,82,35.8876,2.0
67108864,37605269522,15,31,22,79,34.1249,2.0
67108864,39114226140,17,27,18,83,35.6517,2.0
67108864,39436732929,13,46,29,90,36.6466,2.0
67108864,38349723359,12,33,22,84,35.9056,2.0
67108864,39000026876,14,29,23,84,35.9237,2.0
67108864,38792915192,13,37,25,84,35.4292,2.0
67108864,39266213069,14,44,30,82,35.6451,2.0
67108864,39646270921,15,28,23,84,35.7881,2.0
67108864,38460409334,13,30,19,83,35.0501,2.0
67108864,38404054952,15,49,21,86,34.88,2.0
67108864,38067327381,17,37,24,88,35.4519,2.0
67108864,39995113014,12,43,29,88,36.7684,2.0
67108864,40775327729,7,44,35,88,38.4431,2.0
67108864,38751605736,10,32,33,82,35.3462,2.0
67108864,38537691922,10,43,23,81,35.9621,2.0
67108864,37974952242,13,44,29,82,35.8876,2.0
67108864,37353029251,14,32,23,79,34.1249,2.0
