67108864,38719315058,13,31,20,84,35.2246,2.0
67108864,34236023350,12,34,44,83,36.3994,2.0
67108864,33744225345,11,37,19,83,36.4311,2.0
67108864,33558143415,9,41,17,79,34.809,2.0
67108864,33719334791,15,26,16,87,34.8672,2.0
67108864,34336718215,13,33,26,84,35.6698,2.0
67108864,34903633600,12,33,19,80,35.6897,2.0
67108864,34507142021,17,32,23,82,36.0379,2.0
67108864,34926236779,19,46,25,87,36.277,2.0
67108864,35525858643,12,35,27,87,35.3761,2.0
67108864,36556162113,9,37,21,88,36.631,2.0
67108864,35967367864,17,32,28,82,34.794,2.0
67108864,36671462890,11,31,23,83,35.4015,2.0
67108864,35793807439,15,35,32,81,35.0295,2.0
67108864,37502294993,9,46,34,87,36.0862,2.0
67108864,37213585209,12,31,16,84,34.8568,2.0
67108864,36874256764,14,32,21,84,35.2246,2.0
67108864,38066707310,13,35,45,83,36.3994,2.0
67108864,37434403866,10,38,20,83,36.4311,2.0
67108864,36771424884,8,37,16,79,34.809,2.0
67108864,36129649107,16,25,15,87,34.8672,2.0
67108864,36486348722,12,36,25,84,35.6698,2.0
67108864,36917387629,13,30,20,80,35.6897,2.0
67108864,36345088736,16,33,24,82,36.0379,2.0
67108864,36470839915,19,47,26,87,36.277,2.0
67108864,37269737159,12,36,18,87,35.3761,2.0
67108864,37869769552,10,35,20,88,36.631,2.0
67108864,37195212094,18,35,24,82,34.794,2.0
67108864,37489248926,10,32,20,83,35.4015,2.0
67108864,36529768485,15,37,30,81,35.0295,2.0
67108864,37410188869,10,47,31,87,36.0862,2.0
67108864,37562922362,12,32,17,84,34.8568,2.0
67108864,38005934942,14,33,22,84,35.2246,2.0
67108864,39229047520,13,33,41,83,36.3994,2.0
67108864,38473794583,9,34,19,83,36.4311,2.0
67108864,37689212979,9,38,17,79,34.809,2.0
67108864,37128443538,15,27,15,87,34.8672,2.0
67108864,37500556328,12,37,26,84,35.6698,2.0
67108864,37919007216,12,31,19,80,35.6897,2.0
67108864,37149687516,16,31,25,82,36.0379,2.0
67108864,37421381409,19,48,27,87,36.277,2.0
67108864,38233941955,11,37,19,87,35.3761,2.0
67108864,38815629381,11,34,21,88,36.631,2.0
67108864,38074423915,17,34,19,82,34.794,2.0
67108864,38580255132,14,33,21,83,35.4014,2.0
67108864,37472770426,15,36,31,81,35.0295,2.0
67108864,38453516878,9,48,32,87,36.0862,2.0
67108864,37963625654,11,30,18,84,34.8568,2.0
67108864,38960355054,15,27,23,84,35.2246,2.0
67108864,39558286546,13,34,41,83,36.3994,2.0
67108864,38206322368,13,39,20,83,36.4311,2.0
67108864,37474485417,8,35,17,79,34.809,2.0
67108864,37488581570,16,30,16,87,34.8672,2.0
67108864,37461344508,12,38,26,84,35.6698,2.0
67108864,37963374332,11,32,20,80,35.6897,2.0
67108864,37095368208,15,33,26,82,36.0379,2.0
67108864,37726272414,19,49,21,87,36.277,2.0
67108864,38628390616,11,33,20,87,35.3761,2.0
67108864,39144545429,12,36,21,88,36.631,2.0
67108864,38383114125,17,36,20,82,34.794,2.0
67108864,38538034938,13,28,22,83,35.4014,2.0
67108864,37639816347,14,32,31,81,35.0295,2.0
