67108864,21613793112,9,21,30,81,-28.3813
67108864,21257049573,12,35,16,83,-28.9881
67108864,21665629771,17,51,31,86,-28.2076
67108864,21624953637,9,49,24,84,-29.2305
67108864,22174431078,12,34,30,91,-28.3216
67108864,22858119485,14,47,18,88,-26.6127
67108864,21965153653,15,36,18,82,-28.2569
67108864,22058853281,14,34,21,80,-29.0214
67108864,21634106621,16,29,26,87,-29.4961
67108864,21948586114,13,29,21,82,-28.6204
67108864,22476201202,11,38,24,80,-28.3557
67108864,22261323961,9,38,15,82,-27.8897
67108864,22380540524,12,39,24,87,-28.1757
67108864,37406814738,13,30,11,89,-27.2795
67108864,37265623404,12,35,34,87,-28.1672
67108864,37461082255,16,32,34,82,-28.7336
67108864,37307366563,9,26,31,81,-28.3813
67108864,36615625022,12,30,15,83,-28.9881
67108864,37299585323,17,43,32,86,-28.2076
67108864,37192834790,9,46,23,84,-29.2305
67108864,38085165632,12,35,31,91,-28.3216
67108864,38895242337,16,45,19,88,-26.6127
67108864,38686288374,14,37,19,82,-28.2569
67108864,38783869635,13,35,22,80,-29.0214
67108864,37732109574,16,30,27,87,-29.4961
67108864,38295967408,13,23,22,82,-28.6204
67108864,38743649828,11,39,17,80,-28.3557
67108864,38279116955,9,39,15,82,-27.8897
67108864,38135647175,12,29,25,87,-28.1757
67108864,38237884747,12,31,9,89,-27.2795
67108864,37888116797,12,36,35,87,-28.1672
67108864,38190012112,16,34,35,82,-28.7336
67108864,37946547664,9,25,32,81,-28.3813
67108864,37095523009,11,33,16,83,-28.9881
67108864,37901100613,17,46,33,86,-28.2076
67108864,39415932926,8,47,24,84,-29.2305
67108864,40381576791,11,30,32,91,-28.3216
67108864,40724014161,16,47,17,88,-26.6127
67108864,38783053360,13,38,17,82,-28.2569
67108864,38794032110,15,36,23,80,-29.0214
67108864,37972980999,17,28,28,87,-29.4961
67108864,38569694535,13,24,23,82,-28.6204
67108864,39186470765,11,40,18,80,-28.3557
67108864,38423622236,9,36,16,82,-27.8897
67108864,38464948777,13,31,22,87,-28.1757
67108864,39668635531,15,32,10,89,-27.2795
67108864,39194644326,15,31,36,87,-28.1672
67108864,39501335384,16,33,36,82,-28.7336
67108864,39459293965,9,27,22,81,-28.3813
67108864,38604062679,13,32,17,83,-28.9881
67108864,39277284316,17,47,32,86,-28.2076
67108864,39157659586,9,49,22,84,-29.2305
67108864,39911550407,12,34,33,91,-28.3216
67108864,40850479031,16,48,17,88,-26.6127
67108864,39260937097,13,39,18,82,-28.2569
67108864,39223986002,15,37,24,80,-29.0214
67108864,38299172392,17,29,29,87,-29.4961
67108864,38873623060,13,26,24,82,-28.6204
67108864,39355098198,10,36,19,80,-28.3557
67108864,38781850305,10,37,17,82,-27.8897
67108864,38829779993,12,30,23,87,-28.1757
67108864,40281087094,15,29,11,89,-27.2795
67108864,39911638087,16,32,37,87,-28.1672
67108864,40236460338,16,31,37,82,-28.7336
67108864,39973665128,9,26,23,81,-28.3813
67108864,39304489607,12,33,18,83,-28.9881
67108864,39822255635,16,45,33,86,-28.2076
67108864,39582826340,9,50,23,84,-29.2305
67108864,40385023449,11,33,34,91,-28.3216
67108864,41127072166,15,46,18,88,-26.6127
67108864,39392480613,13,40,19,82,-28.2569
67108864,39546796186,15,33,25,80,-29.0214
67108864,38077455805,17,31,30,87,-29.4961
67108864,38564338873,13,28,21,82,-28.6204
67108864,39072076484,11,38,20,80,-28.3557
67108864,38542736340,9,40,17,82,-27.8897
67108864,38489257033,13,31,24,87,-28.1757
67108864,39467188898,14,31,12,89,-27.2795
67108864,39204490043,15,33,38,87,-28.1672
67108864,39498926068,15,33,38,82,-28.7336
67108864,39298631130,8,28,23,81,-28.3813
67108864,38369540161,13,34,15,83,-28.9881
67108864,39099789768,16,48,34,86,-28.2076
67108864,38855848558,8,51,23,84,-29.2305
67108864,39680329363,10,34,32,91,-28.3216
67108864,40576587421,16,47,19,88,-26.6127
67108864,39019148047,13,32,20,82,-28.2569
67108864,39128592544,14,23,26,80,-29.0214
67108864,38262263981,17,30,31,87,-29.4961
67108864,38517389287,12,29,22,82,-28.6204
67108864,39024298586,10,39,20,80,-28.3557
67108864,38497095000,9,39,18,82,-27.8897
67108864,38522137565,12,32,23,87,-28.1757
67108864,39552569324,14,32,12,89,-27.2795
67108864,39320621074,15,34,34,87,-28.1672
67108864,39729939195,14,32,32,82,-28.7336
67108864,39266481125,8,29,24,81,-28.3813
67108864,38469350657,13,31,16,83,-28.9881
67108864,39163099521,17,49,33,86,-28.2076
67108864,38995870756,9,48,18,84,-29.2305
134217728,72287299288,12,50,21,92,6.05289
134217728,68716014253,14,34,27,83,4.30518
134217728,70278200069,17,37,22,88,5.06009
134217728,71484713132,9,31,19,84,5.23191
134217728,72137415788,12,36,14,90,4.96745
134217728,75137474632,16,49,36,87,5.26173
134217728,73615951790,11,39,17,83,5.08542
134217728,75306821121,17,44,21,86,4.56811
134217728,79687480272,12,48,22,92,6.05289
134217728,74499374173,13,35,24,83,4.30518
134217728,75347362200,18,32,21,88,5.06009
134217728,75803168894,9,24,20,84,5.23192
134217728,76019788810,13,38,15,90,4.96745
134217728,78404975782,16,50,37,87,5.26173
134217728,76230432109,10,36,18,83,5.08542
134217728,77449653304,16,42,22,86,4.56811
134217728,80049212666,11,50,17,92,6.05289
134217728,76889562996,15,33,25,83,4.30518
134217728,77400113151,17,36,22,88,5.06009
134217728,77741011800,9,27,21,84,5.23192
134217728,77567356111,12,37,16,90,4.96745
134217728,79673583213,16,48,37,87,5.26173
134217728,77234129102,12,37,17,83,5.08542
134217728,78286167886,17,43,21,86,4.56811
134217728,80846611373,13,51,18,92,6.05289
134217728,77621636071,15,35,25,83,4.30518
134217728,77981504721,17,35,23,88,5.06009
134217728,78269615921,8,28,21,84,5.23192
134217728,77956423462,13,35,17,90,4.96745
134217728,80707657995,15,51,38,87,5.26173
134217728,77513924687,12,38,18,83,5.08542
134217728,80773253342,17,44,22,86,4.56811
134217728,83670378508,12,49,19,92,6.05289
134217728,79944726297,15,34,26,83,4.30518
134217728,80525681293,16,37,17,88,5.06009
134217728,78627486520,9,29,22,84,5.23192
134217728,78476540219,13,39,15,90,4.96745
134217728,80510069702,15,50,39,87,5.26173
134217728,78580599978,11,34,19,83,5.08542
134217728,79251734098,17,45,22,86,4.56811
134217728,81606529186,12,50,20,92,6.05289
134217728,78407829188,15,36,17,83,4.30518
