67108864,33028012190,15,28,25,82,35.9328,2.0
67108864,32274366869,19,39,16,87,35.8151,2.0
67108864,33754270607,11,39,18,89,36.7127,2.0
67108864,33845330499,12,34,25,87,35.8141,2.0
67108864,34457097639,8,25,27,82,35.3898,2.0
67108864,34382496366,14,34,24,80,35.3928,2.0
67108864,34117934846,18,40,37,83,34.9549,2.0
67108864,35212818631,13,33,14,86,35.9191,2.0
67108864,35072625068,7,29,23,84,34.8314,2.0
67108864,36119425214,14,37,18,91,35.7903,2.0
67108864,37293917689,13,44,24,88,37.4095,2.0
67108864,36011544475,11,32,26,82,35.6438,2.0
67108864,36478982092,13,27,50,80,35.0303,2.0
67108864,35595869732,16,30,19,87,34.4949,2.0
67108864,36088396469,14,50,25,82,35.3657,2.0
67108864,36195199491,16,30,15,79,34.9126,2.0
67108864,36140660153,15,31,26,82,35.9328,2.0
67108864,36278779058,19,40,17,87,35.8151,2.0
67108864,37342124398,10,40,19,89,36.7127,2.0
67108864,37129305434,13,33,22,87,35.8141,2.0
67108864,37500621465,9,26,25,82,35.3898,2.0
67108864,37161353329,14,35,25,80,35.3928,2.0
67108864,36596148553,18,41,34,83,34.9549,2.0
67108864,37415747329,13,35,15,86,35.9191,2.0
67108864,37086375491,6,30,18,84,34.8314,2.0
67108864,37982343556,13,35,19,91,35.7903,2.0
67108864,38776638424,13,47,24,88,37.4095,2.0
67108864,37142637561,12,30,26,82,35.6438,2.0
67108864,37339647671,13,29,51,80,35.0303,2.0
67108864,36401475972,16,31,20,87,34.4949,2.0
67108864,36882813502,13,52,24,82,35.3657,2.0
67108864,36996276221,16,31,16,79,34.9126,2.0
67108864,36849572015,15,32,27,82,35.9328,2.0
67108864,36769901856,18,41,15,87,35.8151,2.0
67108864,37631415884,11,42,20,89,36.7127,2.0
67108864,37485984442,12,34,23,87,35.8141,2.0
67108864,37896086017,9,27,26,82,35.3898,2.0
67108864,37248582481,14,36,26,80,35.3928,2.0
67108864,36646614116,17,37,35,83,34.9549,2.0
67108864,37450091093,13,36,13,86,35.9191,2.0
67108864,46447084693,6,28,18,84,34.8314,2.0
