2,23580,0,1,1,1,0.5
2,1161,1,0,0,1,0.5
2,1075,0,1,1,1,0.5
2,984,0,1,1,1,0.5
2,1087,0,1,1,1,0.5
2,892,0,1,1,1,0.5
2,978,1,0,0,1,0.5
2,884,0,1,1,1,0.5
2,976,0,1,1,1,0.5
2,1060,1,0,0,1,0.5
2,1158,0,1,1,1,0.5
2,824,0,1,1,1,0.5
2,810,0,1,1,1,0.5
2,798,0,1,1,1,0.5
2,824,0,1,1,1,0.5
2,749,0,1,1,1,0.5
2,1124,1,0,0,1,0.5
2,970,1,0,0,1,0.5
2,841,0,1,1,1,0.5
2,1314,0,1,1,1,0.5
2,1134,0,1,1,1,0.5
2,1061,0,1,1,1,0.5
2,1117,0,1,1,1,0.5
2,1108,0,1,1,1,0.5
2,977,0,1,1,1,0.5
2,964,0,1,1,1,0.5
2,975,0,1,1,1,0.5
2,1027,0,1,1,1,0.5
2,1407,1,0,0,1,0.5
2,1176,1,0,0,1,0.5
2,1091,0,1,1,1,0.5
2,1211,0,1,1,1,0.5
2,1081,0,1,1,1,0.5
2,1020,0,1,1,1,0.5
2,1056,0,1,1,1,0.5
2,1096,1,0,0,1,0.5
2,1215,1,0,0,1,0.5
2,998,0,1,1,1,0.5
2,1125,1,0,0,1,0.5
2,1015,1,0,0,1,0.5
2,1207,1,0,0,1,0.5
2,1360,0,1,1,1,0.5
2,1083,1,0,0,1,0.5
2,1191,1,0,0,1,0.5
2,1337,0,1,1,1,0.5
2,1120,1,0,0,1,0.5
2,1077,0,1,1,1,0.5
2,1072,0,1,1,1,0.5
2,1037,0,1,1,1,0.5
2,1206,1,0,0,1,0.5
2,1072,0,1,1,1,0.5
2,1222,1,0,0,1,0.5
2,1060,0,1,1,1,0.5
2,1207,1,0,0,1,0.5
2,1019,0,1,1,1,0.5
2,1204,1,0,0,1,0.5
2,1085,0,1,1,1,0.5
2,976,0,1,1,1,0.5
2,1088,0,1,1,1,0.5
2,1078,1,0,0,1,0.5
2,1104,1,0,0,1,0.5
2,1051,1,0,0,1,0.5
2,1007,0,1,1,1,0.5
2,1335,1,0,0,1,0.5
2,1144,1,0,0,1,0.5
2,1280,0,1,1,1,0.5
2,1051,1,0,0,1,0.5
2,993,0,1,1,1,0.5
2,1026,1,0,0,1,0.5
2,913,0,1,1,1,0.5
2,1130,0,1,1,1,0.5
2,912,0,1,1,1,0.5
2,935,0,1,1,1,0.5
2,1124,1,0,0,1,0.5
2,920,0,1,1,1,0.5
2,913,0,1,1,1,0.5
2,977,0,1,1,1,0.5
2,1279,1,0,0,1,0.5
2,901,0,1,1,1,0.5
2,902,0,1,1,1,0.5
2,1185,1,0,0,1,0.5
2,1165,1,0,0,1,0.5
2,855,0,1,1,1,0.5
2,920,0,1,1,1,0.5
2,869,1,0,0,1,0.5
2,854,0,1,1,1,0.5
2,901,0,1,1,1,0.5
2,969,1,0,0,1,0.5
2,1195,0,1,1,1,0.5
2,1147,1,0,0,1,0.5
2,855,0,1,1,1,0.5
2,983,0,1,1,1,0.5
2,734,0,1,1,1,0.5
2,1093,1,0,0,1,0.5
2,982,0,1,1,1,0.5
2,1080,1,0,0,1,0.5
2,1240,0,1,1,1,0.5
2,939,0,1,1,1,0.5
2,1027,1,0,0,1,0.5
2,998,0,1,1,1,0.5
2,845,0,1,1,1,0.5
2,1256,1,0,0,1,0.5
2,841,0,1,1,1,0.5
2,776,0,1,1,1,0.5
2,686,0,1,1,1,0.5
2,1231,0,1,1,1,0.5
2,1454,0,1,1,1,0.5
2,909,1,0,0,1,0.5
2,978,0,1,1,1,0.5
2,952,0,1,1,1,0.5
2,1170,1,0,0,1,0.5
2,1230,0,1,1,1,0.5
2,1167,1,0,0,1,0.5
2,926,1,0,0,1,0.5
2,1168,1,0,0,1,0.5
2,1060,1,0,0,1,0.5
2,950,0,1,1,1,0.5
2,1017,0,1,1,1,0.5
2,1038,0,1,1,1,0.5
2,933,0,1,1,1,0.5
2,1119,0,1,1,1,0.5
2,1094,0,1,1,1,0.5
2,1042,0,1,1,1,0.5
2,797,0,1,1,1,0.5
2,1065,1,0,0,1,0.5
2,835,0,1,1,1,0.5
2,1275,1,0,0,1,0.5
2,915,0,1,1,1,0.5
2,851,0,1,1,1,0.5
