67108864,21675696855,8,31,25,87,-29.1575
67108864,21401145948,11,29,30,85,-28.825
67108864,22555518110,16,36,31,87,-27.8039
67108864,22576555903,16,49,16,86,-27.0367
67108864,23074064099,12,27,19,82,-28.5647
67108864,34711589552,13,45,22,81,-27.7731
67108864,34971220234,18,33,35,82,-28.7691
67108864,34865225423,13,19,18,79,-29.6268
67108864,35097028485,9,23,30,84,-28.8038
67108864,36015436790,15,42,17,88,-28.3875
67108864,35602345423,12,43,19,82,-29.2179
67108864,35568329880,13,29,19,85,-28.9333
67108864,36922968834,11,41,20,84,-28.4638
67108864,39230952099,10,34,29,93,-26.2717
67108864,37597900417,8,53,38,83,-28.6438
67108864,36973499012,14,29,22,83,-29.1218
67108864,37593245121,7,33,26,87,-29.1575
67108864,37377422683,11,33,31,85,-28.825
67108864,37830584311,15,37,32,87,-27.8039
67108864,38002255399,15,47,17,86,-27.0367
67108864,37276154025,12,24,20,82,-28.5647
67108864,37703471861,13,46,23,81,-27.7731
67108864,36658916281,18,35,36,82,-28.7691
67108864,36329842234,12,26,19,79,-29.6268
67108864,36493803839,8,24,31,84,-28.8038
67108864,36410860069,15,43,14,88,-28.3875
67108864,36340840156,14,44,19,82,-29.2179
67108864,36594693096,13,30,19,85,-28.9333
67108864,37176836544,12,42,21,84,-28.4638
67108864,38668343930,10,36,27,93,-26.2717
67108864,36996536011,8,44,39,83,-28.6438
67108864,36988597061,13,31,22,83,-29.1218
67108864,37206333872,8,34,27,87,-29.1575
67108864,37014013348,10,34,29,85,-28.825
67108864,37594845308,15,38,27,87,-27.8039
67108864,38641568871,16,48,18,86,-27.0367
67108864,37710297120,11,27,21,82,-28.5647
67108864,38089547587,14,47,24,81,-27.7731
67108864,37054107760,17,36,34,82,-28.7691
67108864,36629379906,11,25,17,79,-29.6268
67108864,36803999389,9,22,32,84,-28.8038
67108864,36656732472,15,44,15,88,-28.3875
67108864,36555849565,16,45,20,82,-29.2179
67108864,36502956248,13,28,20,85,-28.9333
67108864,37380865019,11,40,22,84,-28.4638
