67108864,21096798075,13,39,36,80,34.8781,2.0
67108864,21272693385,13,32,26,81,34.8354,2.0
67108864,23188965413,14,35,23,81,35.9005,2.0
67108864,22498218543,12,48,16,89,36.3276,2.0
67108864,22552903323,12,39,33,83,34.8386,2.0
67108864,34466091492,12,34,24,84,37.388,2.0
67108864,34113709143,12,35,27,86,36.125,2.0
67108864,34183546832,11,35,23,81,34.3324,2.0
67108864,36787796278,14,39,15,89,37.865,2.0
67108864,35782290387,15,26,31,82,35.7826,2.0
67108864,33737890155,12,44,32,87,35.8665,2.0
67108864,36820569940,14,39,28,91,35.9749,2.0
67108864,37028413833,10,29,34,84,35.9596,2.0
67108864,36434752680,13,37,34,83,35.3565,2.0
67108864,36417088053,12,34,22,82,35.3233,2.0
67108864,36441210797,12,37,20,80,34.942,2.0
67108864,36193311882,14,38,37,80,34.8781,2.0
67108864,36235280458,13,33,27,81,34.8354,2.0
67108864,39278545630,13,36,24,81,35.9005,2.0
67108864,37124024575,12,47,17,89,36.3276,2.0
67108864,36677330589,13,40,32,83,34.8386,2.0
67108864,37428139243,12,37,20,84,37.388,2.0
67108864,36800062756,13,34,28,86,36.125,2.0
67108864,36383380348,10,38,19,81,34.3324,2.0
67108864,38947858067,14,36,16,89,37.865,2.0
67108864,37563941440,15,27,32,82,35.7826,2.0
67108864,37248087167,12,35,33,87,35.8665,2.0
67108864,37534321478,14,40,25,91,35.9749,2.0
67108864,37954115541,10,30,35,84,35.9596,2.0
67108864,37389920797,12,38,29,83,35.3565,2.0
67108864,37205644757,16,35,23,82,35.3233,2.0
67108864,37012734374,12,39,21,80,34.942,2.0
67108864,36736222770,13,39,38,80,34.8781,2.0
67108864,36760813905,13,30,27,81,34.8354,2.0
67108864,37319020293,14,37,25,81,35.9005,2.0
67108864,36893209871,12,46,18,89,36.3276,2.0
67108864,36395520270,13,41,33,83,34.8386,2.0
67108864,37066550753,12,38,21,84,37.388,2.0
67108864,36258942973,13,35,25,86,36.125,2.0
67108864,36078897041,9,37,20,81,34.3324,2.0
67108864,38342026763,14,37,17,89,37.865,2.0
67108864,39469880193,15,28,33,82,35.7826,2.0
67108864,36815026938,12,38,34,87,35.8665,2.0
