67108864,30973002877,17,33,27,83,34.547,2.0
67108864,31475913296,14,42,21,83,34.7911,2.0
67108864,27250799121,11,34,24,85,35.3622,2.0
67108864,32511983182,15,24,35,91,36.5865,2.0
67108864,36999340644,9,39,33,88,37.7329,2.0
67108864,35038330181,11,44,21,82,35.8565,2.0
67108864,34903257013,13,37,21,80,35.4343,2.0
67108864,35044992477,18,52,26,87,34.6972,2.0
67108864,35469527765,15,33,13,80,34.9975,2.0
67108864,35496303862,18,40,24,79,35.0814,2.0
67108864,35344282314,12,25,23,82,35.8516,2.0
67108864,36416539397,11,34,21,87,35.7612,2.0
67108864,37377481349,13,38,32,89,36.6962,2.0
67108864,28394853971,9,35,28,87,36.1555,2.0
67108864,34330103432,13,26,40,83,35.9244,2.0
67108864,36768135401,12,35,30,78,35.5732,2.0
67108864,24352432554,16,29,26,83,34.547,2.0
67108864,23858294315,13,41,22,83,34.7911,2.0
67108864,24709124332,10,33,25,85,35.3622,2.0
67108864,25083056147,15,21,36,91,36.5865,2.0
67108864,25958607603,9,40,34,88,37.7329,2.0
67108864,24832635445,11,41,22,82,35.8565,2.0
67108864,24832608013,12,36,22,80,35.4343,2.0
67108864,24370322581,19,39,27,87,34.6972,2.0
67108864,24319418353,14,34,14,80,34.9975,2.0
67108864,25151926750,18,41,25,79,35.0814,2.0
67108864,24417990062,12,26,24,82,35.8516,2.0
67108864,25726472280,12,35,22,87,35.7612,2.0
67108864,26121947759,12,39,33,89,36.6962,2.0
67108864,25412211042,9,34,29,87,36.1555,2.0
67108864,36579100266,12,27,40,83,35.9244,2.0
67108864,37126772749,12,36,23,78,35.5732,2.0
67108864,35670393393,18,32,23,83,34.547,2.0
67108864,35841644709,18,43,19,83,34.7911,2.0
67108864,35488306087,11,35,26,85,35.3622,2.0
67108864,26481840020,14,22,37,91,36.5865,2.0
67108864,26928830047,8,41,35,88,37.7329,2.0
67108864,25881782358,10,44,22,82,35.8565,2.0
67108864,26255324824,13,38,23,80,35.4343,2.0
67108864,25729033179,18,41,26,87,34.6972,2.0
67108864,26134849545,14,35,15,80,34.9975,2.0
67108864,26083575662,18,38,26,79,35.0814,2.0
67108864,26262278721,12,21,25,82,35.8516,2.0
67108864,26429452542,11,32,20,87,35.7612,2.0
67108864,27347255283,12,41,34,89,36.6962,2.0
67108864,27271278385,8,35,25,87,36.1555,2.0
67108864,27611922552,12,29,41,83,35.9244,2.0
67108864,26969363128,12,34,24,78,35.5732,2.0
67108864,26327950964,18,33,24,83,34.547,2.0
67108864,26429829758,18,42,20,83,34.7911,2.0
67108864,30035665356,11,36,24,85,35.3622,2.0
67108864,29898490569,15,20,35,91,36.5865,2.0
