67108864,32398521265,12,37,31,80,34.8872,2.0
67108864,32816258436,13,32,21,80,34.4142,2.0
67108864,40074160592,16,37,17,83,35.735,2.0
67108864,33985831091,13,38,9,90,36.7033,2.0
67108864,33543588961,14,48,46,84,35.8013,2.0
67108864,33792224347,14,35,24,84,36.1649,2.0
67108864,34371028687,12,31,25,84,35.2987,2.0
67108864,35103771844,10,36,30,82,35.242,2.0
67108864,35953248652,13,49,17,85,36.4549,2.0
67108864,35704746319,9,35,19,83,35.6386,2.0
67108864,35393619493,11,49,19,86,35.1059,2.0
67108864,35319655113,17,38,15,88,35.4946,2.0
67108864,37109639699,12,41,21,87,36.1245,2.0
67108864,37675669597,11,38,39,87,36.9535,2.0
67108864,36385531518,16,35,28,82,35.386,2.0
67108864,36619071568,11,43,25,80,35.5449,2.0
67108864,36584706049,11,39,25,80,34.8872,2.0
67108864,36106913094,13,35,22,80,34.4142,2.0
67108864,37060326352,16,36,17,83,35.735,2.0
67108864,37190453116,13,39,10,90,36.7033,2.0
67108864,36797934851,13,50,47,84,35.8013,2.0
67108864,36740790440,14,34,25,84,36.1649,2.0
67108864,36931413175,11,34,25,84,35.2987,2.0
67108864,37488577259,10,35,31,82,35.242,2.0
67108864,38144713858,12,43,18,85,36.4549,2.0
67108864,37571033253,8,39,20,83,35.6386,2.0
67108864,37251755851,11,50,20,86,35.1059,2.0
67108864,36975385915,16,26,16,88,35.4946,2.0
67108864,38399680354,12,40,22,87,36.1245,2.0
67108864,39159997657,11,36,40,87,36.9535,2.0
67108864,37626359362,15,36,29,82,35.386,2.0
67108864,37855864952,11,44,24,80,35.5449,2.0
67108864,37211731500,12,42,26,80,34.8872,2.0
67108864,36668833323,12,34,23,80,34.4142,2.0
67108864,37479072799,17,33,18,83,35.735,2.0
67108864,37579805712,13,35,9,90,36.7033,2.0
67108864,37375252800,15,49,48,84,35.8013,2.0
67108864,37084221017,13,35,25,84,36.1649,2.0
67108864,37627202085,12,35,26,84,35.2987,2.0
67108864,37642598624,9,37,30,82,35.242,2.0
67108864,37925224903,11,45,16,85,36.4549,2.0
67108864,37329622281,8,40,21,83,35.6386,2.0
67108864,37012790617,11,51,19,86,35.1059,2.0
67108864,36594308220,17,31,17,88,35.4946,2.0
67108864,37997892487,11,41,23,87,36.1245,2.0
67108864,38770225907,11,38,37,87,36.9535,2.0
67108864,37338592811,15,26,30,82,35.386,2.0
67108864,37584091320,10,41,25,80,35.5449,2.0
67108864,37024020226,12,41,17,80,34.8872,2.0
67108864,36477481682,15,36,24,80,34.4142,2.0
67108864,37427543267,17,35,19,83,35.735,2.0
67108864,37581010795,12,37,10,90,36.7033,2.0
