67108864,17496704940,18,47,23,63,32.637,2.0
67108864,17932375867,22,34,23,68,33.306,2.0
67108864,18584991618,16,36,23,65,33.2804,2.0
67108864,18183347561,18,28,22,63,32.5017,2.0
67108864,18209867532,13,36,15,65,33.0067,2.0
67108864,29798369667,18,33,17,69,33.9908,2.0
67108864,28852701319,11,37,12,66,32.8227,2.0
67108864,28611109601,15,26,12,63,32.1851,2.0
67108864,29566146599,19,30,25,66,32.8545,2.0
67108864,29810516010,16,36,17,65,33.113,2.0
67108864,30217670981,13,35,19,68,33.4004,2.0
67108864,34872653385,14,37,17,65,33.2164,2.0
67108864,29691612574,13,35,18,63,32.4729,2.0
67108864,30364289819,22,38,17,65,32.7854,2.0
67108864,30951800329,16,37,19,68,33.0947,2.0
67108864,30164663346,13,34,13,66,32.7072,2.0
67108864,30274617001,22,32,14,65,33.2845,2.0
67108864,30705499293,23,28,19,67,32.5472,2.0
67108864,33761446501,21,36,10,69,34.1052,2.0
67108864,30568503455,20,29,17,62,32.1614,2.0
67108864,31078601855,14,42,9,64,33.1273,2.0
67108864,30519662229,14,22,19,65,32.6975,2.0
67108864,31271915691,16,34,17,65,32.68,2.0
67108864,31340029819,16,27,15,68,32.5511,2.0
67108864,30498338706,20,30,19,64,32.5527,2.0
67108864,31460414928,8,36,18,66,34.1457,2.0
67108864,31587682012,12,36,12,68,33.326,2.0
67108864,31247879749,17,47,18,69,33.4816,2.0
67108864,30653197186,23,33,11,62,32.1956,2.0
67108864,31068817405,17,29,12,64,32.6987,2.0
67108864,31201292874,21,38,19,66,33.0496,2.0
67108864,31332234181,19,34,15,64,32.5683,2.0
67108864,31694332504,10,36,16,69,32.841,2.0
67108864,30531908109,24,38,18,64,32.7617,2.0
67108864,31626011903,13,38,16,65,33.4259,2.0
67108864,32118466101,18,43,18,69,33.5491,2.0
67108864,31147125988,21,29,19,68,32.9573,2.0
67108864,31420475696,13,44,19,64,33.3476,2.0
67108864,31245801676,22,37,23,67,33.4513,2.0
67108864,33690957375,15,34,11,66,32.6914,2.0
67108864,31660275962,16,37,23,63,32.2058,2.0
67108864,33859589493,15,44,19,69,32.2286,2.0
67108864,30707607328,18,21,20,63,32.3693,2.0
