2,4476,0,1,1,1,0.5
2,784,1,0,0,1,0.5
2,764,1,0,0,1,0.5
2,823,1,0,0,1,0.5
2,698,0,1,1,1,0.5
2,722,0,1,1,1,0.5
2,749,1,0,0,1,0.5
2,735,1,0,0,1,0.5
2,684,0,1,1,1,0.5
2,593,1,0,0,1,0.5
2,671,0,1,1,1,0.5
2,802,1,0,0,1,0.5
2,637,1,0,0,1,0.5
2,660,0,1,1,1,0.5
2,811,1,0,0,1,0.5
2,803,1,0,0,1,0.5
2,622,0,1,1,1,0.5
2,632,0,1,1,1,0.5
2,771,1,0,0,1,0.5
2,610,1,0,0,1,0.5
2,591,0,1,1,1,0.5
2,750,1,0,0,1,0.5
2,794,1,0,0,1,0.5
2,762,1,0,0,1,0.5
2,716,0,1,1,1,0.5
2,785,1,0,0,1,0.5
2,762,1,0,0,1,0.5
2,774,1,0,0,1,0.5
2,662,0,1,1,1,0.5
2,705,0,1,1,1,0.5
2,590,0,1,1,1,0.5
2,589,0,1,1,1,0.5
2,630,0,1,1,1,0.5
2,747,1,0,0,1,0.5
2,619,0,1,1,1,0.5
2,601,0,1,1,1,0.5
2,758,1,0,0,1,0.5
2,792,1,0,0,1,0.5
2,615,1,0,0,1,0.5
2,733,0,1,1,1,0.5
2,749,0,1,1,1,0.5
2,637,1,0,0,1,0.5
2,690,0,1,1,1,0.5
2,788,0,1,1,1,0.5
2,850,0,1,1,1,0.5
2,802,0,1,1,1,0.5
2,698,0,1,1,1,0.5
2,688,0,1,1,1,0.5
2,710,0,1,1,1,0.5
2,824,1,0,0,1,0.5
2,708,0,1,1,1,0.5
2,693,1,0,0,1,0.5
2,753,1,0,0,1,0.5
2,683,0,1,1,1,0.5
2,669,1,0,0,1,0.5
2,725,1,0,0,1,0.5
2,705,0,1,1,1,0.5
2,674,1,0,0,1,0.5
2,730,0,1,1,1,0.5
2,725,0,1,1,1,0.5
2,629,0,1,1,1,0.5
2,675,1,0,0,1,0.5
2,660,1,0,0,1,0.5
2,673,0,1,1,1,0.5
2,690,0,1,1,1,0.5
2,744,1,0,0,1,0.5
2,700,1,0,0,1,0.5
2,705,1,0,0,1,0.5
2,716,1,0,0,1,0.5
2,797,0,1,1,1,0.5
2,753,0,1,1,1,0.5
2,740,0,1,1,1,0.5
2,680,0,1,1,1,0.5
2,666,1,0,0,1,0.5
