67108864,30404293169,18,33,12,66,32.9297,2.0
67108864,28119428242,22,35,18,65,33.2619,2.0
67108864,29679471663,9,36,16,68,33.3431,2.0
67108864,31702159828,15,33,25,69,33.52,2.0
67108864,28808180330,14,40,16,62,32.1207,2.0
67108864,30246921221,25,34,18,64,33.0004,2.0
67108864,32140327748,18,38,19,65,32.8718,2.0
67108864,31887228880,11,29,22,65,32.7853,2.0
67108864,31518459479,22,40,22,68,32.1763,2.0
67108864,33546140217,16,34,16,64,32.5766,2.0
67108864,32887218737,21,39,20,66,34.0778,2.0
67108864,32562791324,14,43,19,68,32.7391,2.0
67108864,33624379797,16,29,18,69,33.6967,2.0
67108864,31134803214,14,36,14,62,32.3406,2.0
67108864,33049688410,16,34,19,66,33.1111,2.0
67108864,33810109149,12,42,18,66,32.5965,2.0
67108864,30046601347,13,28,14,64,32.6036,2.0
67108864,30207265729,14,23,23,69,32.5313,2.0
67108864,29298197239,18,29,16,64,32.9606,2.0
67108864,33492456881,18,28,14,65,33.3704,2.0
67108864,30533932231,18,30,20,69,33.216,2.0
67108864,30474568130,21,41,10,68,32.8828,2.0
67108864,32974347645,12,30,14,64,33.187,2.0
67108864,32215156929,18,30,13,67,33.2281,2.0
67108864,34241550799,21,37,15,66,32.5845,2.0
67108864,30537460677,31,37,19,63,32.2394,2.0
67108864,34542334593,22,33,19,69,32.0035,2.0
67108864,31698997408,26,34,21,64,32.5209,2.0
67108864,33845349154,19,31,23,66,33.0874,2.0
67108864,31549892773,15,33,17,68,32.5201,2.0
67108864,33455519346,14,33,17,67,33.1997,2.0
67108864,35127581905,23,29,16,64,33.1578,2.0
67108864,32555059993,19,30,21,68,33.1624,2.0
67108864,33735171102,18,34,14,66,32.9407,2.0
67108864,33734729323,15,35,16,63,32.6117,2.0
67108864,34464520702,15,32,16,68,32.1045,2.0
67108864,35967585675,11,28,12,66,33.5932,2.0
67108864,34643500092,22,35,20,66,32.5796,2.0
67108864,34300824773,15,31,20,66,31.8522,2.0
67108864,33960826536,19,21,19,67,32.6162,2.0
67108864,34166457447,19,40,15,63,32.664,2.0
67108864,35198967042,11,45,12,69,34.502,2.0
67108864,34994187668,16,35,15,65,33.0633,2.0
67108864,32821727082,26,36,13,64,33.5155,2.0
67108864,34833891946,17,34,11,64,32.6273,2.0
67108864,32576831525,14,26,20,68,33.0874,2.0
67108864,32243658481,20,37,23,66,32.3087,2.0
67108864,34720171301,18,25,22,62,31.8657,2.0
67108864,34008636239,23,37,16,67,32.7553,2.0
67108864,35003885248,19,23,13,64,33.0752,2.0
67108864,35238991641,19,33,18,68,33.2202,2.0
67108864,34250260127,21,31,20,65,33.0975,2.0
67108864,31760090898,16,28,18,63,32.4796,2.0
67108864,34569018255,17,43,22,65,32.7149,2.0
67108864,35667155354,11,41,17,68,33.3196,2.0
67108864,33576806080,14,34,21,66,33.1597,2.0
67108864,33959325486,15,40,18,65,33.2058,2.0
67108864,34588434543,18,29,16,68,33.5797,2.0
