67108864,17543194453,17,36,19,64,33.1825,2.0
67108864,17482303529,21,34,14,67,33.285,2.0
67108864,17760234457,18,21,19,66,32.6406,2.0
67108864,18182810309,21,24,14,63,32.3255,2.0
67108864,18212470638,17,29,15,69,32.0501,2.0
67108864,17962265483,24,32,17,64,32.5733,2.0
67108864,29622918366,22,36,19,66,32.9984,2.0
67108864,29468380846,21,37,18,68,32.4535,2.0
67108864,29728957210,15,33,19,67,32.9061,2.0
67108864,29440741083,14,31,22,64,33.2071,2.0
67108864,29390861768,24,38,15,68,33.2458,2.0
67108864,29768961503,21,36,11,66,33.0437,2.0
67108864,29577353387,18,33,18,63,32.5872,2.0
67108864,29779547406,16,37,21,67,32.0693,2.0
67108864,30526573782,14,39,24,66,32.9845,2.0
67108864,30596184338,20,32,28,66,32.4154,2.0
67108864,30064949076,13,22,19,66,31.8221,2.0
67108864,30502286206,24,33,14,67,32.5441,2.0
67108864,30449926916,22,34,16,63,32.6042,2.0
67108864,30992290361,15,38,15,68,33.4037,2.0
67108864,31689869361,11,40,19,65,33.7622,2.0
67108864,30964378203,20,27,15,64,33.6552,2.0
67108864,30447729229,18,30,27,64,32.5393,2.0
67108864,31000870944,22,27,16,68,33.0914,2.0
67108864,30614381146,29,31,17,66,32.4001,2.0
67108864,29966862582,14,35,14,62,31.9533,2.0
67108864,30817307421,21,35,14,67,32.8553,2.0
67108864,30426484387,24,27,7,64,33.1894,2.0
67108864,30859703311,11,24,11,68,33.2441,2.0
67108864,31307342712,26,37,19,65,33.0982,2.0
67108864,30674556632,14,25,28,63,32.4905,2.0
67108864,31357875350,12,32,20,65,32.9591,2.0
67108864,31642442335,18,34,19,68,33.1792,2.0
67108864,30939168290,22,32,21,66,32.8368,2.0
67108864,30837774745,19,35,16,65,33.1526,2.0
67108864,31309371506,22,26,20,68,33.575,2.0
67108864,21364175070,20,25,15,67,33.2635,2.0
67108864,21788370613,14,31,14,66,32.3905,2.0
67108864,21925068826,10,30,22,64,33.1165,2.0
67108864,21598486489,19,37,17,65,32.7171,2.0
67108864,25850410249,21,38,17,65,32.7617,2.0
67108864,31825227550,17,34,18,68,32.5531,2.0
67108864,30859884083,15,30,21,65,32.6472,2.0
67108864,31653384651,13,26,17,66,34.3299,2.0
67108864,31975995932,18,41,18,68,33.2096,2.0
67108864,31304142157,21,36,22,69,33.5127,2.0
67108864,30783111414,16,17,21,62,32.1277,2.0
67108864,31022464768,18,29,16,64,33.0169,2.0
67108864,30859899569,20,32,15,65,32.9945,2.0
67108864,33578030753,20,36,22,65,32.8361,2.0
67108864,33574683065,23,33,18,68,32.183,2.0
67108864,40708074793,19,41,13,64,32.6285,2.0
67108864,31491310708,16,38,17,66,34.1204,2.0
67108864,33965544770,23,31,17,68,32.7065,2.0
67108864,32794476872,21,35,14,69,33.7171,2.0
67108864,30768084472,22,38,18,63,32.5944,2.0
67108864,31156732376,15,24,14,66,33.1115,2.0
67108864,30996501615,18,46,17,66,32.6021,2.0
