67108864,17596251824,29,39,22,62,-31.9522
67108864,17878747276,16,36,17,64,-30.8578
67108864,18230204179,9,25,19,65,-31.3414
67108864,18109829029,9,33,17,65,-30.7602
67108864,17822931758,18,29,13,68,-31.7427
67108864,27907541666,24,33,19,64,-31.4194
67108864,29219875761,19,39,22,65,-30.4455
67108864,30207664453,18,32,15,69,-30.3254
67108864,29292621541,20,33,25,69,-30.2209
67108864,29447307859,16,38,14,63,-31.4252
67108864,29595970806,19,41,16,66,-30.8487
67108864,29636492031,20,36,19,66,-31.3777
67108864,30076682698,17,36,13,63,-31.7051
67108864,30357316340,12,29,24,69,-31.5934
67108864,29582117231,17,24,15,63,-31.7665
67108864,31433047895,18,30,15,66,-30.1344
67108864,30928774590,9,28,24,69,-30.7757
67108864,30505619371,21,41,20,68,-31.0138
67108864,30673337105,17,33,12,64,-30.7692
67108864,30460085024,19,36,22,67,-30.9396
67108864,30606681341,20,30,12,66,-31.266
67108864,30550389536,15,25,18,63,-31.5547
67108864,30749977007,26,32,21,69,-31.8945
67108864,30772145325,14,43,15,65,-30.8994
67108864,31677514647,14,41,23,66,-31.0748
67108864,31088509822,19,42,14,68,-31.6314
67108864,31225336718,17,33,15,67,-31.1707
67108864,30816714858,10,35,13,64,-30.7174
67108864,31765727459,25,39,18,68,-30.7019
67108864,32015490826,21,30,15,66,-30.8512
67108864,31690704474,17,29,15,63,-31.3291
67108864,31620347898,15,36,24,66,31.9571
67108864,32275381603,14,33,20,66,-31.0821
67108864,32281319320,20,26,24,66,-31.7126
67108864,31638322871,25,40,17,66,31.785
67108864,32145969452,25,38,24,67,-31.5103
67108864,31912582295,18,40,18,63,-31.4217
67108864,32376277925,16,28,20,68,-30.6893
67108864,33321494065,13,26,25,65,-30.5605
67108864,32405949697,11,32,23,63,-31.3812
67108864,32754993876,12,35,8,65,-30.4718
67108864,32404148596,18,30,18,68,-30.8257
67108864,31944825472,22,30,17,66,-31.5575
67108864,31604902799,13,33,17,63,-31.7606
67108864,32302989259,15,39,17,66,-31.0394
67108864,31245760515,13,42,17,65,-30.3373
67108864,31344839444,12,34,17,68,-30.6552
67108864,31750348320,21,35,16,65,-30.9464
67108864,31106364245,17,37,26,63,-31.5788
67108864,31779958173,18,42,20,65,-31.2191
67108864,26497222498,18,27,21,68,-30.8414
67108864,31444199610,16,37,17,66,-31.1888
67108864,31938919569,14,38,15,65,-30.8335
67108864,32434981167,15,25,26,67,-31.3591
67108864,32570901048,12,31,9,69,-29.9129
67108864,31777947182,16,32,20,62,-31.7599
67108864,32093146575,27,40,19,64,-30.932
67108864,31890599294,17,39,20,65,-31.3288
67108864,32310054994,22,37,11,65,-31.2732
67108864,32581326829,27,34,12,68,-31.4862
67108864,31762974202,16,37,10,65,-31.347
67108864,32594887961,17,27,13,66,-29.7155
67108864,32779189446,14,27,16,68,-30.7821
67108864,32307068875,26,35,14,69,-30.466
67108864,31775021893,22,33,26,62,-31.9517
67108864,32202473676,21,38,6,64,-30.85
67108864,31904408865,14,25,20,65,-31.4156
67108864,32623687435,15,38,14,65,-30.7599
67108864,32119906904,19,23,15,68,-31.7432
67108864,31622869369,21,33,17,64,-31.4195
67108864,32794869526,17,37,21,65,-30.4457
67108864,33295607455,16,39,19,69,-30.3254
67108864,31700940571,16,33,20,69,-30.2206
67108864,31629445358,14,38,16,63,-31.4256
67108864,32010703069,27,33,18,66,-30.8491
67108864,31563438820,17,33,15,66,-31.3775
67108864,31850786696,21,29,15,63,-31.7057
67108864,31874884474,13,42,25,69,-31.5927
67108864,31049076027,21,28,14,63,-31.7667
67108864,32882306063,19,32,20,66,-30.1344
67108864,32230002316,13,29,20,69,-30.7758
67108864,31636759230,17,36,18,68,-31.0138
67108864,31737794981,22,31,14,64,-30.7695
67108864,31555991323,18,24,24,67,-30.9398
67108864,31686819924,15,32,12,66,-31.2654
67108864,31599645819,21,37,28,63,-31.5619
67108864,32141240805,17,27,15,69,-31.8945
67108864,32285503768,14,36,7,65,-30.8984
67108864,33312155932,19,40,18,66,-31.0745
67108864,33065791408,18,40,19,68,-31.6315
67108864,33346111564,19,31,21,67,-31.1706
67108864,32741267120,16,37,17,64,-30.7176
67108864,32292206284,22,38,18,68,-30.7021
67108864,32486198514,14,32,15,66,-30.8512
67108864,32166049160,17,32,10,63,-31.3299
67108864,32158821959,16,23,19,66,31.9575
67108864,32753252379,26,37,15,66,-31.0822
67108864,32854851880,19,31,26,66,-31.7122
67108864,32122631695,24,30,24,66,31.7849
67108864,32593855407,26,40,24,67,-31.5107
134217728,55285095793,26,42,27,69,2.02012
134217728,57253910461,13,41,27,67,1.95204
134217728,60271025975,15,24,20,71,3.02182
134217728,59544171257,24,31,17,67,2.08159
134217728,59359713259,15,37,12,69,2.24944
134217728,60532396382,18,44,14,69,2.01446
134217728,60768300291,19,44,26,65,1.44628
134217728,61828745335,16,37,18,70,2.13271
134217728,63376832248,18,38,19,69,2.0058
134217728,63642709430,12,30,24,69,2.11843
134217728,63472752277,24,46,16,67,1.97076
134217728,65162511994,17,33,19,70,1.86685
134217728,64214372786,23,32,17,67,2.139
134217728,65529204937,22,35,14,70,2.69184
134217728,65256793353,18,38,13,69,2.24448
134217728,65558518798,25,32,17,66,1.89993
134217728,65600880924,25,37,22,70,2.22892
134217728,67594805574,20,41,19,70,2.53574
134217728,65877329721,15,38,16,69,1.76209
134217728,66357817263,28,31,16,67,2.13083
134217728,66989658776,21,33,22,70,1.3283
134217728,66349039105,25,30,16,66,1.59426
134217728,67496907973,18,31,16,70,2.46383
134217728,66504787859,14,27,23,70,2.89555
134217728,66311883373,16,37,18,67,1.72335
134217728,67277201410,21,32,9,70,2.17094
134217728,68738070613,13,38,27,70,2.62359
134217728,66742903135,14,33,17,69,2.15827
134217728,67018291163,22,36,14,69,2.73975
134217728,65678149822,20,33,19,67,1.29826
134217728,67005942386,20,38,23,67,1.72425
134217728,67737358197,18,48,20,70,2.00839
134217728,67412377029,21,37,27,69,2.02028
134217728,67857339526,15,35,23,67,1.95226
134217728,69271081942,12,31,27,71,3.02208
134217728,67802854581,22,29,15,67,2.0816
134217728,66770053582,14,40,11,69,2.24938
134217728,66311141492,18,34,15,69,2.01443
134217728,65711660116,12,37,22,65,1.44675
134217728,65873504751,16,39,16,70,2.13264
134217728,66901070076,19,36,21,69,2.00578
134217728,66429323877,15,26,16,69,2.11857
134217728,66033743417,20,38,16,67,1.97075
134217728,67540394903,15,37,19,70,1.86683
134217728,66310719415,13,31,16,67,2.13908
134217728,66512772983,21,39,13,70,2.69195
134217728,67178223913,20,42,8,69,2.24401
134217728,67313792075,20,36,14,66,1.89992
134217728,67026337534,17,34,23,70,2.229
134217728,69047829623,12,36,19,70,2.53584
134217728,67357067257,15,49,18,69,1.76216
134217728,67581263236,21,36,18,67,2.13075
134217728,68196990134,20,34,22,70,1.32853
134217728,67389138995,22,32,20,66,1.59416
134217728,68961779250,19,38,15,70,2.46404
134217728,68357289791,17,30,23,70,2.89565
134217728,67229680693,15,38,16,67,1.72345
134217728,68146556787,18,30,10,70,2.1708
