67108864,18302914340,20,27,14,65,-30.2161
67108864,18047604456,14,37,10,64,-30.3429
67108864,17730469000,15,28,21,64,-31.4617
67108864,18140107989,17,27,12,68,-30.888
67108864,17868231089,20,30,22,66,-31.6013
67108864,17566804193,22,41,18,62,31.8948
67108864,18200211352,21,34,11,67,-31.1575
67108864,18062292167,27,33,16,64,-30.8361
67108864,18349570171,16,32,18,68,-30.7858
67108864,18866919717,15,34,14,65,-30.8504
67108864,18469228750,18,31,19,63,-31.5172
67108864,18987628096,15,35,15,65,-31.1653
67108864,19344176133,18,30,12,68,-30.8176
67108864,30843542519,12,34,11,66,-31.1167
67108864,30880941346,14,38,25,65,-30.83
67108864,31359463786,11,35,12,68,-30.4301
67108864,30931327264,31,24,19,67,-30.7718
67108864,31372209289,17,30,9,67,-30.978
67108864,31690264648,16,33,16,64,-30.8836
67108864,31207156745,16,31,16,65,-31.2752
67108864,31838459907,14,37,18,65,-31.237
67108864,33042797473,18,40,20,68,-31.4429
67108864,31493118285,15,27,14,66,-31.0545
67108864,32141544891,12,32,21,65,-30.6438
67108864,32940967693,17,43,16,68,-30.7702
67108864,32528515233,20,37,16,69,-30.4773
67108864,31956712722,25,24,22,62,-31.9681
67108864,29622780888,23,24,18,64,-30.9963
67108864,31700827473,21,33,11,65,-31.0642
67108864,32203491476,24,26,13,65,-31.1915
67108864,31974114854,20,34,14,68,-31.815
67108864,31378553212,20,27,13,64,-31.3881
67108864,33016115888,19,31,14,66,-29.9067
67108864,33066486348,14,30,17,68,-31.2889
67108864,32636645782,16,36,19,69,-30.3033
67108864,32325783658,11,36,15,63,-31.3985
67108864,32861982521,21,28,16,66,-30.9094
67108864,32540005899,20,36,19,66,-31.399
67108864,32702671653,17,30,19,64,-31.4016
67108864,32923361905,15,38,18,69,-31.5164
67108864,31929663625,19,39,11,64,-30.9023
67108864,33192722070,16,27,20,65,-30.5706
67108864,33340518405,14,27,14,69,-30.8651
67108864,32747169400,13,34,11,68,-31.0542
67108864,32814674607,23,31,18,64,-30.8267
67108864,32597295340,19,35,20,67,-30.7264
67108864,32572176947,24,35,16,66,-31.3661
67108864,32382194572,15,33,19,63,-31.6903
67108864,32514328377,16,18,13,69,-31.9587
67108864,32158652555,15,29,21,64,-31.4296
67108864,33345151806,13,47,13,66,-30.9437
67108864,32993936281,23,30,18,68,-31.5768
67108864,33391285643,15,30,23,67,-31.0742
67108864,32841786473,23,34,12,64,-30.7746
67108864,32580682234,20,36,17,68,-30.7663
67108864,32761352930,24,42,18,66,-30.977
67108864,32483651762,16,35,13,63,-31.3898
67108864,32743735805,15,31,15,67,-31.9145
67108864,33390957218,10,43,12,66,-30.7969
67108864,33536185721,11,38,17,66,-31.4265
67108864,33242724944,20,34,24,66,31.7987
67108864,33274713979,20,39,19,67,-31.4648
67108864,33078809660,18,29,18,63,-31.3926
67108864,33744148286,13,41,25,68,-30.5875
67108864,33717907732,17,28,16,65,-30.216
67108864,32621204256,13,29,15,64,-30.3432
67108864,32199257148,20,31,20,64,-31.4616
67108864,32560729476,19,32,18,68,-30.8882
67108864,32038307164,20,31,19,66,-31.6015
67108864,31501720010,21,32,21,62,31.8948
67108864,32363092020,23,35,11,67,-31.1579
67108864,32036972593,19,28,16,64,-30.8363
67108864,32460901472,19,42,17,68,-30.7871
67108864,33065131094,13,35,18,65,-30.8506
67108864,32198304935,18,32,13,63,-31.5171
67108864,32898822796,15,34,16,65,-31.165
67108864,33948613511,14,29,12,68,-30.8168
67108864,33178350630,24,28,16,66,-31.1176
67108864,33000884253,19,42,19,65,-30.8297
67108864,33484570924,17,32,13,68,-30.4302
67108864,32908408138,22,29,20,67,-30.7719
67108864,33483774650,15,32,12,67,-30.9785
67108864,33804479075,18,32,13,64,-30.8832
67108864,33240547220,11,42,21,65,-31.2751
67108864,33461231841,16,36,11,65,-31.2364
67108864,32940583431,20,32,27,68,-31.443
67108864,31978952953,13,31,15,66,-31.0545
67108864,32075963963,15,36,18,65,-30.6437
67108864,32997853835,12,48,16,68,-30.7699
67108864,32386268261,23,30,16,69,-30.4775
67108864,31866030579,16,26,19,62,-31.968
67108864,32222865634,25,29,12,64,-30.9964
67108864,31974546503,16,33,20,65,-31.0644
67108864,32344462765,15,25,18,65,-31.1918
67108864,32198866168,18,33,17,68,-31.8149
67108864,31673631960,28,29,10,64,-31.3885
67108864,32668250606,16,41,24,66,-29.9067
67108864,32782799841,14,36,21,68,-31.2885
67108864,32370335719,23,43,22,69,-30.3037
67108864,32575249182,17,33,23,63,-31.3985
134217728,68159221734,24,33,15,67,2.09432
134217728,61611225382,20,30,18,70,1.41795
134217728,64660020203,19,18,18,66,1.78352
134217728,69668011290,19,33,14,70,2.38968
134217728,63759983370,21,36,19,70,3.026
134217728,62685186044,16,37,15,67,1.69389
134217728,66232645338,13,35,25,70,2.11543
134217728,69997239842,15,29,20,70,2.66103
134217728,71654176002,13,41,19,69,2.17355
134217728,67455206489,18,42,18,69,2.69128
134217728,68091370105,14,35,22,68,1.34775
134217728,70362959463,19,20,19,67,1.88411
134217728,75755631630,25,46,22,70,2.02977
134217728,75621960883,20,34,26,69,2.02757
134217728,69469389586,20,34,13,68,2.98039
134217728,71129572244,21,33,12,70,2.05676
134217728,67700766830,18,37,18,67,2.08257
134217728,73348239336,24,36,16,69,2.08273
134217728,71849698969,22,30,10,69,1.98254
134217728,69044920817,27,33,18,65,1.42488
134217728,68272377214,12,28,13,70,2.15642
134217728,68285591332,19,29,13,70,2.96291
134217728,74395483486,25,33,14,68,2.11107
134217728,74908345034,15,31,21,67,1.99456
134217728,76214046846,24,45,18,70,1.93523
134217728,76650973244,17,25,14,67,2.15384
134217728,67557909715,13,42,18,70,2.69641
134217728,68353721132,24,50,19,69,2.15213
134217728,67173890369,18,37,23,66,1.82342
134217728,65677798254,18,49,14,70,2.23448
134217728,67829331806,15,36,24,70,2.47442
134217728,73060620667,22,28,20,69,1.72699
134217728,66032383883,21,37,21,67,2.09426
134217728,66425677316,21,25,13,70,1.41799
134217728,66455042790,15,24,18,66,1.78357
134217728,74382075715,18,27,14,70,2.38963
134217728,70092957307,25,33,20,70,3.02599
134217728,73622752757,13,37,20,67,1.69391
134217728,66183311859,13,36,26,70,2.11565
134217728,67429257533,9,39,18,70,2.66137
134217728,65549852154,11,45,12,69,2.17359
134217728,65788376525,18,38,11,69,2.69127
134217728,65518946806,14,26,18,68,1.34778
134217728,65662975393,13,25,21,67,1.88427
134217728,67483986058,22,47,21,70,2.02974
134217728,66242882553,22,26,23,69,2.02769
134217728,67545933389,12,30,9,68,2.98041
134217728,67991146212,20,34,12,70,2.05678
134217728,68180705135,18,36,19,67,2.08189
134217728,66770545670,19,29,16,69,2.08267
134217728,67303406156,22,24,15,69,1.98233
134217728,66927441857,21,31,18,65,1.42489
134217728,67500237225,16,35,13,70,2.15632
134217728,68348955836,21,24,16,70,2.96299
134217728,67396066737,23,45,14,68,2.11056
134217728,67441794268,13,28,20,67,1.99481
134217728,69275556873,16,36,24,70,1.93534
134217728,67772110784,14,24,13,67,2.15396
134217728,49949076052,14,37,12,70,2.69664
134217728,65950413221,22,46,22,69,2.15175
134217728,63493737297,24,33,10,66,1.82347
134217728,66034309302,18,42,10,70,2.23505
134217728,67744886661,15,34,20,70,2.47448
134217728,64558750019,18,28,17,69,1.72695
134217728,65763993978,20,35,18,67,2.0941
134217728,66516533179,22,28,16,70,1.41749
134217728,65979938261,15,32,21,66,1.78362
134217728,61474355115,17,23,14,70,2.38968
134217728,65749606330,22,30,21,70,3.02599
134217728,66825035866,18,42,15,67,1.6939
134217728,67777014339,12,39,11,70,2.11678
