67108864,17700451452,10,30,20,68,-30.6878
67108864,18355540134,15,35,19,65,-30.8918
67108864,17736564042,24,40,29,63,-31.5473
67108864,18186271086,16,26,16,65,-31.1803
67108864,18532278001,19,34,17,69,-29.9039
67108864,17875938076,22,26,15,66,-31.2125
67108864,17819104731,14,34,19,64,-31.3844
67108864,18250830659,17,27,17,67,-30.8348
67108864,18187797467,17,35,14,65,-30.8112
67108864,18602271370,15,41,19,68,-30.5164
67108864,18967929750,21,41,18,64,-30.9968
67108864,18622408902,14,32,19,65,-31.0955
67108864,18916694600,12,35,14,65,-31.3111
67108864,19374602126,13,31,20,68,-30.8477
67108864,18775827850,20,34,19,66,-31.2938
67108864,28118975356,23,31,15,65,-30.8642
67108864,31639602332,15,45,31,68,-30.6936
67108864,31257252094,9,34,18,69,-30.395
67108864,30831210356,20,30,25,62,-31.8137
67108864,31128302275,13,38,13,64,-30.9374
67108864,30750420708,14,40,15,65,-31.1074
67108864,31133953292,20,28,16,65,-31.245
67108864,31162802219,19,32,23,68,-31.7529
67108864,30993619713,17,41,25,64,-31.4785
67108864,31660366395,12,46,14,66,-29.9427
67108864,31744305919,19,37,15,68,-31.2271
67108864,31348213029,20,42,14,69,-30.3523
67108864,30771875114,18,35,23,62,-31.7611
67108864,31406205420,17,32,22,65,-31.1099
67108864,31334592025,16,36,21,66,-31.1215
67108864,31626092224,18,31,19,64,-31.4164
67108864,31864859109,10,31,12,69,-31.366
67108864,30832242181,25,38,13,64,-31.1066
67108864,31892780757,13,34,22,65,-30.6601
67108864,32398572571,19,33,21,69,-30.7629
67108864,31502626413,10,29,18,68,-31.0996
67108864,31869468152,8,35,13,64,-30.7069
67108864,31625576634,24,32,22,67,-30.8218
67108864,31749530878,13,35,21,66,-31.3913
67108864,31861732014,11,34,15,63,-31.7468
67108864,31531547615,20,36,23,69,31.9856
67108864,31791681280,11,34,10,64,-31.3507
67108864,32877394881,14,41,14,66,-30.4597
67108864,32432380174,11,37,21,68,-31.4079
67108864,32577486678,12,35,16,67,-30.7291
67108864,32104542318,18,44,15,64,-30.8043
67108864,31853845934,17,52,18,68,-30.8097
67108864,32087624881,26,33,15,66,-31.075
67108864,31564799905,25,28,19,63,-31.569
67108864,31728623747,18,29,6,69,-31.8024
67108864,31415562222,15,32,13,65,-30.8024
67108864,31952618649,16,25,20,66,-31.3198
67108864,31563508794,9,29,14,67,-31.8433
67108864,31989951104,14,29,24,67,-31.3459
67108864,31588076828,15,35,19,63,-31.4085
67108864,32024091047,16,38,18,69,-29.6063
67108864,31728562629,21,29,18,65,-31.4402
67108864,31974201485,15,41,20,64,-30.5181
67108864,31128209485,24,36,15,63,-31.9117
67108864,31945594649,17,37,13,66,-31.0331
67108864,31674317568,24,29,18,66,-31.719
67108864,30982826177,21,18,21,60,31.751
67108864,31715551405,17,40,14,67,-31.3357
67108864,31499485020,14,42,16,64,-31.0314
67108864,31882260431,14,28,17,68,-30.6881
67108864,32498765020,19,38,21,65,-30.8915
67108864,31722612518,17,34,22,63,-31.5472
67108864,32722364962,15,35,22,65,-31.1802
67108864,33200574881,19,40,14,69,-29.9041
67108864,32102068408,17,31,17,66,-31.2127
67108864,31904379882,18,31,18,64,-31.3843
67108864,32568351975,14,32,16,67,-30.8348
67108864,31640941508,17,38,16,65,-30.8113
67108864,32263223978,17,36,19,68,-30.5165
67108864,23244519673,14,37,22,64,-30.9968
67108864,22825513136,12,31,13,65,-31.095
67108864,23038545890,12,43,18,65,-31.3109
67108864,23300456723,17,27,20,68,-30.8474
67108864,22673146178,20,30,21,66,-31.294
67108864,22662372903,17,32,15,65,-30.8643
67108864,23507214683,15,46,22,68,-30.6921
67108864,23135165572,12,35,21,69,-30.3948
67108864,22827412654,23,32,19,62,-31.8145
67108864,23030971639,17,41,17,64,-30.9379
67108864,22820197187,15,33,15,65,-31.1072
67108864,23062588665,20,35,16,65,-31.2452
67108864,23098338265,16,30,22,68,-31.7528
67108864,22637932945,18,39,15,64,-31.4773
67108864,23476469127,23,45,17,66,-29.944
67108864,23437404107,15,33,10,68,-31.2271
67108864,23077572465,18,39,21,69,-30.3524
67108864,22728708212,16,27,20,62,-31.761
67108864,23032586529,18,30,26,65,-31.1098
67108864,23027153298,13,40,12,66,-31.1211
67108864,23263376913,14,33,16,64,-31.4165
67108864,23459950697,10,31,15,69,-31.3658
67108864,22694100862,20,38,14,64,-31.107
67108864,23473710738,18,25,28,65,-30.6598
67108864,24395099744,18,38,31,69,-30.7627
67108864,23866059939,16,36,16,68,-31.0991
134217728,36978980014,18,39,23,70,3.06697
134217728,57513686827,15,38,15,67,1.72601
134217728,58969606029,23,32,14,70,2.13513
134217728,39091601172,16,27,24,70,2.8024
134217728,37813805771,10,40,15,69,2.16787
134217728,38167868647,18,38,18,69,2.61693
134217728,39188251821,21,31,14,70,1.42529
134217728,53515517138,20,19,18,66,1.67145
134217728,38211307560,13,27,25,70,2.04754
134217728,38173999771,13,43,25,70,2.82607
134217728,48546284326,19,26,19,67,2.12392
134217728,40416475979,19,26,21,70,1.86278
134217728,39697168306,26,39,24,67,2.09539
134217728,39108097395,23,35,22,69,1.9424
134217728,40066165313,13,30,27,69,2.00735
134217728,39863634280,20,33,18,65,1.382
134217728,40301290834,21,37,24,70,2.24486
134217728,50641837078,18,33,13,70,2.63958
134217728,44748737796,11,30,13,69,2.34878
134217728,43052722805,14,24,11,67,1.93045
134217728,44561334519,10,26,27,70,2.17467
134217728,75148411738,21,41,16,67,2.14892
134217728,76379398041,22,33,22,70,2.66027
134217728,51794526370,18,41,20,69,2.14308
134217728,75900261571,13,38,18,66,1.79804
134217728,71475309364,23,40,21,70,2.15845
134217728,75950335010,18,26,15,70,2.55061
134217728,50653845945,23,26,21,69,1.76856
134217728,45923064294,20,43,11,67,2.07098
134217728,44036458834,15,22,18,70,1.49795
134217728,43911041597,24,32,24,66,1.73044
134217728,45784587242,16,45,16,70,2.42073
134217728,46064150938,17,37,26,70,3.06719
134217728,45506252269,17,39,19,67,1.72607
134217728,45666376216,20,28,13,70,2.13502
134217728,46636479158,14,28,24,70,2.80301
134217728,45445162383,11,37,10,69,2.16785
134217728,45753615698,22,38,12,69,2.61705
134217728,65568620262,21,33,17,70,1.42516
134217728,58418288979,22,28,18,66,1.67161
134217728,55960994041,18,28,25,70,2.04734
134217728,54298272622,17,38,23,70,2.82604
134217728,50387690625,18,36,19,67,2.12379
134217728,46263455689,13,28,21,70,1.86287
134217728,47548092041,22,39,23,67,2.09539
134217728,51059829212,25,33,10,69,1.94234
134217728,56616825738,18,39,17,69,2.00762
134217728,67667588782,19,35,20,65,1.3819
134217728,47874356007,19,34,8,70,2.2471
134217728,55546163731,15,34,13,70,2.63902
134217728,48051763142,15,31,21,69,2.34861
134217728,48111191757,16,27,16,67,1.93117
134217728,49414805643,15,34,18,70,2.17302
134217728,48581304119,25,46,18,67,2.14887
134217728,48905685212,20,42,18,70,2.66023
134217728,48562497751,19,40,22,69,2.14295
134217728,48352417612,14,29,25,66,1.79795
134217728,48206729653,18,44,20,70,2.15852
134217728,49534131329,18,30,17,70,2.55062
134217728,48426036695,22,41,22,69,1.76864
134217728,48852749237,15,33,18,67,2.07081
134217728,49191286820,19,25,16,70,1.49798
134217728,52338859448,20,27,19,66,1.73046
134217728,49319143187,18,33,12,70,2.4207
134217728,56403956821,17,45,22,70,3.06734
134217728,48302946102,14,30,20,67,1.7262
134217728,48851744208,17,39,14,70,2.13496
134217728,49961195505,7,35,20,70,2.80331
134217728,49498964694,9,36,15,69,2.16782
134217728,48652579068,18,35,13,69,2.61687
134217728,48493613846,19,35,16,70,1.42505
134217728,48624591932,20,19,14,66,1.67142
134217728,48943713178,20,29,26,70,2.04741
134217728,48624139915,18,40,19,70,2.82609
134217728,67462315071,21,28,16,67,2.12381
134217728,64538816228,16,41,18,70,1.86303
134217728,49612132835,17,38,30,67,2.09548
134217728,48541035124,22,20,18,69,1.94213
134217728,68024758588,15,30,24,69,2.0077
134217728,48895540511,22,33,23,65,1.38182
134217728,48896436258,16,30,18,70,2.24691
134217728,49203246607,19,32,17,70,2.63893
134217728,48939267335,18,39,22,69,2.34814
134217728,49014796173,15,35,11,67,1.93029
134217728,50173881202,14,35,20,70,2.17303
134217728,49170944017,25,38,19,67,2.14879
134217728,49463510529,21,35,24,70,2.66013
134217728,49107096591,14,45,16,69,2.14297
134217728,49282786917,14,31,13,66,1.79827
134217728,48912614546,18,34,25,70,2.15861
134217728,50406885382,15,38,23,70,2.55059
134217728,49151856431,17,33,20,69,1.76871
134217728,49153966234,17,37,18,67,2.0708
134217728,50070279782,14,38,22,70,1.49807
134217728,49132004581,22,27,22,66,1.73043
134217728,63102083238,21,45,19,70,2.42055
134217728,50211813445,17,41,21,70,3.06753
134217728,48492693732,12,36,14,67,1.7264
134217728,49933100863,18,40,20,70,2.13492
134217728,50425166697,15,37,24,70,2.80331
268435456,123858644766,20,44,10,71,3.63795
268435456,119416033690,28,35,19,72,3.18214
268435456,123195365230,18,38,23,71,3.30736
268435456,95853933902,24,37,22,71,2.6635
268435456,91811557018,20,37,13,73,4.32552
67108864,26838081399,9,34,18,69,32.2453,2.0
67108864,26457690301,12,33,17,63,32.3636,2.0
67108864,28232250357,12,30,19,66,33.6542,2.0
67108864,28284080465,23,32,21,69,33.0785,2.0
67108864,28963771448,19,31,14,68,33.3294,2.0
67108864,28574540811,21,35,17,64,33.228,2.0
67108864,28799908815,23,27,21,68,33.3411,2.0
67108864,29003091053,21,34,20,66,32.7074,2.0
67108864,29170894848,12,30,12,63,32.6372,2.0
67108864,29307048783,19,29,23,69,32.0944,2.0
67108864,29539005462,16,31,14,65,33.0546,2.0
67108864,30614620897,19,30,19,66,32.8899,2.0
67108864,30193825233,26,42,17,68,32.3105,2.0
67108864,30555209206,19,42,14,67,32.7881,2.0
67108864,30462841627,18,40,17,64,33.3153,2.0
67108864,30498282777,18,27,17,68,33.5009,2.0
67108864,30804065219,22,36,14,66,33.3913,2.0
67108864,30415147795,16,38,18,63,32.5726,2.0
67108864,30578014798,17,29,21,63,32.0215,2.0
67108864,31062564096,18,27,21,66,32.8567,2.0
67108864,31698255525,19,39,23,66,32.222,2.0
67108864,31107608494,17,22,17,66,31.7956,2.0
67108864,31637593251,17,42,18,67,32.5634,2.0
67108864,31376137142,13,36,21,63,32.6311,2.0
67108864,31271170391,18,35,15,68,33.307,2.0
67108864,32021899740,17,33,20,65,33.2886,2.0
67108864,31211223794,25,39,15,63,32.509,2.0
67108864,31647765383,17,26,17,65,33.0045,2.0
67108864,32100805508,23,38,12,69,34.0359,2.0
67108864,31090613212,13,28,21,66,32.6208,2.0
67108864,30714513564,16,25,19,63,32.1849,2.0
67108864,31425506250,21,36,22,66,32.8555,2.0
67108864,31223954518,15,34,13,65,33.1116,2.0
67108864,31610473826,21,29,13,68,33.3872,2.0
67108864,31939594011,14,36,18,65,33.2232,2.0
67108864,31071196729,18,37,18,63,32.47,2.0
67108864,32800955577,17,43,17,65,32.7831,2.0
67108864,33094933455,9,38,15,68,33.1198,2.0
67108864,32333008764,21,40,19,66,32.7018,2.0
67108864,32332763456,22,29,19,65,33.2544,2.0
67108864,32807034466,18,31,16,67,32.5506,2.0
67108864,33183207164,16,33,15,69,34.083,2.0
67108864,32650564225,18,33,21,62,32.1517,2.0
67108864,32957257832,23,41,23,64,33.0659,2.0
67108864,32472718632,12,27,16,65,32.7007,2.0
67108864,32922367179,9,39,17,65,32.6861,2.0
67108864,32483868055,16,30,16,68,32.55,2.0
67108864,31696474655,13,37,18,64,32.5579,2.0
67108864,32555217013,20,31,10,66,34.1283,2.0
67108864,33228630958,14,35,14,68,33.3318,2.0
67108864,33116796643,19,35,24,69,33.5119,2.0
67108864,32639053368,14,37,17,62,32.1933,2.0
67108864,33005816078,21,22,18,64,32.7024,2.0
67108864,33244414548,9,38,24,66,33.0578,2.0
67108864,33430585245,20,24,14,64,32.5767,2.0
67108864,33780840156,23,31,20,69,32.8486,2.0
67108864,32566243324,24,39,15,64,32.7713,2.0
67108864,33714291605,16,24,20,65,33.4076,2.0
67108864,34098191020,12,36,19,69,33.5671,2.0
67108864,32902153734,14,34,16,68,32.9058,2.0
67108864,33152651909,11,32,26,64,33.371,2.0
