67108864,17451964274,23,26,15,68,-31.0236
67108864,17796218535,15,22,18,64,-30.7335
67108864,17727096372,18,37,20,67,-30.8202
67108864,17735499429,9,32,20,66,-31.3623
67108864,17745020227,27,32,16,63,-31.7942
67108864,17826913674,18,37,17,69,-31.9756
67108864,17745508620,18,26,17,64,-31.3947
67108864,18634080790,16,33,20,66,-30.4697
67108864,18504629676,13,27,12,69,-30.8226
67108864,18407237911,22,28,16,67,-31.2013
67108864,18470961099,17,29,21,64,-30.7397
67108864,18506594043,17,40,17,68,-30.8052
67108864,18711865314,21,41,16,66,-31.1131
67108864,30352707364,15,40,20,63,-31.5742
67108864,30440720531,20,31,11,69,-31.8277
67108864,30668726501,12,34,14,65,-30.8241
67108864,31245481899,21,29,18,66,-31.3631
67108864,31036569618,15,22,21,67,-31.8245
67108864,31350708782,10,33,15,67,-31.309
67108864,31156250744,29,33,22,63,-31.4228
67108864,31577676073,17,52,10,69,-29.6085
67108864,31347241265,18,26,17,65,-31.4222
67108864,31461237693,18,31,13,64,-30.5841
67108864,30773493718,24,34,23,63,-31.9301
67108864,31794052080,17,43,11,66,-30.9274
67108864,31396659698,14,44,19,66,-31.7069
67108864,30750595223,15,32,21,64,31.7687
67108864,31471271362,30,26,17,67,-31.3764
67108864,31568011873,19,38,16,64,-31.0156
67108864,31785148803,16,35,16,68,-30.7217
67108864,32367835867,19,27,22,65,-30.847
67108864,31665534712,14,33,17,63,-31.4912
67108864,32229094136,13,22,25,65,-31.2007
67108864,32772431205,18,45,8,69,-29.9148
67108864,31444517583,16,26,16,66,-31.2306
67108864,31361351928,18,36,20,64,-31.3545
67108864,32230291776,14,43,20,67,-30.8235
67108864,31804661317,21,33,21,65,-30.8636
67108864,32197264651,17,31,14,68,-30.5417
67108864,32553798454,19,28,19,65,-30.7542
67108864,31875578082,15,33,21,64,-31.4023
67108864,32419945634,17,35,18,65,-31.3746
67108864,33084578801,13,27,9,68,-30.8241
67108864,32071376141,14,27,16,66,-31.3056
67108864,32121153749,25,31,17,65,-30.8922
67108864,33002095025,11,27,22,68,-30.6253
67108864,33538174981,20,31,13,69,-30.4384
67108864,33235109449,18,28,25,62,-31.8379
67108864,33527248419,12,34,20,64,-30.899
67108864,33225952519,17,30,19,65,-31.0975
67108864,33320105760,20,41,20,65,-31.2503
67108864,33327807510,20,40,18,68,-31.7154
67108864,32778732064,22,36,15,64,-31.4275
67108864,33518548104,12,32,19,66,-29.9424
67108864,33694611757,11,34,20,68,-31.2104
67108864,33309153704,11,41,13,69,-30.3509
67108864,32632486041,20,27,14,62,-31.7921
67108864,33256529131,13,33,11,65,-30.9791
67108864,33297795719,20,37,18,66,-31.1563
67108864,33509677504,17,32,14,64,-31.3914
67108864,33820205153,18,32,16,69,-31.3546
67108864,32561365745,20,41,18,64,-31.1472
67108864,33918858125,20,39,17,65,-30.6627
67108864,34241271441,17,39,16,69,-30.7031
67108864,33332803002,12,34,13,68,-31.0239
67108864,33605327465,23,31,17,64,-30.7343
67108864,33371107101,21,43,19,67,-30.8198
67108864,33579784343,14,29,19,66,-31.362
67108864,33201983973,26,34,19,63,-31.7945
67108864,32579499684,24,39,15,69,-31.9756
