67108864,31834756763,20,33,20,63,32.609,2.0
67108864,27890029860,15,33,14,68,33.2847,2.0
67108864,30166295568,13,34,20,65,33.3689,2.0
67108864,30114138067,17,33,19,63,32.585,2.0
67108864,28102893293,16,33,13,65,33.0426,2.0
67108864,28637987780,10,41,16,69,34.0289,2.0
67108864,31731521499,25,25,18,66,32.5295,2.0
67108864,30353264859,17,36,20,63,32.1871,2.0
67108864,30255402902,16,39,23,66,32.9156,2.0
67108864,33421016026,16,20,20,65,33.1746,2.0
67108864,32424824877,16,36,13,68,33.564,2.0
67108864,32791961738,18,30,16,65,33.0772,2.0
67108864,32643322466,14,36,19,63,32.3534,2.0
67108864,32295199059,17,42,20,65,32.7436,2.0
67108864,33320768469,10,23,16,68,33.0879,2.0
67108864,33625567690,27,32,18,66,32.7402,2.0
67108864,33196334182,15,37,13,65,33.284,2.0
67108864,34852772374,12,34,19,67,32.6188,2.0
67108864,33965875527,21,27,15,69,34.0471,2.0
67108864,34549560116,16,38,21,62,32.1631,2.0
67108864,32646977764,17,39,28,64,33.0201,2.0
67108864,31959656215,12,34,12,65,32.7302,2.0
67108864,33247397130,17,34,20,65,32.7199,2.0
67108864,30980914988,22,32,13,68,32.5066,2.0
67108864,31782334534,15,34,22,64,32.5625,2.0
67108864,34395296361,20,42,13,66,34.2642,2.0
67108864,33156883725,12,39,30,68,33.2161,2.0
67108864,34652636936,20,38,19,69,33.6121,2.0
67108864,32559934341,19,41,22,62,32.0491,2.0
67108864,31901610683,15,29,27,64,32.6644,2.0
67108864,34997265798,15,36,18,66,33.1228,2.0
67108864,34677330684,10,40,16,64,32.6521,2.0
67108864,35639947358,14,35,22,69,32.961,2.0
67108864,33629718651,12,39,18,64,32.7562,2.0
67108864,32559606622,9,40,14,65,33.5454,2.0
67108864,36754438853,15,40,22,69,33.5611,2.0
67108864,33864298949,18,39,19,69,33.8262,2.0
67108864,34225411894,14,30,16,63,32.477,2.0
67108864,34081401131,11,36,16,67,33.4431,2.0
67108864,36151432304,20,32,17,66,32.6654,2.0
67108864,34040109343,18,34,23,63,32.3419,2.0
67108864,35457813720,12,31,26,69,32.3198,2.0
67108864,33095555817,23,40,14,63,32.302,2.0
67108864,35230352352,18,33,21,66,33.7109,2.0
67108864,34784056205,16,43,15,69,33.2149,2.0
67108864,33059850340,17,36,18,68,33.0301,2.0
67108864,34550285324,23,37,13,64,33.1328,2.0
67108864,34511462328,17,38,20,68,33.428,2.0
67108864,33768342572,18,28,17,66,32.616,2.0
67108864,34202076187,12,27,11,63,32.7883,2.0
67108864,35606106549,20,29,19,69,31.996,2.0
67108864,31932487929,18,36,14,65,33.0808,2.0
67108864,36300911490,19,35,15,66,32.9083,2.0
67108864,35253733459,19,30,21,68,32.3539,2.0
67108864,36635410295,15,26,15,67,32.8121,2.0
67108864,35772357585,13,44,11,64,33.2995,2.0
67108864,34224004912,17,36,18,68,33.4687,2.0
